Total voltage (V),Total V error,Resistor Voltage (V),Resistor V error,LED voltage (V),LED V error,Current (A),Current error,Resistor load (Ohm)
2.014,0.0021908902300207147,0.006,0.0021908902300206644,2.008,0.003098386676965969,2.7272727272727273e-05,9.958591954639385e-06,220
2.018,0.0017888543819998732,0.008,0.0017888543819998316,2.01,0.0025298221281347326,3.6363636363636364e-05,8.131156281817417e-06,220
2.0199999999999996,0.0028284271247461922,0.006,0.003577708763999663,2.014,0.004560701700396553,2.7272727272727273e-05,1.6262312563634833e-05,220
2.022,0.0033466401061362943,0.01,0.00282842712474619,2.012,0.004381780460041323,4.545454545454546e-05,1.2856486930664501e-05,220
2.0319999999999996,0.007155417527999367,0.012,0.004381780460041328,2.0199999999999996,0.008390470785361247,5.4545454545454546e-05,1.9917183909278762e-05,220
2.04,0.008944271909999205,0.013999999999999999,0.010430723848324237,2.0260000000000002,0.013740451229854164,6.363636363636363e-05,4.741238112874653e-05,220
2.034,0.0021908902300207147,0.008,0.0017888543819998316,2.026,0.002828427124746229,3.6363636363636364e-05,8.131156281817417e-06,220
2.0380000000000003,0.005932958789676548,0.006,0.0021908902300206644,2.0320000000000005,0.006324555320336775,2.7272727272727273e-05,9.958591954639385e-06,220
2.0420000000000003,0.0017888543819997932,0.008,0.0033466401061363017,2.0340000000000003,0.0037947331922020366,3.6363636363636364e-05,1.5212000482437735e-05,220
2.0380000000000003,0.0033466401061363156,0.01,0.00282842712474619,2.0280000000000005,0.004381780460041339,4.545454545454546e-05,1.2856486930664501e-05,220
2.0420000000000003,0.0033466401061362943,0.006,0.002190890230020664,2.0360000000000005,0.003999999999999993,2.7272727272727273e-05,9.958591954639381e-06,220
2.05,0.0,0.006,0.003577708763999663,2.044,0.003577708763999663,2.7272727272727273e-05,1.6262312563634833e-05,220
2.06,0.006928203230275515,0.006,0.0021908902300206644,2.0540000000000003,0.007266360849833986,2.7272727272727273e-05,9.958591954639385e-06,220
2.0520000000000005,0.0017888543819998728,0.008,0.0017888543819998316,2.0440000000000005,0.0025298221281347326,3.6363636363636364e-05,8.131156281817417e-06,220
2.054,0.0035777087639996758,0.01,0.00282842712474619,2.044,0.004560701700396561,4.545454545454546e-05,1.2856486930664501e-05,220
2.06,0.0,0.016,0.008294576541331089,2.044,0.008294576541331089,7.272727272727273e-05,3.770262064241404e-05,220
2.064,0.0021908902300206176,0.008,0.0017888543819998316,2.056,0.0028284271247461536,3.6363636363636364e-05,8.131156281817417e-06,220
2.068,0.0017888543819997937,0.008,0.0033466401061363017,2.06,0.0037947331922020366,3.6363636363636364e-05,1.5212000482437735e-05,220
2.0700000000000003,0.0028284271247461922,0.006,0.0021908902300206644,2.0640000000000005,0.003577708763999665,2.7272727272727273e-05,9.958591954639385e-06,220
2.0780000000000003,0.0017888543819998732,0.008,0.0017888543819998316,2.0700000000000003,0.0025298221281347326,3.6363636363636364e-05,8.131156281817417e-06,220
2.076,0.0035777087639996667,0.012,0.0017888543819998316,2.064,0.004000000000000003,5.4545454545454546e-05,8.131156281817417e-06,220
2.08,0.0,0.006,0.0021908902300206644,2.0740000000000003,0.0021908902300206644,2.7272727272727273e-05,9.958591954639385e-06,220
2.084,0.0021908902300206176,0.006,0.0021908902300206644,2.0780000000000003,0.0030983866769659003,2.7272727272727273e-05,9.958591954639385e-06,220
2.084,0.0035777087639996563,0.012,0.004381780460041328,2.072,0.005656854249492375,5.4545454545454546e-05,1.9917183909278762e-05,220
2.086,0.0035777087639996667,0.016,0.010039920318408906,2.07,0.010658330075579382,7.272727272727273e-05,4.563600144731321e-05,220
2.098,0.0017888543819998732,0.008,0.0033466401061363017,2.09,0.0037947331922020744,3.6363636363636364e-05,1.5212000482437735e-05,220
2.1,0.0,0.014000000000000002,0.002190890230020664,2.0860000000000003,0.002190890230020664,6.363636363636364e-05,9.958591954639381e-06,220
2.0959999999999996,0.0021908902300207147,0.012,0.0017888543819998316,2.0839999999999996,0.002828427124746229,5.4545454545454546e-05,8.131156281817417e-06,220
2.104,0.0021908902300206176,0.008,0.0017888543819998316,2.096,0.0028284271247461536,3.6363636363636364e-05,8.131156281817417e-06,220
2.1079999999999997,0.004381780460041357,0.006,0.002190890230020664,2.102,0.004898979485566381,2.7272727272727273e-05,9.958591954639381e-06,220
2.106,0.0021908902300206176,0.012,0.0017888543819998316,2.094,0.0028284271247461536,5.4545454545454546e-05,8.131156281817417e-06,220
2.1119999999999997,0.0017888543819998732,0.01,0.00282842712474619,2.102,0.0033466401061363242,4.545454545454546e-05,1.2856486930664501e-05,220
2.12,0.0,0.004,0.0021908902300206644,2.116,0.0021908902300206644,1.8181818181818182e-05,9.958591954639385e-06,220
2.12,0.0,0.01,0.00282842712474619,2.1100000000000003,0.00282842712474619,4.545454545454546e-05,1.2856486930664501e-05,220
2.118,0.0017888543819998732,0.004,0.002190890230020664,2.114,0.002828427124746216,1.8181818181818182e-05,9.958591954639381e-06,220
2.126,0.0021908902300206176,0.01,0.0,2.116,0.0021908902300206176,4.545454545454546e-05,0.0,220
2.13,0.0056568542494923844,0.01,0.00282842712474619,2.12,0.006324555320336762,4.545454545454546e-05,1.2856486930664501e-05,220
2.1279999999999997,0.004381780460041357,0.012,0.0017888543819998316,2.1159999999999997,0.004732863826479718,5.4545454545454546e-05,8.131156281817417e-06,220
2.14,0.0,0.018,0.009549869109050656,2.1220000000000003,0.009549869109050656,8.181818181818182e-05,4.3408495950230253e-05,220
2.136,0.0021908902300207147,0.008,0.0017888543819998316,2.128,0.002828427124746229,3.6363636363636364e-05,8.131156281817417e-06,220
2.144,0.0021908902300206176,0.004,0.002190890230020664,2.14,0.0030983866769659003,1.8181818181818182e-05,9.958591954639381e-06,220
2.146,0.0021908902300206176,0.014000000000000002,0.002190890230020664,2.132,0.0030983866769659003,6.363636363636364e-05,9.958591954639381e-06,220
2.1500000000000004,0.014142135623730961,0.014000000000000002,0.002190890230020664,2.1360000000000006,0.014310835055998665,6.363636363636364e-05,9.958591954639381e-06,220
2.15,0.0,0.006,0.003577708763999663,2.144,0.003577708763999663,2.7272727272727273e-05,1.6262312563634833e-05,220
2.15,0.0048989794855663965,0.012,0.0017888543819998316,2.138,0.0052153619241621565,5.4545454545454546e-05,8.131156281817417e-06,220
2.156,0.002190890230020715,0.006,0.002190890230020664,2.1500000000000004,0.003098386676965969,2.7272727272727273e-05,9.958591954639381e-06,220
2.16,0.0,0.006,0.0021908902300206644,2.1540000000000004,0.0021908902300206644,2.7272727272727273e-05,9.958591954639385e-06,220
2.162,0.0017888543819997937,0.01,0.004,2.152,0.004381780460041313,4.545454545454546e-05,1.8181818181818182e-05,220
2.174,0.0021908902300207147,0.008,0.0017888543819998316,2.166,0.002828427124746229,3.6363636363636364e-05,8.131156281817417e-06,220
2.168,0.0017888543819997937,0.018,0.007155417527999326,2.1500000000000004,0.0073756355658343,8.181818181818182e-05,3.252462512726967e-05,220
2.168,0.004381780460041357,0.008,0.0017888543819998316,2.16,0.004732863826479718,3.6363636363636364e-05,8.131156281817417e-06,220
2.178,0.0017888543819998732,0.008,0.0033466401061363017,2.17,0.0037947331922020744,3.6363636363636364e-05,1.5212000482437735e-05,220
2.182,0.0017888543819997937,0.014000000000000002,0.003577708763999663,2.168,0.003999999999999983,6.363636363636364e-05,1.6262312563634833e-05,220
2.178,0.007155417527999333,0.012,0.0033466401061363017,2.166,0.007899367063252605,5.4545454545454546e-05,1.5212000482437735e-05,220
2.186,0.0021908902300206176,0.008,0.0033466401061363017,2.178,0.003999999999999974,3.6363636363636364e-05,1.5212000482437735e-05,220
2.1879999999999997,0.004381780460041357,0.028000000000000004,0.01213260071048248,2.1599999999999997,0.01289961239727769,0.00012727272727272728,5.514818504764764e-05,220
2.194,0.0021908902300207147,0.008,0.0017888543819998316,2.186,0.002828427124746229,3.6363636363636364e-05,8.131156281817417e-06,220
2.198,0.0017888543819998732,0.004,0.002190890230020664,2.194,0.002828427124746216,1.8181818181818182e-05,9.958591954639381e-06,220
2.196,0.0035777087639996667,0.012,0.006572670690061994,2.184,0.007483314773547885,5.4545454545454546e-05,2.9875775863918154e-05,220
2.2079999999999997,0.0017888543819997937,0.01,0.0,2.198,0.0017888543819997937,4.545454545454546e-05,0.0,220
2.2039999999999997,0.0035777087639996563,0.006,0.002190890230020664,2.198,0.0041952353926806,2.7272727272727273e-05,9.958591954639381e-06,220
2.21,0.0,0.01,0.00282842712474619,2.2,0.00282842712474619,4.545454545454546e-05,1.2856486930664501e-05,220
2.214,0.002190890230020715,0.018,0.005215361924162118,2.196,0.005656854249492399,8.181818181818182e-05,2.3706190564373265e-05,220
2.22,0.0028284271247461922,0.01,0.0,2.2100000000000004,0.0028284271247461922,4.545454545454546e-05,0.0,220
2.22,0.0,0.008,0.0017888543819998316,2.212,0.0017888543819998316,3.6363636363636364e-05,8.131156281817417e-06,220
2.228,0.0017888543819997937,0.012,0.0017888543819998316,2.216,0.002529822128134676,5.4545454545454546e-05,8.131156281817417e-06,220
2.2300000000000004,0.0056568542494923844,0.018000000000000002,0.012132600710482482,2.2120000000000006,0.013386560424545212,8.181818181818183e-05,5.5148185047647644e-05,220
2.23,0.0,0.008,0.0033466401061363017,2.222,0.0033466401061363017,3.6363636363636364e-05,1.5212000482437735e-05,220
2.232,0.003346640106136316,0.014000000000000002,0.008294576541331089,2.2180000000000004,0.008944271909999165,6.363636363636364e-05,3.770262064241404e-05,220
2.236,0.0021908902300207147,0.008,0.0017888543819998316,2.228,0.002828427124746229,3.6363636363636364e-05,8.131156281817417e-06,220
2.24,0.0,0.012,0.0017888543819998316,2.228,0.0017888543819998316,5.4545454545454546e-05,8.131156281817417e-06,220
2.242,0.0017888543819997937,0.01,0.00282842712474619,2.232,0.0033466401061362817,4.545454545454546e-05,1.2856486930664501e-05,220
2.248,0.0017888543819997937,0.008,0.0033466401061363017,2.24,0.0037947331922020366,3.6363636363636364e-05,1.5212000482437735e-05,220
2.248,0.0017888543819997937,0.006,0.002190890230020664,2.2420000000000004,0.0028284271247461658,2.7272727272727273e-05,9.958591954639381e-06,220
2.25,0.0,0.01,0.0,2.24,0.0,4.545454545454546e-05,0.0,220
2.254,0.0021908902300206176,0.013999999999999999,0.00606630035524124,2.24,0.006449806198638824,6.363636363636363e-05,2.757409252382382e-05,220
2.256,0.0021908902300206176,0.008,0.0017888543819998316,2.2479999999999998,0.0028284271247461536,3.6363636363636364e-05,8.131156281817417e-06,220
2.252,0.005215361924162083,0.01,0.00282842712474619,2.242,0.005932958789676498,4.545454545454546e-05,1.2856486930664501e-05,220
2.2659999999999996,0.0021908902300207147,0.01,0.0,2.256,0.0021908902300207147,4.545454545454546e-05,0.0,220
2.264,0.002190890230020715,0.008,0.0017888543819998316,2.256,0.002828427124746229,3.6363636363636364e-05,8.131156281817417e-06,220
2.272,0.0017888543819997937,0.008,0.0017888543819998316,2.264,0.002529822128134676,3.6363636363636364e-05,8.131156281817417e-06,220
2.276,0.0021908902300206176,0.006,0.002190890230020664,2.27,0.0030983866769659003,2.7272727272727273e-05,9.958591954639381e-06,220
2.274,0.00536656314599946,0.01,0.00282842712474619,2.2640000000000002,0.00606630035524121,4.545454545454546e-05,1.2856486930664501e-05,220
2.2819999999999996,0.012457929201917978,0.006,0.002190890230020664,2.276,0.012649110640673545,2.7272727272727273e-05,9.958591954639381e-06,220
2.276,0.006066300355241228,0.006,0.002190890230020664,2.27,0.006449806198638827,2.7272727272727273e-05,9.958591954639381e-06,220
2.2920000000000003,0.0017888543819997932,0.006,0.0021908902300206644,2.2860000000000005,0.0028284271247461658,2.7272727272727273e-05,9.958591954639385e-06,220
2.2939999999999996,0.0021908902300206176,0.002,0.0017888543819998316,2.292,0.0028284271247461536,9.090909090909091e-06,8.131156281817417e-06,220
2.2920000000000003,0.0033466401061362943,0.012,0.0017888543819998316,2.2800000000000002,0.0037947331922020483,5.4545454545454546e-05,8.131156281817417e-06,220
2.2979999999999996,0.0017888543819997937,0.008,0.0033466401061363017,2.2899999999999996,0.0037947331922020366,3.6363636363636364e-05,1.5212000482437735e-05,220
2.2979999999999996,0.0017888543819997937,0.01,0.004898979485566356,2.288,0.005215361924162105,4.545454545454546e-05,2.226808857075616e-05,220
2.2960000000000003,0.0021908902300206176,0.01,0.0,2.2860000000000005,0.0021908902300206176,4.545454545454546e-05,0.0,220
2.306,0.0035777087639996667,0.008,0.0033466401061363017,2.298,0.004898979485566358,3.6363636363636364e-05,1.5212000482437735e-05,220
2.3120000000000003,0.0033466401061362943,0.01,0.0,2.3020000000000005,0.0033466401061362943,4.545454545454546e-05,0.0,220
2.316,0.0021908902300206176,0.022000000000000002,0.01073312629199899,2.294,0.010954451150103312,0.0001,4.87869376909045e-05,220
2.316,0.0021908902300206176,0.008,0.0033466401061363017,2.308,0.003999999999999974,3.6363636363636364e-05,1.5212000482437735e-05,220
2.32,0.0,0.006,0.002190890230020664,2.314,0.002190890230020664,2.7272727272727273e-05,9.958591954639381e-06,220
2.3280000000000003,0.0017888543819998732,0.006,0.002190890230020664,2.3220000000000005,0.002828427124746216,2.7272727272727273e-05,9.958591954639381e-06,220
2.3280000000000003,0.0017888543819998728,0.014000000000000002,0.003577708763999663,2.3140000000000005,0.004000000000000018,6.363636363636364e-05,1.6262312563634833e-05,220
2.332,0.0017888543819997937,0.014000000000000002,0.002190890230020664,2.318,0.0028284271247461658,6.363636363636364e-05,9.958591954639381e-06,220
2.336,0.0021908902300206176,0.008,0.0017888543819998316,2.328,0.0028284271247461536,3.6363636363636364e-05,8.131156281817417e-06,220
2.34,0.0,0.008,0.0017888543819998316,2.332,0.0017888543819998316,3.6363636363636364e-05,8.131156281817417e-06,220
2.34,0.0,0.008,0.0017888543819998316,2.332,0.0017888543819998316,3.6363636363636364e-05,8.131156281817417e-06,220
2.3459999999999996,0.0021908902300207147,0.006,0.002190890230020664,2.34,0.003098386676965969,2.7272727272727273e-05,9.958591954639381e-06,220
2.3459999999999996,0.0021908902300207147,0.01,0.00282842712474619,2.336,0.003577708763999694,4.545454545454546e-05,1.2856486930664501e-05,220
2.35,0.0028284271247461922,0.01,0.0,2.3400000000000003,0.0028284271247461922,4.545454545454546e-05,0.0,220
2.352,0.0017888543819997937,0.01,0.00282842712474619,2.342,0.0033466401061362817,4.545454545454546e-05,1.2856486930664501e-05,220
2.366,0.010039920318408927,0.012,0.004381780460041328,2.354,0.01095445115010334,5.4545454545454546e-05,1.9917183909278762e-05,220
2.36,0.0,0.006,0.002190890230020664,2.354,0.002190890230020664,2.7272727272727273e-05,9.958591954639381e-06,220
2.3579999999999997,0.0017888543819997937,0.01,0.00282842712474619,2.348,0.0033466401061362817,4.545454545454546e-05,1.2856486930664501e-05,220
2.374,0.008294576541331124,0.006,0.002190890230020664,2.3680000000000003,0.00857904423581092,2.7272727272727273e-05,9.958591954639381e-06,220
2.366,0.0035777087639996667,0.01,0.0,2.3560000000000003,0.0035777087639996667,4.545454545454546e-05,0.0,220
2.364,0.006066300355241264,0.008,0.0033466401061363017,2.356,0.0069282032302755295,3.6363636363636364e-05,1.5212000482437735e-05,220
2.372,0.005215361924162083,0.014000000000000002,0.002190890230020664,2.358,0.005656854249492346,6.363636363636364e-05,9.958591954639381e-06,220
2.374,0.0021908902300206176,0.012,0.0017888543819998316,2.362,0.0028284271247461536,5.4545454545454546e-05,8.131156281817417e-06,220
2.378,0.0017888543819997937,0.013999999999999999,0.0021908902300206644,2.3640000000000003,0.0028284271247461658,6.363636363636363e-05,9.958591954639385e-06,220
2.3840000000000003,0.0035777087639996766,0.006,0.002190890230020664,2.3780000000000006,0.0041952353926806175,2.7272727272727273e-05,9.958591954639381e-06,220
2.386,0.0035777087639996667,0.012,0.0017888543819998316,2.374,0.004000000000000003,5.4545454545454546e-05,8.131156281817417e-06,220
2.39,0.0028284271247461922,0.014000000000000002,0.002190890230020664,2.3760000000000003,0.003577708763999665,6.363636363636364e-05,9.958591954639381e-06,220
2.388,0.0033466401061363156,0.012,0.0017888543819998316,2.376,0.003794733192202067,5.4545454545454546e-05,8.131156281817417e-06,220
2.4,0.0,0.01,0.0,2.39,0.0,4.545454545454546e-05,0.0,220
2.4,0.0,0.012,0.0017888543819998316,2.388,0.0017888543819998316,5.4545454545454546e-05,8.131156281817417e-06,220
2.4,0.0028284271247461922,0.013999999999999999,0.002190890230020664,2.386,0.003577708763999665,6.363636363636363e-05,9.958591954639381e-06,220
2.4080000000000004,0.0017888543819998732,0.012,0.0017888543819998316,2.3960000000000004,0.0025298221281347326,5.4545454545454546e-05,8.131156281817417e-06,220
2.41,0.0,0.012,0.0017888543819998316,2.398,0.0017888543819998316,5.4545454545454546e-05,8.131156281817417e-06,220
2.41,0.0028284271247461922,0.014000000000000002,0.002190890230020664,2.3960000000000004,0.003577708763999665,6.363636363636364e-05,9.958591954639381e-06,220
2.418,0.004381780460041357,0.01,0.0,2.4080000000000004,0.004381780460041357,4.545454545454546e-05,0.0,220
2.4259999999999997,0.0021908902300207147,0.012,0.0033466401061363017,2.4139999999999997,0.004000000000000027,5.4545454545454546e-05,1.5212000482437735e-05,220
2.4219999999999997,0.0017888543819998732,0.028000000000000004,0.014254823744964368,2.3939999999999997,0.01436662799685438,0.00012727272727272728,6.479465338620167e-05,220
2.428,0.0017888543819998732,0.012,0.0017888543819998316,2.416,0.0025298221281347326,5.4545454545454546e-05,8.131156281817417e-06,220
2.426,0.0035777087639996667,0.016,0.0021908902300206644,2.41,0.004195235392680609,7.272727272727273e-05,9.958591954639385e-06,220
2.428,0.004381780460041308,0.018000000000000002,0.0017888543819998314,2.41,0.004732863826479673,8.181818181818183e-05,8.131156281817415e-06,220
2.4379999999999997,0.0033466401061362943,0.026000000000000002,0.010039920318408908,2.412,0.010583005244258361,0.0001181818181818182,4.563600144731322e-05,220
2.4379999999999997,0.0017888543819997932,0.018000000000000002,0.0033466401061363017,2.42,0.0037947331922020366,8.181818181818183e-05,1.5212000482437735e-05,220
2.444,0.0021908902300207147,0.018000000000000002,0.0033466401061363017,2.426,0.004000000000000027,8.181818181818183e-05,1.5212000482437735e-05,220
2.446,0.0035777087639996667,0.02,0.0,2.426,0.0035777087639996667,9.090909090909092e-05,0.0,220
2.45,0.0,0.027999999999999997,0.0017888543819998314,2.422,0.0017888543819998314,0.00012727272727272725,8.131156281817415e-06,220
2.4520000000000004,0.0017888543819997937,0.024,0.003577708763999663,2.4280000000000004,0.003999999999999983,0.00010909090909090909,1.6262312563634833e-05,220
2.464,0.01043072384832417,0.024,0.0021908902300206636,2.44,0.010658330075579316,0.00010909090909090909,9.95859195463938e-06,220
2.4579999999999997,0.0017888543819997937,0.024,0.0021908902300206636,2.4339999999999997,0.0028284271247461653,0.00010909090909090909,9.95859195463938e-06,220
2.46,0.0,0.024,0.0021908902300206636,2.436,0.0021908902300206636,0.00010909090909090909,9.95859195463938e-06,220
2.458,0.00521536192416215,0.024,0.0021908902300206636,2.434,0.005656854249492409,0.00010909090909090909,9.95859195463938e-06,220
2.4680000000000004,0.0017888543819998732,0.026000000000000002,0.002190890230020664,2.4420000000000006,0.002828427124746216,0.0001181818181818182,9.958591954639381e-06,220
2.47,0.0028284271247461922,0.026000000000000002,0.0035777087639996628,2.4440000000000004,0.004560701700396553,0.0001181818181818182,1.626231256363483e-05,220
2.4720000000000004,0.0017888543819997937,0.028000000000000004,0.003346640106136302,2.4440000000000004,0.003794733192202037,0.00012727272727272728,1.5212000482437737e-05,220
2.48,0.0,0.028000000000000004,0.0017888543819998314,2.452,0.0017888543819998314,0.00012727272727272728,8.131156281817415e-06,220
2.478,0.0017888543819997937,0.032,0.0017888543819998316,2.446,0.002529822128134676,0.00014545454545454546,8.131156281817417e-06,220
2.48,0.0,0.034,0.0021908902300206644,2.446,0.0021908902300206644,0.00015454545454545454,9.958591954639385e-06,220
2.484,0.0035777087639996766,0.034,0.002190890230020665,2.45,0.0041952353926806175,0.00015454545454545454,9.958591954639386e-06,220
2.49,0.0028284271247461922,0.036000000000000004,0.0021908902300206644,2.454,0.003577708763999665,0.00016363636363636366,9.958591954639385e-06,220
2.494,0.0021908902300206176,0.042,0.0017888543819998316,2.4520000000000004,0.0028284271247461536,0.00019090909090909092,8.131156281817417e-06,220
2.5100000000000002,0.008944271909999127,0.034,0.003577708763999663,2.4760000000000004,0.009633275663033807,0.00015454545454545454,1.6262312563634833e-05,220
2.5,0.0,0.038,0.0017888543819998316,2.462,0.0017888543819998316,0.00017272727272727272,8.131156281817417e-06,220
2.512,0.011099549540409277,0.054000000000000006,0.012521980673998822,2.458,0.016733200530681502,0.0002454545454545455,5.691809397272192e-05,220
2.516,0.005366563145999539,0.046000000000000006,0.0021908902300206644,2.47,0.005796550698475816,0.00020909090909090912,9.958591954639385e-06,220
2.51,0.0,0.038,0.0017888543819998316,2.472,0.0017888543819998316,0.00017272727272727272,8.131156281817417e-06,220
2.5119999999999996,0.0033466401061363156,0.046000000000000006,0.0021908902300206644,2.4659999999999997,0.004000000000000011,0.00020909090909090912,9.958591954639385e-06,220
2.5119999999999996,0.0033466401061363156,0.044000000000000004,0.0021908902300206644,2.4679999999999995,0.004000000000000011,0.0002,9.958591954639385e-06,220
2.52,0.0028284271247461922,0.05,0.0,2.47,0.0028284271247461922,0.00022727272727272727,0.0,220
2.53,0.008944271909999127,0.05,0.0,2.48,0.008944271909999127,0.00022727272727272727,0.0,220
2.518,0.004381780460041308,0.048,0.007155417527999326,2.4699999999999998,0.008390470785361202,0.00021818181818181818,3.252462512726967e-05,220
2.5279999999999996,0.0017888543819997937,0.052000000000000005,0.0017888543819998305,2.4759999999999995,0.0025298221281346758,0.0002363636363636364,8.131156281817412e-06,220
2.5319999999999996,0.0017888543819998732,0.062,0.006572670690061992,2.4699999999999998,0.00681175454637057,0.0002818181818181818,2.9875775863918147e-05,220
2.532,0.0033466401061363156,0.049999999999999996,0.006928203230275509,2.482,0.007694153624668543,0.00022727272727272725,3.1491832864888676e-05,220
2.5460000000000003,0.00536656314599946,0.062,0.0017888543819998333,2.4840000000000004,0.005656854249492348,0.0002818181818181818,8.131156281817424e-06,220
2.5420000000000003,0.0017888543819997937,0.06,0.0028284271247461905,2.482,0.003346640106136282,0.00027272727272727274,1.2856486930664503e-05,220
2.5420000000000003,0.0017888543819997937,0.064,0.006693280212272603,2.478,0.006928203230275498,0.0002909090909090909,3.042400096487547e-05,220
2.5380000000000003,0.007155417527999333,0.082,0.013084341787036902,2.4560000000000004,0.014913081505845804,0.00037272727272727273,5.9474280850167734e-05,220
2.548,0.009959919678391023,0.066,0.002190890230020666,2.482,0.010198039027185607,0.00030000000000000003,9.958591954639391e-06,220
2.55,0.0028284271247461922,0.068,0.0017888543819998333,2.4819999999999998,0.0033466401061363047,0.0003090909090909091,8.131156281817424e-06,220
2.552,0.0033466401061363156,0.07,0.0,2.482,0.0033466401061363156,0.0003181818181818182,0.0,220
2.56,0.0,0.07600000000000001,0.002190890230020663,2.484,0.002190890230020663,0.0003454545454545455,9.958591954639378e-06,220
2.564,0.0021908902300206176,0.07600000000000001,0.002190890230020663,2.488,0.0030983866769658994,0.0003454545454545455,9.958591954639378e-06,220
2.568,0.0017888543819997937,0.07600000000000001,0.002190890230020663,2.492,0.002828427124746165,0.0003454545454545455,9.958591954639378e-06,220
2.564,0.0035777087639996563,0.09,0.013564659966250534,2.474,0.014028542333400142,0.0004090909090909091,6.16575453011388e-05,220
2.5740000000000003,0.0021908902300207147,0.08,0.0,2.494,0.0021908902300207147,0.00036363636363636367,0.0,220
2.57,0.0028284271247461922,0.076,0.004560701700396551,2.4939999999999998,0.005366563145999496,0.00034545454545454544,2.073046227452978e-05,220
2.582,0.0017888543819997937,0.088,0.0017888543819998305,2.4939999999999998,0.0025298221281346758,0.00039999999999999996,8.131156281817412e-06,220
2.582,0.0017888543819997937,0.06999999999999999,0.007483314773547882,2.512,0.007694153624668528,0.00031818181818181815,3.401506715249037e-05,220
2.586,0.0035777087639996563,0.08800000000000001,0.001788854381999831,2.4979999999999998,0.003999999999999993,0.0004,8.131156281817413e-06,220
2.588,0.0017888543819997937,0.092,0.003346640106136303,2.496,0.003794733192202038,0.0004181818181818182,1.5212000482437742e-05,220
2.584,0.010039920318408906,0.092,0.003346640106136303,2.492,0.010583005244258361,0.0004181818181818182,1.5212000482437742e-05,220
2.5959999999999996,0.0021908902300207147,0.094,0.002190890230020666,2.502,0.00309838667696597,0.00042727272727272726,9.958591954639391e-06,220
2.598,0.0017888543819998732,0.086,0.008294576541331089,2.512,0.008485281374238578,0.0003909090909090909,3.770262064241404e-05,220
2.602,0.0017888543819997937,0.10200000000000001,0.0017888543819998305,2.5,0.0025298221281346758,0.00046363636363636366,8.131156281817412e-06,220
2.604,0.0021908902300206176,0.10200000000000001,0.003346640106136302,2.5020000000000002,0.003999999999999974,0.00046363636363636366,1.5212000482437737e-05,220
2.604,0.0021908902300206176,0.10200000000000001,0.003346640106136302,2.5020000000000002,0.003999999999999974,0.00046363636363636366,1.5212000482437737e-05,220
2.5959999999999996,0.0066932802122726155,0.10600000000000001,0.002190890230020663,2.4899999999999998,0.007042726744663614,0.0004818181818181819,9.958591954639378e-06,220
2.6019999999999994,0.009549869109050644,0.11399999999999999,0.003577708763999661,2.4879999999999995,0.010198039027185557,0.0005181818181818181,1.6262312563634823e-05,220
2.618,0.0017888543819998732,0.11000000000000001,0.0028284271247461883,2.508,0.003346640106136323,0.0005000000000000001,1.2856486930664493e-05,220
2.622,0.0017888543819997937,0.12,0.012000000000000002,2.502,0.012132600710482477,0.0005454545454545455,5.454545454545455e-05,220
2.622,0.0017888543819997937,0.10600000000000001,0.00606630035524124,2.516,0.0063245553203367475,0.0004818181818181819,2.757409252382382e-05,220
2.6239999999999997,0.00536656314599946,0.118,0.0033466401061363026,2.506,0.006324555320336729,0.0005363636363636364,1.5212000482437738e-05,220
2.632,0.003346640106136316,0.122,0.0017888543819998333,2.5100000000000002,0.0037947331922020683,0.0005545454545454545,8.131156281817424e-06,220
2.632,0.0033466401061363156,0.122,0.003346640106136303,2.5100000000000002,0.004732863826479703,0.0005545454545454545,1.5212000482437742e-05,220
2.64,0.0,0.124,0.003577708763999664,2.516,0.003577708763999664,0.0005636363636363636,1.6262312563634837e-05,220
2.644,0.0021908902300206176,0.128,0.003346640106136305,2.516,0.003999999999999977,0.0005818181818181818,1.521200048243775e-05,220
2.644,0.0035777087639996563,0.124,0.003577708763999664,2.52,0.005059644256269402,0.0005636363636363636,1.6262312563634837e-05,220
2.644,0.0021908902300206176,0.13,0.0028284271247461922,2.5140000000000002,0.0035777087639996363,0.0005909090909090909,1.285648693066451e-05,220
2.65,0.0,0.126,0.007797435475847173,2.524,0.007797435475847173,0.0005727272727272727,3.544288852657806e-05,220
2.652,0.0017888543819998732,0.136,0.002190890230020666,2.516,0.0028284271247462174,0.0006181818181818182,9.958591954639391e-06,220
2.652,0.0017888543819998732,0.138,0.0017888543819998333,2.5140000000000002,0.002529822128134734,0.0006272727272727273,8.131156281817424e-06,220
2.6540000000000004,0.0035777087639996766,0.14,0.0028284271247461883,2.5140000000000002,0.004560701700396561,0.0006363636363636364,1.2856486930664493e-05,220
2.656,0.0021908902300207147,0.14200000000000002,0.0017888543819998281,2.5140000000000002,0.002828427124746227,0.0006454545454545455,8.1311562818174e-06,220
2.662,0.0033466401061362943,0.14600000000000002,0.00219089023002066,2.516,0.003999999999999991,0.0006636363636363638,9.958591954639364e-06,220
2.662,0.0033466401061362943,0.14800000000000002,0.0033466401061362995,2.514,0.004732863826479685,0.0006727272727272729,1.5212000482437725e-05,220
2.662,0.009549869109050644,0.142,0.009549869109050656,2.52,0.013505554412907295,0.0006454545454545454,4.3408495950230253e-05,220
