Total voltage (V),Total V error,Resistor Voltage (V),Resistor V error,LED voltage (V),LED V error,Current (A),Current error,Resistor load (Ohm)
2.662,0.0017888543819997937,0.132,0.010733126291998988,2.53,0.010881176406988347,0.0006000000000000001,4.8786937690904494e-05,220
2.666,0.0035777087639996667,0.15,0.0,2.516,0.0035777087639996667,0.0006818181818181818,0.0,220
2.6719999999999997,0.0017888543819998732,0.156,0.002190890230020666,2.5159999999999996,0.0028284271247462174,0.0007090909090909091,9.958591954639391e-06,220
2.678,0.0017888543819998732,0.152,0.0017888543819998333,2.526,0.002529822128134734,0.0006909090909090909,8.131156281817424e-06,220
2.6799999999999997,0.0028284271247461922,0.14600000000000002,0.010430723848324237,2.534,0.010807404868885036,0.0006636363636363638,4.741238112874653e-05,220
2.6719999999999997,0.009549869109050688,0.154,0.002190890230020666,2.518,0.009797958971132743,0.0007,9.958591954639391e-06,220
2.686,0.0021908902300206176,0.156,0.0021908902300206666,2.53,0.0030983866769659016,0.0007090909090909091,9.958591954639393e-06,220
2.6879999999999997,0.0017888543819997937,0.16799999999999998,0.0033466401061363013,2.5199999999999996,0.0037947331922020366,0.0007636363636363636,1.5212000482437733e-05,220
2.696,0.002190890230020715,0.166,0.002190890230020666,2.5300000000000002,0.0030983866769659705,0.0007545454545454546,9.958591954639391e-06,220
2.696,0.0021908902300207147,0.166,0.002190890230020666,2.5300000000000002,0.00309838667696597,0.0007545454545454546,9.958591954639391e-06,220
2.686,0.006693280212272604,0.17,0.004898979485566356,2.516,0.008294576541331087,0.0007727272727272728,2.226808857075616e-05,220
2.7060000000000004,0.0021908902300206176,0.17200000000000001,0.005215361924162118,2.5340000000000003,0.005656854249492362,0.0007818181818181819,2.3706190564373265e-05,220
2.7060000000000004,0.0021908902300206176,0.17200000000000001,0.0033466401061362995,2.5340000000000003,0.003999999999999972,0.0007818181818181819,1.5212000482437725e-05,220
2.7180000000000004,0.0017888543819998732,0.17800000000000002,0.0033466401061363,2.5400000000000005,0.0037947331922020726,0.0008090909090909092,1.5212000482437726e-05,220
2.712,0.0017888543819998732,0.182,0.0017888543819998333,2.5300000000000002,0.002529822128134734,0.0008272727272727273,8.131156281817424e-06,220
2.716,0.002190890230020715,0.194,0.006066300355241241,2.5220000000000002,0.006449806198638858,0.0008818181818181819,2.7574092523823822e-05,220
2.7119999999999997,0.005932958789676548,0.192,0.019057806799314556,2.5199999999999996,0.019959959919799444,0.0008727272727272727,8.662639454233888e-05,220
2.72,0.0,0.188,0.0017888543819998333,2.532,0.0017888543819998333,0.0008545454545454545,8.131156281817424e-06,220
2.724,0.0035777087639996563,0.19,0.0028284271247461922,2.5340000000000003,0.0045607017003965475,0.0008636363636363636,1.285648693066451e-05,220
2.728,0.0017888543819997937,0.19,0.0028284271247461922,2.5380000000000003,0.0033466401061362835,0.0008636363636363636,1.285648693066451e-05,220
2.7340000000000004,0.0035777087639996766,0.196,0.0021908902300206666,2.5380000000000003,0.004195235392680618,0.000890909090909091,9.958591954639393e-06,220
2.7340000000000004,0.0021908902300207147,0.19,0.006928203230275511,2.5440000000000005,0.007266360849833997,0.0008636363636363636,3.149183286488869e-05,220
2.732,0.015849290204927157,0.196,0.004560701700396552,2.536,0.01649242250247064,0.000890909090909091,2.0730462274529782e-05,220
2.7380000000000004,0.0017888543819998728,0.2,0.004898979485566356,2.5380000000000003,0.005215361924162132,0.0009090909090909091,2.226808857075616e-05,220
2.746,0.0021908902300206176,0.20600000000000002,0.00219089023002066,2.54,0.0030983866769658973,0.0009363636363636364,9.958591954639364e-06,220
2.754,0.006066300355241187,0.20400000000000001,0.00357770876399966,2.55,0.0070427267446635565,0.0009272727272727273,1.626231256363482e-05,220
2.744,0.0035777087639996563,0.21200000000000002,0.0017888543819998333,2.532,0.003999999999999994,0.0009636363636363638,8.131156281817424e-06,220
2.752,0.0017888543819997937,0.20400000000000001,0.00606630035524124,2.5479999999999996,0.0063245553203367475,0.0009272727272727273,2.757409252382382e-05,220
2.748,0.0017888543819997937,0.22800000000000004,0.01035374328443583,2.52,0.010507140429250952,0.0010363636363636365,4.706246947470831e-05,220
2.756,0.0021908902300206176,0.22800000000000004,0.014254823744964364,2.5279999999999996,0.014422205101855946,0.0010363636363636365,6.479465338620166e-05,220
2.76,0.0028284271247461922,0.22200000000000003,0.003346640106136305,2.538,0.004381780460041332,0.0010090909090909091,1.521200048243775e-05,220
2.76,0.0,0.23399999999999999,0.00456070170039655,2.526,0.00456070170039655,0.0010636363636363636,2.0730462274529772e-05,220
2.7619999999999996,0.005215361924162089,0.21200000000000002,0.0117983049630021,2.5499999999999994,0.012899612397277667,0.0009636363636363638,5.3628658922736824e-05,220
2.76,0.011313708498984753,0.23199999999999998,0.0017888543819998281,2.5279999999999996,0.011454256850621075,0.0010545454545454545,8.1311562818174e-06,220
2.7699999999999996,0.0028284271247461922,0.23399999999999999,0.00219089023002066,2.5359999999999996,0.0035777087639996623,0.0010636363636363636,9.958591954639364e-06,220
2.776,0.0021908902300206176,0.244,0.00829457654133109,2.532,0.008579044235810877,0.001109090909090909,3.770262064241405e-05,220
2.766,0.0021908902300207147,0.238,0.0017888543819998281,2.528,0.002828427124746227,0.0010818181818181818,8.1311562818174e-06,220
2.784,0.006066300355241264,0.22799999999999998,0.009121403400793102,2.556,0.010954451150103333,0.0010363636363636363,4.146092454905956e-05,220
2.7879999999999994,0.0017888543819998728,0.244,0.002190890230020666,2.5439999999999996,0.0028284271247462174,0.001109090909090909,9.958591954639391e-06,220
2.7939999999999996,0.0021908902300206176,0.246,0.002190890230020666,2.5479999999999996,0.0030983866769659016,0.001118181818181818,9.958591954639391e-06,220
2.7939999999999996,0.0021908902300206176,0.258,0.009549869109050656,2.5359999999999996,0.009797958971132701,0.0011727272727272728,4.3408495950230253e-05,220
2.7939999999999996,0.0021908902300206176,0.248,0.0017888543819998333,2.5459999999999994,0.002828427124746155,0.0011272727272727272,8.131156281817424e-06,220
2.7980000000000005,0.0017888543819997937,0.244,0.005366563145999494,2.5540000000000003,0.005656854249492367,0.001109090909090909,2.4393468845452247e-05,220
2.8040000000000003,0.0021908902300207147,0.24,0.01356465996625054,2.564,0.013740451229854145,0.001090909090909091,6.165754530113882e-05,220
2.804,0.002190890230020715,0.25,0.0,2.554,0.002190890230020715,0.0011363636363636363,0.0,220
2.806,0.0035777087639996667,0.258,0.003346640106136305,2.548,0.00489897948556636,0.0011727272727272728,1.521200048243775e-05,220
2.81,0.0,0.262,0.0017888543819998333,2.548,0.0017888543819998333,0.001190909090909091,8.131156281817424e-06,220
2.8200000000000003,0.006928203230275515,0.278,0.0117983049630021,2.5420000000000003,0.013682105101189659,0.0012636363636363637,5.3628658922736824e-05,220
2.8180000000000005,0.0033466401061362943,0.264,0.002190890230020666,2.5540000000000003,0.003999999999999994,0.0012000000000000001,9.958591954639391e-06,220
2.818,0.0017888543819997937,0.25,0.013564659966250538,2.568,0.013682105101189652,0.0011363636363636363,6.165754530113881e-05,220
2.8200000000000003,0.0048989794855663965,0.26,0.009380831519646863,2.5600000000000005,0.010583005244258384,0.0011818181818181819,4.26401432711221e-05,220
2.812,0.011798304963002139,0.272,0.0052153619241621235,2.54,0.012899612397277715,0.0012363636363636364,2.370619056437329e-05,220
2.8240000000000003,0.0021908902300207147,0.278,0.0017888543819998333,2.5460000000000003,0.00282842712474623,0.0012636363636363637,8.131156281817424e-06,220
2.834,0.0021908902300206176,0.28800000000000003,0.009549869109050656,2.5460000000000003,0.009797958971132701,0.0013090909090909093,4.3408495950230253e-05,220
2.836,0.0021908902300206176,0.28200000000000003,0.0017888543819998236,2.554,0.002828427124746149,0.001281818181818182,8.13115628181738e-06,220
2.8419999999999996,0.0017888543819998732,0.28,0.0028284271247461844,2.5619999999999994,0.0033466401061363195,0.0012727272727272728,1.2856486930664474e-05,220
2.85,0.0028284271247461922,0.28400000000000003,0.0021908902300206545,2.566,0.0035777087639996593,0.001290909090909091,9.958591954639339e-06,220
2.8459999999999996,0.0021908902300207147,0.294,0.002190890230020666,2.5519999999999996,0.00309838667696597,0.0013363636363636362,9.958591954639391e-06,220
2.852,0.0017888543819997937,0.29000000000000004,0.0028284271247461844,2.562,0.003346640106136277,0.0013181818181818184,1.2856486930664474e-05,220
2.85,0.0,0.288,0.004381780460041323,2.5620000000000003,0.004381780460041323,0.001309090909090909,1.991718390927874e-05,220
2.856,0.0021908902300206176,0.3,0.0,2.556,0.0021908902300206176,0.0013636363636363635,0.0,220
2.854,0.0021908902300206176,0.298,0.0017888543819998333,2.556,0.002828427124746155,0.0013545454545454544,8.131156281817424e-06,220
2.8619999999999997,0.0017888543819998732,0.28200000000000003,0.009959919678390985,2.5799999999999996,0.010119288512538821,0.001281818181818182,4.527236217450448e-05,220
2.852,0.007694153624668562,0.3,0.004898979485566351,2.552,0.009121403400793121,0.0013636363636363635,2.226808857075614e-05,220
2.864,0.0035777087639996766,0.31,0.0028284271247461922,2.554,0.004560701700396563,0.001409090909090909,1.285648693066451e-05,220
2.868,0.003346640106136316,0.306,0.0035777087639996667,2.562,0.004898979485566368,0.0013909090909090909,1.6262312563634847e-05,220
2.8620000000000005,0.010353743284435874,0.31,0.0028284271247461922,2.5520000000000005,0.010733126291999037,0.001409090909090909,1.285648693066451e-05,220
2.874,0.0021908902300206176,0.316,0.0021908902300206666,2.5580000000000003,0.0030983866769659016,0.0014363636363636364,9.958591954639393e-06,220
2.876,0.0021908902300206176,0.316,0.002190890230020666,2.56,0.0030983866769659016,0.0014363636363636364,9.958591954639391e-06,220
2.882,0.0017888543819998732,0.32,0.0,2.5620000000000003,0.0017888543819998732,0.0014545454545454547,0.0,220
2.886,0.002190890230020715,0.326,0.004560701700396556,2.56,0.005059644256269432,0.0014818181818181818,2.0730462274529802e-05,220
2.8880000000000003,0.0017888543819998732,0.326,0.0021908902300206666,2.5620000000000003,0.002828427124746218,0.0014818181818181818,9.958591954639393e-06,220
2.8880000000000003,0.0017888543819998732,0.32,0.01131370849898476,2.5680000000000005,0.011454256850621089,0.0014545454545454547,5.1425947722658004e-05,220
2.886,0.0021908902300207147,0.334,0.002190890230020666,2.552,0.00309838667696597,0.0015181818181818183,9.958591954639391e-06,220
2.894,0.0021908902300206176,0.338,0.0017888543819998333,2.556,0.002828427124746155,0.0015363636363636365,8.131156281817424e-06,220
2.9,0.0,0.35000000000000003,0.01131370849898476,2.55,0.01131370849898476,0.001590909090909091,5.1425947722658004e-05,220
2.902,0.0017888543819998732,0.346,0.007266360849833976,2.556,0.0074833147735478885,0.0015727272727272725,3.30289129537908e-05,220
2.8920000000000003,0.009959919678390987,0.336,0.0021908902300206666,2.5560000000000005,0.01019803902718557,0.0015272727272727274,9.958591954639393e-06,220
2.91,0.0,0.35600000000000004,0.012521980673998815,2.5540000000000003,0.012521980673998815,0.0016181818181818183,5.691809397272189e-05,220
2.904,0.0121983605455815,0.344,0.003577708763999656,2.56,0.012712198865656535,0.0015636363636363636,1.62623125636348e-05,220
2.912,0.0017888543819997937,0.35,0.0,2.562,0.0017888543819997937,0.0015909090909090907,0.0,220
2.918,0.0017888543819997937,0.33799999999999997,0.010733126291998988,2.58,0.010881176406988347,0.0015363636363636363,4.8786937690904494e-05,220
2.92,0.0,0.354,0.002190890230020666,2.566,0.002190890230020666,0.001609090909090909,9.958591954639391e-06,220
2.93,0.0,0.36,0.0,2.5700000000000003,0.0,0.0016363636363636363,0.0,220
2.928,0.0017888543819998732,0.38,0.013856406460551023,2.548,0.013971399357258394,0.0017272727272727272,6.298366572977738e-05,220
2.932,0.004381780460041357,0.358,0.0017888543819998333,2.574,0.004732863826479719,0.0016272727272727272,8.131156281817424e-06,220
2.9319999999999995,0.0033466401061362943,0.364,0.0021908902300206666,2.5679999999999996,0.003999999999999994,0.0016545454545454545,9.958591954639393e-06,220
2.936,0.0021908902300206176,0.38,0.01131370849898476,2.556,0.011523888232710338,0.0017272727272727272,5.1425947722658004e-05,220
2.9379999999999997,0.0017888543819997937,0.36400000000000005,0.005366563145999489,2.574,0.005656854249492362,0.0016545454545454548,2.4393468845452223e-05,220
2.9459999999999997,0.0021908902300207147,0.372,0.0017888543819998333,2.574,0.00282842712474623,0.0016909090909090908,8.131156281817424e-06,220
2.9479999999999995,0.0017888543819998728,0.388,0.0117983049630021,2.5599999999999996,0.011933147112141045,0.0017636363636363637,5.3628658922736824e-05,220
2.94,0.008944271909999205,0.37399999999999994,0.0021908902300206666,2.566,0.009208691546577115,0.0016999999999999997,9.958591954639393e-06,220
2.95,0.0,0.38,0.0,2.5700000000000003,0.0,0.0017272727272727272,0.0,220
2.9539999999999997,0.0021908902300206176,0.38199999999999995,0.0017888543819998333,2.5719999999999996,0.002828427124746155,0.0017363636363636361,8.131156281817424e-06,220
2.966,0.0077974354758471595,0.378,0.008671793355471517,2.588,0.011661903789690592,0.0017181818181818181,3.941724252487053e-05,220
2.95,0.008944271909999127,0.388,0.0017888543819998333,2.5620000000000003,0.009121403400793072,0.0017636363636363637,8.131156281817424e-06,220
2.9480000000000004,0.0091214034007931,0.38000000000000006,0.006928203230275514,2.5680000000000005,0.011454256850621082,0.0017272727272727275,3.1491832864888696e-05,220
2.9720000000000004,0.006572670690061994,0.394,0.0021908902300206666,2.5780000000000003,0.00692820323027551,0.001790909090909091,9.958591954639393e-06,220
2.9760000000000004,0.010039920318408904,0.386,0.012521980673998824,2.5900000000000003,0.016049922118191104,0.0017545454545454546,5.691809397272193e-05,220
2.97,0.0028284271247461922,0.40199999999999997,0.004381780460041323,2.568,0.005215361924162115,0.001827272727272727,1.991718390927874e-05,220
2.968,0.020474374227311513,0.39,0.013564659966250532,2.578,0.02456013029281396,0.0017727272727272728,6.165754530113878e-05,220
2.9680000000000004,0.008671793355471491,0.402,0.0033466401061362943,2.5660000000000003,0.00929516003089777,0.0018272727272727273,1.5212000482437701e-05,220
2.966,0.012521980673998793,0.40800000000000003,0.0017888543819998236,2.5580000000000003,0.012649110640673486,0.0018545454545454546,8.13115628181738e-06,220
2.976,0.006066300355241286,0.39999999999999997,0.01131370849898476,2.576,0.01283744522870499,0.001818181818181818,5.1425947722658004e-05,220
2.99,0.0,0.414,0.0021908902300206666,2.576,0.0021908902300206666,0.0018818181818181818,9.958591954639393e-06,220
2.978,0.007155417527999333,0.41200000000000003,0.0017888543819998333,2.5660000000000003,0.007375635565834316,0.0018727272727272729,8.131156281817424e-06,220
2.992,0.0033466401061362943,0.426,0.012198360545581526,2.566,0.012649110640673518,0.0019363636363636362,5.5447093389006936e-05,220
2.998,0.0033466401061362306,0.418,0.0017888543819998333,2.58,0.003794733192201993,0.0019,8.131156281817424e-06,220
2.982,0.009959919678391002,0.422,0.003346640106136305,2.56,0.010507140429250973,0.0019181818181818182,1.521200048243775e-05,220
3.002,0.0017888543819997937,0.41200000000000003,0.007694153624668534,2.59,0.007899367063252588,0.0018727272727272729,3.497342556667515e-05,220
3.006,0.0021908902300206176,0.43599999999999994,0.012521980673998824,2.57,0.012712198865656556,0.0019818181818181814,5.691809397272193e-05,220
3.002,0.009549869109050644,0.43,0.00489897948556636,2.5719999999999996,0.010733126291998981,0.0019545454545454545,2.2268088570756182e-05,220
3.01,0.0,0.42800000000000005,0.0017888543819998333,2.582,0.0017888543819998333,0.0019454545454545456,8.131156281817424e-06,220
3.008,0.010733126291998999,0.41,0.008485281374238566,2.598,0.013682105101189659,0.0018636363636363635,3.8569460791993486e-05,220
3.016,0.0035777087639996667,0.438,0.003346640106136305,2.578,0.00489897948556636,0.001990909090909091,1.521200048243775e-05,220
3.014,0.005366563145999473,0.446,0.002190890230020666,2.5679999999999996,0.005796550698475756,0.0020272727272727274,9.958591954639391e-06,220
3.0219999999999994,0.005215361924162082,0.45,0.0,2.571999999999999,0.005215361924162082,0.0020454545454545456,0.0,220
3.0159999999999996,0.006693280212272546,0.44800000000000006,0.0017888543819998333,2.5679999999999996,0.006928203230275453,0.0020363636363636365,8.131156281817424e-06,220
3.018,0.0091214034007931,0.44800000000000006,0.0017888543819998333,2.57,0.009295160030897798,0.0020363636363636365,8.131156281817424e-06,220
3.034,0.0021908902300207147,0.446,0.004560701700396556,2.5879999999999996,0.005059644256269432,0.0020272727272727274,2.0730462274529802e-05,220
3.036,0.002190890230020715,0.45,0.00489897948556636,2.586,0.005366563145999519,0.0020454545454545456,2.2268088570756182e-05,220
3.0380000000000003,0.004381780460041308,0.462,0.008671793355471517,2.576,0.009715966241192885,0.0021000000000000003,3.941724252487053e-05,220
3.036,0.002190890230020715,0.45999999999999996,0.0028284271247461844,2.576,0.00357770876399969,0.0020909090909090908,1.2856486930664474e-05,220
3.056,0.0077974354758471595,0.454,0.0035777087639996667,2.602,0.008579044235810877,0.002063636363636364,1.6262312563634847e-05,220
3.0479999999999996,0.007155417527999299,0.4600000000000001,2.482534153247273e-17,2.5879999999999996,0.007155417527999299,0.002090909090909091,1.1284246151123968e-19,220
3.05,0.0,0.46399999999999997,0.005366563145999489,2.586,0.005366563145999489,0.002109090909090909,2.4393468845452223e-05,220
3.0480000000000005,0.004381780460041357,0.46399999999999997,0.003577708763999656,2.5840000000000005,0.005656854249492397,0.002109090909090909,1.62623125636348e-05,220
3.056,0.002190890230020715,0.4699999999999999,0.0028284271247461844,2.5860000000000003,0.00357770876399969,0.002136363636363636,1.2856486930664474e-05,220
3.064,0.0035777087639996667,0.476,0.0021908902300206666,2.588,0.00419523539268061,0.0021636363636363637,9.958591954639393e-06,220
3.064,0.0035777087639996667,0.4699999999999999,0.004898979485566352,2.5940000000000003,0.006066300355241239,0.002136363636363636,2.2268088570756148e-05,220
3.064,0.0035777087639996563,0.49000000000000005,0.013856406460551026,2.574,0.01431083505599866,0.0022272727272727275,6.298366572977739e-05,220
3.068,0.004381780460041357,0.47400000000000003,0.003577708763999658,2.594,0.005656854249492398,0.0021545454545454546,1.626231256363481e-05,220
3.072,0.0017888543819998732,0.484,0.002190890230020666,2.588,0.0028284271247462174,0.0022,9.958591954639391e-06,220
3.072,0.003346640106136316,0.5,0.013564659966250548,2.572,0.013971399357258399,0.0022727272727272726,6.165754530113886e-05,220
3.076,0.0021908902300207147,0.48,0.0040000000000000036,2.596,0.004560701700396579,0.002181818181818182,1.81818181818182e-05,220
3.08,0.0056568542494923844,0.488,0.0052153619241621235,2.592,0.007694153624668544,0.002218181818181818,2.370619056437329e-05,220
3.086,0.00536656314599946,0.49000000000000005,0.0028284271247461922,2.5959999999999996,0.00606630035524121,0.0022272727272727275,1.285648693066451e-05,220
3.088,0.0017888543819997937,0.49399999999999994,0.0021908902300206666,2.5940000000000003,0.0028284271247461675,0.0022454545454545453,9.958591954639393e-06,220
3.0919999999999996,0.0033466401061363156,0.492,0.0052153619241621235,2.5999999999999996,0.006196773353931878,0.002236363636363636,2.370619056437329e-05,220
3.098,0.0017888543819998732,0.504,0.002190890230020666,2.594,0.0028284271247462174,0.002290909090909091,9.958591954639391e-06,220
3.094,0.0035777087639996766,0.504,0.0021908902300206666,2.59,0.004195235392680618,0.002290909090909091,9.958591954639393e-06,220
3.098,0.0017888543819998732,0.5200000000000001,0.013856406460551012,2.578,0.013971399357258385,0.002363636363636364,6.298366572977732e-05,220
3.102,0.0017888543819997937,0.508,0.0017888543819998333,2.594,0.0025298221281346775,0.002309090909090909,8.131156281817424e-06,220
3.1039999999999996,0.0035777087639996563,0.5119999999999999,0.0017888543819998333,2.5919999999999996,0.003999999999999994,0.002327272727272727,8.131156281817424e-06,220
3.102,0.0017888543819997937,0.516,0.0021908902300206666,2.586,0.0028284271247461675,0.0023454545454545455,9.958591954639393e-06,220
3.108,0.0033466401061362943,0.52,0.0,2.588,0.0033466401061362943,0.0023636363636363638,0.0,220
3.114,0.004560701700396541,0.514,0.002190890230020666,2.5999999999999996,0.0050596442562693975,0.0023363636363636364,9.958591954639391e-06,220
3.1220000000000008,0.004381780460041357,0.526,0.002190890230020666,2.596000000000001,0.004898979485566382,0.002390909090909091,9.958591954639391e-06,220
3.1159999999999997,0.0035777087639996766,0.53,0.0,2.5859999999999994,0.0035777087639996766,0.0024090909090909093,0.0,220
3.122,0.0033466401061362943,0.542,0.01073312629199898,2.58,0.011242775458044144,0.0024636363636363636,4.878693769090445e-05,220
3.12,0.0,0.5280000000000001,0.003346640106136305,2.592,0.003346640106136305,0.0024000000000000007,1.521200048243775e-05,220
3.128,0.007694153624668562,0.532,0.0017888543819998333,2.596,0.007899367063252623,0.0024181818181818185,8.131156281817424e-06,220
3.126,0.0021908902300206176,0.534,0.002190890230020666,2.5919999999999996,0.0030983866769659016,0.0024272727272727276,9.958591954639391e-06,220
3.1180000000000008,0.0017888543819998732,0.53,0.0,2.588000000000001,0.0017888543819998732,0.0024090909090909093,0.0,220
3.124,0.0021908902300206176,0.53,0.0,2.5940000000000003,0.0021908902300206176,0.0024090909090909093,0.0,220
3.1379999999999995,0.0139713993572584,0.532,0.003346640106136305,2.6059999999999994,0.014366627996854394,0.0024181818181818185,1.521200048243775e-05,220
3.124,0.0021908902300206176,0.542,0.015336231610144642,2.582,0.015491933384829652,0.0024636363636363636,6.971014368247565e-05,220
3.124,0.0021908902300206176,0.53,0.0,2.5940000000000003,0.0021908902300206176,0.0024090909090909093,0.0,220
3.124,0.0035777087639996667,0.534,0.006066300355241246,2.59,0.00704272674466361,0.0024272727272727276,2.7574092523823845e-05,220
3.122,0.0033466401061362943,0.532,0.004381780460041332,2.59,0.005513619500836087,0.0024181818181818185,1.9917183909278783e-05,220
3.126,0.0021908902300206176,0.526,0.002190890230020666,2.5999999999999996,0.0030983866769659016,0.002390909090909091,9.958591954639391e-06,220
3.122,0.0033466401061362943,0.534,0.002190890230020666,2.588,0.003999999999999994,0.0024272727272727276,9.958591954639391e-06,220
3.122,0.0033466401061362943,0.53,0.0,2.5919999999999996,0.0033466401061362943,0.0024090909090909093,0.0,220
3.124,0.0021908902300206176,0.5440000000000002,0.007797435475847163,2.58,0.008099382692526615,0.0024727272727272736,3.5442888526578014e-05,220
3.124,0.0021908902300206176,0.532,0.0017888543819998333,2.592,0.002828427124746155,0.0024181818181818185,8.131156281817424e-06,220
3.124,0.0021908902300206176,0.526,0.0035777087639996667,2.598,0.0041952353926805845,0.002390909090909091,1.6262312563634847e-05,220
3.12,0.0,0.53,0.0,2.59,0.0,0.0024090909090909093,0.0,220
3.126,0.0021908902300206176,0.5280000000000001,0.0017888543819998333,2.598,0.002828427124746155,0.0024000000000000007,8.131156281817424e-06,220
3.126,0.0021908902300206176,0.532,0.0017888543819998333,2.594,0.002828427124746155,0.0024181818181818185,8.131156281817424e-06,220
3.124,0.0021908902300206176,0.53,0.0,2.5940000000000003,0.0021908902300206176,0.0024090909090909093,0.0,220
3.1300000000000003,0.0048989794855663245,0.528,0.0017888543819998333,2.6020000000000003,0.00521536192416209,0.0024000000000000002,8.131156281817424e-06,220
3.1260000000000003,0.00536656314599946,0.5280000000000001,0.004381780460041332,2.5980000000000003,0.006928203230275484,0.0024000000000000007,1.9917183909278783e-05,220
3.1260000000000003,0.00536656314599946,0.534,0.002190890230020666,2.5920000000000005,0.0057965506984757435,0.0024272727272727276,9.958591954639391e-06,220
3.1220000000000008,0.0017888543819997937,0.53,0.0028284271247461922,2.5920000000000005,0.0033466401061362835,0.0024090909090909093,1.285648693066451e-05,220
3.124,0.0035777087639996563,0.53,0.0028284271247461922,2.5940000000000003,0.0045607017003965475,0.0024090909090909093,1.285648693066451e-05,220
3.122,0.0017888543819997937,0.532,0.0017888543819998333,2.59,0.0025298221281346775,0.0024181818181818185,8.131156281817424e-06,220
3.1199999999999997,0.0028284271247461922,0.532,0.0017888543819998333,2.5879999999999996,0.0033466401061363047,0.0024181818181818185,8.131156281817424e-06,220
3.118,0.0017888543819998732,0.546,0.012198360545581516,2.572,0.01232882800593795,0.002481818181818182,5.544709338900689e-05,220
3.12,0.0028284271247461922,0.5280000000000001,0.0017888543819998333,2.592,0.0033466401061363047,0.0024000000000000007,8.131156281817424e-06,220
3.124,0.0021908902300206176,0.53,0.0028284271247461922,2.5940000000000003,0.0035777087639996363,0.0024090909090909093,1.285648693066451e-05,220
3.124,0.0021908902300206176,0.5280000000000001,0.0017888543819998333,2.596,0.002828427124746155,0.0024000000000000007,8.131156281817424e-06,220
3.1340000000000003,0.010430723848324249,0.5280000000000001,0.0017888543819998336,2.6060000000000003,0.010583005244258373,0.0024000000000000007,8.131156281817425e-06,220
3.128,0.005215361924162083,0.53,0.0028284271247461922,2.598,0.0059329587896765,0.0024090909090909093,1.285648693066451e-05,220
3.1220000000000008,0.0017888543819997937,0.534,0.002190890230020666,2.588000000000001,0.002828427124746167,0.0024272727272727276,9.958591954639391e-06,220
3.1380000000000003,0.01073312629199899,0.53,0.0028284271247461922,2.6080000000000005,0.011099549540409287,0.0024090909090909093,1.285648693066451e-05,220
3.126,0.0035777087639996563,0.532,0.0017888543819998333,2.594,0.003999999999999994,0.0024181818181818185,8.131156281817424e-06,220
3.126,0.0021908902300206176,0.5280000000000001,0.0017888543819998336,2.598,0.002828427124746155,0.0024000000000000007,8.131156281817425e-06,220
3.12,0.0028284271247461922,0.532,0.0017888543819998333,2.588,0.0033466401061363047,0.0024181818181818185,8.131156281817424e-06,220
3.126,0.0035777087639996563,0.534,0.0035777087639996667,2.5919999999999996,0.005059644256269404,0.0024272727272727276,1.6262312563634847e-05,220
3.1260000000000003,0.0021908902300206176,0.532,0.0017888543819998333,2.5940000000000003,0.002828427124746155,0.0024181818181818185,8.131156281817424e-06,220
3.1220000000000008,0.0033466401061362943,0.53,0.0,2.5920000000000005,0.0033466401061362943,0.0024090909090909093,0.0,220
3.12,0.0028284271247461922,0.5280000000000001,0.0017888543819998336,2.592,0.0033466401061363047,0.0024000000000000007,8.131156281817425e-06,220
3.122,0.0017888543819997937,0.526,0.002190890230020666,2.596,0.002828427124746167,0.002390909090909091,9.958591954639391e-06,220
3.1220000000000008,0.0017888543819997937,0.532,0.0017888543819998333,2.5900000000000007,0.0025298221281346775,0.0024181818181818185,8.131156281817424e-06,220
3.122,0.0017888543819997937,0.53,0.0,2.5919999999999996,0.0017888543819997937,0.0024090909090909093,0.0,220
3.1400000000000006,0.013564659966250562,0.532,0.0017888543819998333,2.6080000000000005,0.013682105101189682,0.0024181818181818185,8.131156281817424e-06,220
3.12,0.0,0.532,0.0017888543819998333,2.588,0.0017888543819998333,0.0024181818181818185,8.131156281817424e-06,220
3.1239999999999997,0.0021908902300206176,0.53,0.0,2.5939999999999994,0.0021908902300206176,0.0024090909090909093,0.0,220
3.1239999999999997,0.0021908902300206176,0.532,0.003346640106136305,2.5919999999999996,0.003999999999999977,0.0024181818181818185,1.521200048243775e-05,220
