Total voltage (V),Total V error,Resistor Voltage (V),Resistor V error,LED voltage (V),LED V error,Current (A),Current error,Resistor load (Ohm)
2.676,0.0021908902300207147,0.14600000000000002,0.010430723848324237,2.5300000000000002,0.010658330075579392,0.0006636363636363638,4.741238112874653e-05,220
2.6959999999999997,0.010039920318408925,0.162,0.003346640106136305,2.534,0.01058300524425838,0.0007363636363636363,1.521200048243775e-05,220
2.684,0.0021908902300206176,0.162,0.003346640106136305,2.5220000000000002,0.003999999999999977,0.0007363636363636363,1.521200048243775e-05,220
2.67,0.008485281374238535,0.168,0.00867179335547152,2.502,0.012132600710482456,0.0007636363636363637,3.9417242524870546e-05,220
2.7019999999999995,0.005215361924162151,0.168,0.0017888543819998333,2.5339999999999994,0.00551361950083612,0.0007636363636363637,8.131156281817424e-06,220
2.694,0.002190890230020715,0.17200000000000001,0.004381780460041327,2.522,0.004898979485566377,0.0007818181818181819,1.991718390927876e-05,220
2.7039999999999997,0.0021908902300206176,0.17,0.0,2.534,0.0021908902300206176,0.0007727272727272728,0.0,220
2.702,0.0033466401061362943,0.174,0.00219089023002066,2.528,0.003999999999999991,0.0007909090909090908,9.958591954639364e-06,220
2.7040000000000006,0.0035777087639996563,0.178,0.0017888543819998281,2.5260000000000007,0.003999999999999992,0.000809090909090909,8.1311562818174e-06,220
2.7,0.009380831519646847,0.18,0.0039999999999999975,2.52,0.010198039027185558,0.0008181818181818182,1.8181818181818172e-05,220
2.71,0.0028284271247461922,0.17400000000000002,0.006066300355241241,2.536,0.006693280212272606,0.000790909090909091,2.7574092523823822e-05,220
2.716,0.005366563145999539,0.18,0.0,2.536,0.005366563145999539,0.0008181818181818182,0.0,220
2.7220000000000004,0.0017888543819997937,0.182,0.0017888543819998333,2.5400000000000005,0.0025298221281346775,0.0008272727272727273,8.131156281817424e-06,220
2.7220000000000004,0.0017888543819997937,0.186,0.003577708763999661,2.5360000000000005,0.003999999999999981,0.0008454545454545454,1.6262312563634823e-05,220
2.724,0.0021908902300206176,0.19,0.004898979485566356,2.5340000000000003,0.005366563145999476,0.0008636363636363636,2.226808857075616e-05,220
2.726,0.0021908902300206176,0.194,0.002190890230020666,2.532,0.0030983866769659016,0.0008818181818181819,9.958591954639391e-06,220
2.732,0.0017888543819998732,0.202,0.01277497553813705,2.5300000000000002,0.012899612397277686,0.0009181818181818182,5.806807062789568e-05,220
2.7340000000000004,0.0021908902300207147,0.19,0.008944271909999161,2.5440000000000005,0.009208691546577085,0.0008636363636363636,4.06557814090871e-05,220
2.736,0.0021908902300207147,0.194,0.007797435475847169,2.5420000000000003,0.008099382692526646,0.0008818181818181819,3.544288852657804e-05,220
2.744,0.0021908902300206176,0.202,0.0017888543819998281,2.5420000000000003,0.0028284271247461515,0.0009181818181818182,8.1311562818174e-06,220
2.744,0.0035777087639996563,0.20600000000000002,0.00219089023002066,2.5380000000000003,0.0041952353926805975,0.0009363636363636364,9.958591954639364e-06,220
2.712,0.019057806799314535,0.20800000000000002,0.0017888543819998281,2.504,0.01914157778240862,0.0009454545454545455,8.1311562818174e-06,220
2.75,0.0,0.21400000000000002,0.002190890230020666,2.536,0.002190890230020666,0.0009727272727272728,9.958591954639391e-06,220
2.748,0.0017888543819997937,0.22199999999999998,0.016346253393362042,2.5260000000000002,0.01644384383287557,0.001009090909090909,7.430115178800928e-05,220
2.756,0.0021908902300206176,0.22199999999999998,0.006572670690061994,2.534,0.006928203230275495,0.001009090909090909,2.9875775863918154e-05,220
2.76,0.0040000000000000036,0.21600000000000003,0.003577708763999661,2.5439999999999996,0.005366563145999497,0.000981818181818182,1.6262312563634823e-05,220
2.756,0.0021908902300206176,0.22200000000000003,0.0017888543819998333,2.534,0.002828427124746155,0.0010090909090909091,8.131156281817424e-06,220
2.7619999999999996,0.0017888543819998732,0.22999999999999998,0.004898979485566356,2.5319999999999996,0.005215361924162133,0.0010454545454545454,2.226808857075616e-05,220
2.768,0.005932958789676547,0.23600000000000004,0.0077974354758471726,2.5319999999999996,0.009797958971132724,0.001072727272727273,3.5442888526578055e-05,220
2.77,0.0028284271247461922,0.22799999999999998,0.0033466401061363013,2.542,0.00438178046004133,0.0010363636363636363,1.5212000482437733e-05,220
2.774,0.0021908902300206176,0.23200000000000004,0.0017888543819998281,2.542,0.0028284271247461515,0.0010545454545454547,8.1311562818174e-06,220
2.772,0.005215361924162083,0.21800000000000003,0.013084341787036902,2.554,0.014085453489327196,0.0009909090909090911,5.9474280850167734e-05,220
2.776,0.0021908902300206176,0.236,0.010039920318408908,2.54,0.010276186062932095,0.0010727272727272727,4.563600144731322e-05,220
2.784,0.0035777087639996758,0.238,0.0017888543819998281,2.546,0.00400000000000001,0.0010818181818181818,8.1311562818174e-06,220
2.778,0.008671793355471486,0.22799999999999998,0.006572670690061989,2.55,0.010881176406988324,0.0010363636363636363,2.9875775863918133e-05,220
2.7919999999999994,0.0017888543819997937,0.236,0.008294576541331086,2.555999999999999,0.00848528137423856,0.0010727272727272727,3.770262064241403e-05,220
2.7919999999999994,0.0017888543819997937,0.248,0.0017888543819998333,2.5439999999999996,0.0025298221281346775,0.0011272727272727272,8.131156281817424e-06,220
2.7960000000000003,0.0021908902300206176,0.25,0.0028284271247461922,2.5460000000000003,0.0035777087639996363,0.0011363636363636363,1.285648693066451e-05,220
2.786,0.012521980673998793,0.25,0.0028284271247461922,2.536,0.012837445228704942,0.0011363636363636363,1.285648693066451e-05,220
2.8020000000000005,0.0017888543819998728,0.254,0.002190890230020666,2.5480000000000005,0.0028284271247462174,0.0011545454545454545,9.958591954639391e-06,220
2.806,0.0021908902300207147,0.254,0.011523888232710345,2.552,0.011730302638892152,0.0011545454545454545,5.2381310148683386e-05,220
2.8120000000000003,0.0033466401061362943,0.258,0.0017888543819998333,2.5540000000000003,0.003794733192202049,0.0011727272727272728,8.131156281817424e-06,220
2.812,0.0033466401061362943,0.258,0.003346640106136305,2.554,0.00473286382647969,0.0011727272727272728,1.521200048243775e-05,220
2.8080000000000003,0.004381780460041308,0.258,0.009121403400793107,2.5500000000000003,0.010119288512538807,0.0011727272727272728,4.146092454905958e-05,220
2.814,0.0035777087639996563,0.268,0.0017888543819998333,2.5460000000000003,0.003999999999999994,0.0012181818181818183,8.131156281817424e-06,220
2.82,0.0,0.268,0.005215361924162115,2.5519999999999996,0.005215361924162115,0.0012181818181818183,2.3706190564373248e-05,220
2.8240000000000003,0.0021908902300207147,0.268,0.004381780460041332,2.556,0.004898979485566382,0.0012181818181818183,1.9917183909278783e-05,220
2.8280000000000003,0.0017888543819998732,0.272,0.0017888543819998333,2.556,0.002529822128134734,0.0012363636363636364,8.131156281817424e-06,220
2.826,0.002190890230020715,0.28,0.004898979485566351,2.5460000000000003,0.0053665631459995115,0.0012727272727272728,2.226808857075614e-05,220
2.8280000000000003,0.0033466401061363156,0.28,0.0,2.548,0.0033466401061363156,0.0012727272727272728,0.0,220
2.82,0.011661903789690582,0.28400000000000003,0.0021908902300206545,2.5359999999999996,0.01186591757935304,0.001290909090909091,9.958591954639339e-06,220
2.824,0.014310835055998667,0.28400000000000003,0.002190890230020654,2.54,0.014477568856683097,0.001290909090909091,9.958591954639337e-06,220
2.844,0.002190890230020715,0.28600000000000003,0.002190890230020654,2.558,0.003098386676965962,0.0013000000000000002,9.958591954639337e-06,220
2.848,0.0017888543819998732,0.294,0.002190890230020666,2.554,0.0028284271247462174,0.0013363636363636362,9.958591954639391e-06,220
2.8339999999999996,0.012198360545581571,0.292,0.0017888543819998333,2.542,0.012328828005937998,0.0013272727272727273,8.131156281817424e-06,220
2.852,0.0017888543819997937,0.294,0.0021908902300206666,2.558,0.0028284271247461675,0.0013363636363636362,9.958591954639393e-06,220
2.844,0.008763560920082668,0.288,0.0017888543819998231,2.556,0.008944271909999168,0.001309090909090909,8.131156281817378e-06,220
2.852,0.0017888543819997937,0.28600000000000003,0.011523888232710345,2.566,0.011661903789690594,0.0013000000000000002,5.2381310148683386e-05,220
2.86,0.0,0.3,0.0028284271247461922,2.56,0.0028284271247461922,0.0013636363636363635,1.285648693066451e-05,220
2.854,0.010039920318408906,0.306,0.002190890230020666,2.548,0.010276186062932104,0.0013909090909090909,9.958591954639391e-06,220
2.864,0.011523888232710366,0.308,0.0017888543819998333,2.556,0.01166190378969062,0.0014,8.131156281817424e-06,220
2.87,0.0,0.312,0.0017888543819998333,2.5580000000000003,0.0017888543819998333,0.0014181818181818182,8.131156281817424e-06,220
2.8699999999999997,0.0028284271247461922,0.316,0.0021908902300206666,2.554,0.0035777087639996662,0.0014363636363636364,9.958591954639393e-06,220
2.8600000000000003,0.011313708498984753,0.312,0.0052153619241621235,2.5480000000000005,0.012457929201917944,0.0014181818181818182,2.370619056437329e-05,220
2.8819999999999992,0.0017888543819998732,0.318,0.003346640106136305,2.563999999999999,0.0037947331922020774,0.0014454545454545456,1.521200048243775e-05,220
2.88,0.0,0.30800000000000005,0.009549869109050656,2.572,0.009549869109050656,0.0014000000000000002,4.3408495950230253e-05,220
2.886,0.0035777087639996766,0.316,0.004560701700396556,2.5700000000000003,0.005796550698475787,0.0014363636363636364,2.0730462274529802e-05,220
2.878,0.006572670690061992,0.328,0.0017888543819998333,2.5500000000000003,0.006811754546370559,0.001490909090909091,8.131156281817424e-06,220
2.89,0.0028284271247461922,0.324,0.007797435475847179,2.5660000000000003,0.008294576541331096,0.0014727272727272727,3.544288852657808e-05,220
2.8920000000000003,0.0017888543819997937,0.33,0.00489897948556636,2.5620000000000003,0.00521536192416211,0.0015,2.2268088570756182e-05,220
2.8720000000000003,0.01425482374496438,0.33,0.0,2.5420000000000003,0.01425482374496438,0.0015,0.0,220
2.9040000000000004,0.0021908902300207147,0.34400000000000003,0.0021908902300206545,2.5600000000000005,0.003098386676965962,0.0015636363636363638,9.958591954639339e-06,220
2.902,0.0017888543819998732,0.338,0.003346640106136297,2.564,0.00379473319220207,0.0015363636363636365,1.5212000482437713e-05,220
2.9040000000000004,0.0021908902300207147,0.332,0.009549869109050663,2.5720000000000005,0.00979795897113273,0.0015090909090909091,4.340849595023029e-05,220
2.9,0.008944271909999205,0.342,0.0017888543819998231,2.558,0.009121403400793147,0.0015545454545454547,8.131156281817378e-06,220
2.91,0.0,0.348,0.0017888543819998236,2.5620000000000003,0.0017888543819998236,0.0015818181818181816,8.13115628181738e-06,220
2.92,0.0,0.358,0.007155417527999333,2.562,0.007155417527999333,0.0016272727272727272,3.2524625127269694e-05,220
2.908,0.010733126291998999,0.35200000000000004,0.0017888543819998333,2.556,0.010881176406988362,0.0016,8.131156281817424e-06,220
2.92,0.0048989794855663245,0.356,0.002190890230020666,2.564,0.005366563145999467,0.001618181818181818,9.958591954639391e-06,220
2.914,0.006066300355241228,0.352,0.005215361924162114,2.5620000000000003,0.007999999999999986,0.0015999999999999999,2.3706190564373244e-05,220
2.928,0.0017888543819998732,0.356,0.0035777087639996563,2.572,0.004000000000000012,0.001618181818181818,1.62623125636348e-05,220
2.93,0.0,0.35799999999999993,0.0017888543819998333,2.572,0.0017888543819998333,0.001627272727272727,8.131156281817424e-06,220
2.924,0.0121983605455815,0.36199999999999993,0.0017888543819998333,2.562,0.012328828005937927,0.0016454545454545452,8.131156281817424e-06,220
2.9379999999999997,0.0017888543819997937,0.362,0.007155417527999322,2.5759999999999996,0.007375635565834295,0.0016454545454545454,3.252462512726965e-05,220
2.936,0.0021908902300206176,0.366,0.004560701700396556,2.57,0.0050596442562693906,0.0016636363636363637,2.0730462274529802e-05,220
2.9299999999999997,0.011313708498984784,0.374,0.002190890230020666,2.5559999999999996,0.01152388823271037,0.0017,9.958591954639391e-06,220
2.9459999999999997,0.0021908902300207147,0.37200000000000005,0.0017888543819998333,2.574,0.00282842712474623,0.0016909090909090912,8.131156281817424e-06,220
2.9339999999999997,0.012198360545581571,0.37399999999999994,0.0021908902300206666,2.5599999999999996,0.01239354670786378,0.0016999999999999997,9.958591954639393e-06,220
2.9459999999999997,0.0021908902300207147,0.376,0.0035777087639996667,2.57,0.004195235392680636,0.001709090909090909,1.6262312563634847e-05,220
2.9619999999999997,0.01073312629199892,0.38,0.0,2.582,0.01073312629199892,0.0017272727272727272,0.0,220
2.9560000000000004,0.0021908902300206176,0.384,0.010430723848324231,2.5720000000000005,0.010658330075579366,0.0017454545454545455,4.741238112874651e-05,220
2.9579999999999997,0.0017888543819997937,0.38800000000000007,0.0017888543819998333,2.57,0.0025298221281346775,0.001763636363636364,8.131156281817424e-06,220
2.962,0.0017888543819998732,0.40599999999999997,0.012198360545581526,2.556,0.01232882800593796,0.0018454545454545453,5.5447093389006936e-05,220
2.964,0.0021908902300207147,0.39,0.00489897948556636,2.574,0.005366563145999519,0.0017727272727272728,2.2268088570756182e-05,220
2.944,0.012521980673998822,0.398,0.0017888543819998333,2.546,0.012649110640673518,0.0018090909090909093,8.131156281817424e-06,220
2.9680000000000004,0.0017888543819998732,0.4,0.0,2.5680000000000005,0.0017888543819998732,0.0018181818181818182,0.0,220
2.958,0.010733126291999009,0.41000000000000003,0.008944271909999158,2.548,0.013971399357258399,0.0018636363636363638,4.0655781409087084e-05,220
2.9899999999999998,0.01385640646055099,0.40199999999999997,0.0017888543819998236,2.5879999999999996,0.013971399357258354,0.001827272727272727,8.13115628181738e-06,220
2.982,0.0017888543819998732,0.406,0.002190890230020654,2.576,0.0028284271247462083,0.0018454545454545455,9.958591954639337e-06,220
2.978,0.004381780460041357,0.414,0.002190890230020666,2.564,0.004898979485566382,0.0018818181818181818,9.958591954639391e-06,220
2.9880000000000004,0.0017888543819998732,0.41200000000000003,0.003346640106136297,2.5760000000000005,0.00379473319220207,0.0018727272727272729,1.5212000482437713e-05,220
2.98,0.006928203230275515,0.41600000000000004,0.0021908902300206666,2.564,0.007266360849833986,0.001890909090909091,9.958591954639393e-06,220
3.002,0.01073312629199892,0.42000000000000004,2.482534153247273e-17,2.582,0.01073312629199892,0.0019090909090909093,1.1284246151123968e-19,220
2.986,0.008294576541331065,0.422,0.003346640106136305,2.564,0.008944271909999139,0.0019181818181818182,1.521200048243775e-05,220
2.9880000000000004,0.006572670690062005,0.422,0.0017888543819998333,2.5660000000000003,0.006811754546370572,0.0019181818181818182,8.131156281817424e-06,220
2.9859999999999998,0.010430723848324249,0.42400000000000004,0.0021908902300206666,2.562,0.010658330075579394,0.0019272727272727276,9.958591954639393e-06,220
3.006,0.0021908902300206176,0.442,0.010733126291998988,2.5639999999999996,0.01095445115010331,0.002009090909090909,4.8786937690904494e-05,220
3.008,0.0017888543819997937,0.43200000000000005,0.0017888543819998333,2.576,0.0025298221281346775,0.001963636363636364,8.131156281817424e-06,220
3.0159999999999996,0.0021908902300207147,0.426,0.004560701700396556,2.5899999999999994,0.005059644256269432,0.0019363636363636362,2.0730462274529802e-05,220
3.004,0.010430723848324247,0.434,0.005366563145999499,2.57,0.011730302638892154,0.0019727272727272727,2.439346884545227e-05,220
3.01,0.009380831519646811,0.44000000000000006,2.482534153247273e-17,2.57,0.009380831519646811,0.0020000000000000005,1.1284246151123968e-19,220
3.02,0.0,0.46399999999999997,0.012198360545581525,2.556,0.012198360545581525,0.002109090909090909,5.544709338900693e-05,220
3.0279999999999996,0.0017888543819997937,0.442,0.003346640106136305,2.5859999999999994,0.0037947331922020397,0.002009090909090909,1.521200048243775e-05,220
3.022,0.0071554175279992535,0.446,0.002190890230020666,2.5759999999999996,0.007483314773547813,0.0020272727272727274,9.958591954639391e-06,220
3.0199999999999996,0.008944271909999127,0.45200000000000007,0.0017888543819998333,2.5679999999999996,0.009121403400793072,0.0020545454545454547,8.131156281817424e-06,220
3.036,0.006066300355241264,0.446,0.0035777087639996667,2.59,0.007042726744663626,0.0020272727272727274,1.6262312563634847e-05,220
3.0279999999999996,0.006572670690061994,0.45200000000000007,0.0017888543819998333,2.5759999999999996,0.006811754546370561,0.0020545454545454547,8.131156281817424e-06,220
3.036,0.006066300355241264,0.458,0.0017888543819998333,2.578,0.006324555320336781,0.002081818181818182,8.131156281817424e-06,220
3.048,0.010733126291998976,0.45999999999999996,0.0028284271247461844,2.588,0.011099549540409271,0.0020909090909090908,1.2856486930664474e-05,220
3.034,0.004560701700396541,0.4619999999999999,0.0033466401061362943,2.572,0.005656854249492366,0.0020999999999999994,1.5212000482437701e-05,220
3.0479999999999996,0.0017888543819997937,0.45999999999999996,0.0028284271247461844,2.5879999999999996,0.003346640106136277,0.0020909090909090908,1.2856486930664474e-05,220
3.05,0.0,0.462,0.005215361924162113,2.5879999999999996,0.005215361924162113,0.0021000000000000003,2.370619056437324e-05,220
3.0419999999999994,0.004381780460041332,0.48599999999999993,0.016637307474468347,2.5559999999999996,0.017204650534085264,0.002209090909090909,7.562412488394703e-05,220
3.0540000000000003,0.0035777087639996766,0.46799999999999997,0.0033466401061362943,2.5860000000000003,0.00489897948556636,0.002127272727272727,1.5212000482437701e-05,220
3.052,0.005215361924162164,0.476,0.0035777087639996667,2.576,0.006324555320336798,0.0021636363636363637,1.6262312563634847e-05,220
3.064,0.004560701700396571,0.49399999999999994,0.012521980673998833,2.5700000000000003,0.013326664999166161,0.0022454545454545453,5.6918093972721965e-05,220
3.066,0.0021908902300206176,0.476,0.0021908902300206666,2.59,0.0030983866769659016,0.0021636363636363637,9.958591954639393e-06,220
3.062,0.005215361924162083,0.48200000000000004,0.0017888543819998333,2.5799999999999996,0.005513619500836055,0.002190909090909091,8.131156281817424e-06,220
3.054,0.006066300355241264,0.488,0.007694153624668544,2.566,0.009797958971132732,0.002218181818181818,3.49734255666752e-05,220
3.076,0.005366563145999473,0.502,0.015336231610144642,2.574,0.016248076809271903,0.0022818181818181817,6.971014368247565e-05,220
3.0780000000000003,0.0033466401061363156,0.5039999999999999,0.015388307249337069,2.5740000000000003,0.01574801574802362,0.0022909090909090904,6.99468511333503e-05,220
3.08,0.0028284271247461922,0.492,0.003346640106136305,2.588,0.004381780460041332,0.002236363636363636,1.521200048243775e-05,220
3.0759999999999996,0.0053665631459994725,0.49399999999999994,0.004560701700396556,2.582,0.0070427267446635895,0.0022454545454545453,2.0730462274529802e-05,220
3.086,0.0021908902300206176,0.492,0.003346640106136305,2.594,0.003999999999999977,0.002236363636363636,1.521200048243775e-05,220
3.086,0.0021908902300206176,0.508,0.0052153619241621235,2.578,0.005656854249492366,0.002309090909090909,2.370619056437329e-05,220
3.09,0.0040000000000000036,0.49799999999999994,0.007155417527999333,2.592,0.008197560612767685,0.0022636363636363635,3.2524625127269694e-05,220
3.1,0.0,0.506,0.0021908902300206666,2.5940000000000003,0.0021908902300206666,0.0023,9.958591954639393e-06,220
3.11,0.008944271909999127,0.506,0.002190890230020666,2.604,0.00920869154657704,0.0023,9.958591954639391e-06,220
3.11,0.0028284271247461922,0.52,0.011313708498984752,2.59,0.011661903789690592,0.0023636363636363638,5.1425947722657963e-05,220
3.102,0.0033466401061362943,0.522,0.006572670690061999,2.58,0.007375635565834311,0.002372727272727273,2.9875775863918177e-05,220
3.104,0.0021908902300206176,0.516,0.0021908902300206666,2.588,0.0030983866769659016,0.0023454545454545455,9.958591954639393e-06,220
3.1079999999999997,0.0017888543819997937,0.522,0.0017888543819998333,2.5859999999999994,0.0025298221281346775,0.002372727272727273,8.131156281817424e-06,220
3.1119999999999997,0.0033466401061363156,0.526,0.007797435475847179,2.5859999999999994,0.008485281374238582,0.002390909090909091,3.544288852657808e-05,220
3.1119999999999997,0.0017888543819998732,0.544,0.017111399708965944,2.5679999999999996,0.01720465053408525,0.0024727272727272727,7.777908958620884e-05,220
3.122,0.00521536192416215,0.53,0.0028284271247461922,2.5919999999999996,0.005932958789676559,0.0024090909090909093,1.285648693066451e-05,220
3.1180000000000008,0.0017888543819998732,0.532,0.0017888543819998333,2.5860000000000007,0.002529822128134734,0.0024181818181818185,8.131156281817424e-06,220
3.124,0.0021908902300206176,0.534,0.002190890230020666,2.59,0.0030983866769659016,0.0024272727272727276,9.958591954639391e-06,220
3.132,0.006572670690062005,0.534,0.0021908902300206666,2.598,0.006928203230275521,0.0024272727272727276,9.958591954639393e-06,220
3.1400000000000006,0.015748015748023602,0.53,0.0,2.6100000000000003,0.015748015748023602,0.0024090909090909093,0.0,220
3.122,0.0017888543819997937,0.532,0.0017888543819998333,2.59,0.0025298221281346775,0.0024181818181818185,8.131156281817424e-06,220
3.1279999999999992,0.004381780460041357,0.5360000000000001,0.002190890230020666,2.591999999999999,0.004898979485566382,0.002436363636363637,9.958591954639391e-06,220
3.122,0.0033466401061362943,0.534,0.0021908902300206666,2.588,0.003999999999999994,0.0024272727272727276,9.958591954639393e-06,220
3.13,0.0048989794855663245,0.532,0.0017888543819998333,2.598,0.00521536192416209,0.0024181818181818185,8.131156281817424e-06,220
3.124,0.0021908902300206176,0.5280000000000001,0.0017888543819998333,2.596,0.002828427124746155,0.0024000000000000007,8.131156281817424e-06,220
3.124,0.0021908902300206176,0.55,0.009380831519646849,2.574,0.009633275663033816,0.0025,4.264014327112204e-05,220
3.122,0.0017888543819997937,0.532,0.0017888543819998333,2.59,0.0025298221281346775,0.0024181818181818185,8.131156281817424e-06,220
3.122,0.0033466401061362943,0.532,0.0017888543819998333,2.59,0.003794733192202049,0.0024181818181818185,8.131156281817424e-06,220
3.128,0.0017888543819997937,0.532,0.0017888543819998333,2.596,0.0025298221281346775,0.0024181818181818185,8.131156281817424e-06,220
3.126,0.0021908902300206176,0.534,0.0035777087639996667,2.5919999999999996,0.0041952353926805845,0.0024272727272727276,1.6262312563634847e-05,220
3.122,0.007155417527999299,0.534,0.002190890230020666,2.588,0.007483314773547856,0.0024272727272727276,9.958591954639391e-06,220
3.126,0.0035777087639996563,0.532,0.0017888543819998333,2.594,0.003999999999999994,0.0024181818181818185,8.131156281817424e-06,220
3.13,0.0,0.532,0.0017888543819998333,2.598,0.0017888543819998333,0.0024181818181818185,8.131156281817424e-06,220
3.13,0.0028284271247461922,0.534,0.0021908902300206666,2.596,0.0035777087639996662,0.0024272727272727276,9.958591954639393e-06,220
3.1220000000000008,0.0017888543819997937,0.548,0.018417383093154136,2.5740000000000007,0.018504053609952595,0.002490909090909091,8.371537769615516e-05,220
3.128,0.0033466401061362943,0.532,0.0017888543819998333,2.596,0.003794733192202049,0.0024181818181818185,8.131156281817424e-06,220
3.136,0.005366563145999473,0.532,0.0017888543819998333,2.604,0.005656854249492359,0.0024181818181818185,8.131156281817424e-06,220
3.128,0.0033466401061362943,0.53,0.0,2.598,0.0033466401061362943,0.0024090909090909093,0.0,220
3.128,0.0017888543819997937,0.526,0.0035777087639996667,2.6020000000000003,0.003999999999999986,0.002390909090909091,1.6262312563634847e-05,220
3.124,0.0021908902300206176,0.53,0.0028284271247461922,2.5940000000000003,0.0035777087639996363,0.0024090909090909093,1.285648693066451e-05,220
3.122,0.0033466401061362943,0.532,0.0017888543819998333,2.59,0.003794733192202049,0.0024181818181818185,8.131156281817424e-06,220
3.1300000000000003,0.0048989794855663245,0.5280000000000001,0.0017888543819998333,2.6020000000000003,0.00521536192416209,0.0024000000000000007,8.131156281817424e-06,220
3.1319999999999992,0.004381780460041308,0.542,0.008671793355471507,2.589999999999999,0.009715966241192874,0.0024636363636363636,3.9417242524870485e-05,220
3.122,0.0033466401061362943,0.532,0.0017888543819998333,2.59,0.003794733192202049,0.0024181818181818185,8.131156281817424e-06,220
3.13,0.0,0.532,0.0017888543819998333,2.598,0.0017888543819998333,0.0024181818181818185,8.131156281817424e-06,220
3.13,0.0,0.532,0.0017888543819998333,2.598,0.0017888543819998333,0.0024181818181818185,8.131156281817424e-06,220
3.1239999999999997,0.0035777087639996563,0.536,0.0021908902300206666,2.5879999999999996,0.004195235392680601,0.0024363636363636367,9.958591954639393e-06,220
3.1300000000000003,0.0028284271247461922,0.532,0.0017888543819998333,2.5980000000000003,0.0033466401061363047,0.0024181818181818185,8.131156281817424e-06,220
3.1320000000000006,0.004381780460041308,0.54,0.0069282032302754966,2.5920000000000005,0.008197560612767657,0.002454545454545455,3.149183286488862e-05,220
3.126,0.0021908902300206176,0.532,0.004381780460041332,2.594,0.004898979485566338,0.0024181818181818185,1.9917183909278783e-05,220
3.136,0.0121983605455815,0.542,0.0052153619241621235,2.5940000000000003,0.013266499161421579,0.0024636363636363636,2.370619056437329e-05,220
3.1220000000000008,0.0017888543819997937,0.53,0.0028284271247461922,2.5920000000000005,0.0033466401061362835,0.0024090909090909093,1.285648693066451e-05,220
3.122,0.0017888543819997937,0.538,0.007694153624668525,2.5839999999999996,0.007899367063252578,0.002445454545454546,3.497342556667511e-05,220
3.136,0.0077974354758471595,0.532,0.0017888543819998333,2.604,0.007999999999999988,0.0024181818181818185,8.131156281817424e-06,220
3.1279999999999992,0.0017888543819997937,0.53,0.0,2.597999999999999,0.0017888543819997937,0.0024090909090909093,0.0,220
3.128,0.0033466401061362943,0.532,0.0017888543819998333,2.596,0.003794733192202049,0.0024181818181818185,8.131156281817424e-06,220
3.126,0.0021908902300206176,0.532,0.0017888543819998333,2.594,0.002828427124746155,0.0024181818181818185,8.131156281817424e-06,220
3.1220000000000008,0.0017888543819997937,0.55,0.01574801574802362,2.572000000000001,0.015849290204927154,0.0025,7.158188976374373e-05,220
3.122,0.0017888543819997937,0.532,0.0017888543819998333,2.59,0.0025298221281346775,0.0024181818181818185,8.131156281817424e-06,220
3.124,0.0021908902300206176,0.534,0.002190890230020666,2.59,0.0030983866769659016,0.0024272727272727276,9.958591954639391e-06,220
3.1379999999999995,0.009549869109050688,0.54,0.0040000000000000036,2.5979999999999994,0.010353743284435857,0.002454545454545455,1.81818181818182e-05,220
3.126,0.0021908902300206176,0.53,0.0028284271247461922,2.596,0.0035777087639996363,0.0024090909090909093,1.285648693066451e-05,220
3.136,0.0077974354758471595,0.5280000000000001,0.0017888543819998333,2.608,0.007999999999999988,0.0024000000000000007,8.131156281817424e-06,220
3.126,0.0035777087639996563,0.5360000000000001,0.005366563145999499,2.59,0.0064498061986388395,0.002436363636363637,2.439346884545227e-05,220
3.124,0.0021908902300206176,0.5360000000000001,0.002190890230020666,2.588,0.0030983866769659016,0.002436363636363637,9.958591954639391e-06,220
3.1420000000000003,0.013084341787036935,0.53,0.0,2.612,0.013084341787036935,0.0024090909090909093,0.0,220
