Total voltage (V),Total V error,Resistor Voltage (V),Resistor V error,LED voltage (V),LED V error,Current (A),Current error,Resistor load (Ohm)
2.026,0.010039920318408906,0.012,0.004381780460041328,2.014,0.01095445115010332,5.4545454545454546e-05,1.9917183909278762e-05,220
2.02,0.0028284271247461922,0.01,0.0,2.0100000000000002,0.0028284271247461922,4.545454545454546e-05,0.0,220
2.022,0.0017888543819997937,0.01,0.00282842712474619,2.012,0.0033466401061362817,4.545454545454546e-05,1.2856486930664501e-05,220
2.0279999999999996,0.0017888543819997937,0.016,0.012198360545581526,2.0119999999999996,0.012328828005937948,7.272727272727273e-05,5.5447093389006936e-05,220
2.0379999999999994,0.007155417527999334,0.008,0.0017888543819998316,2.0299999999999994,0.007375635565834317,3.6363636363636364e-05,8.131156281817417e-06,220
2.024,0.006066300355241228,0.008,0.0017888543819998316,2.016,0.006324555320336747,3.6363636363636364e-05,8.131156281817417e-06,220
2.0300000000000002,0.006928203230275515,0.013999999999999999,0.002190890230020664,2.0160000000000005,0.007266360849833986,6.363636363636363e-05,9.958591954639381e-06,220
2.034,0.0035777087639996766,0.006,0.003577708763999663,2.028,0.005059644256269417,2.7272727272727273e-05,1.6262312563634833e-05,220
2.04,0.0,0.012,0.0033466401061363017,2.028,0.0033466401061363017,5.4545454545454546e-05,1.5212000482437735e-05,220
2.0439999999999996,0.0021908902300206176,0.008,0.0033466401061363017,2.0359999999999996,0.003999999999999974,3.6363636363636364e-05,1.5212000482437735e-05,220
2.0420000000000003,0.005215361924162082,0.004,0.002190890230020664,2.0380000000000003,0.005656854249492346,1.8181818181818182e-05,9.958591954639381e-06,220
2.0479999999999996,0.0017888543819997937,0.012,0.0033466401061363017,2.0359999999999996,0.0037947331922020366,5.4545454545454546e-05,1.5212000482437735e-05,220
2.0479999999999996,0.0017888543819997932,0.01,0.00282842712474619,2.038,0.0033466401061362817,4.545454545454546e-05,1.2856486930664501e-05,220
2.0479999999999996,0.004381780460041357,0.008,0.0017888543819998316,2.0399999999999996,0.004732863826479718,3.6363636363636364e-05,8.131156281817417e-06,220
2.058,0.0017888543819998732,0.016,0.00606630035524124,2.042,0.00632455532033677,7.272727272727273e-05,2.757409252382382e-05,220
2.06,0.0,0.01,0.00282842712474619,2.0500000000000003,0.00282842712474619,4.545454545454546e-05,1.2856486930664501e-05,220
2.06,0.0028284271247461922,0.006,0.0021908902300206644,2.0540000000000003,0.003577708763999665,2.7272727272727273e-05,9.958591954639385e-06,220
2.07,0.0028284271247461922,0.01,0.00282842712474619,2.06,0.004000000000000001,4.545454545454546e-05,1.2856486930664501e-05,220
2.064,0.0035777087639996563,0.012,0.005215361924162118,2.052,0.0063245553203367545,5.4545454545454546e-05,2.3706190564373265e-05,220
2.068,0.004381780460041357,0.006,0.002190890230020664,2.0620000000000003,0.004898979485566381,2.7272727272727273e-05,9.958591954639381e-06,220
2.076,0.0021908902300207147,0.017999999999999995,0.009549869109050656,2.0580000000000003,0.009797958971132724,8.18181818181818e-05,4.3408495950230253e-05,220
2.0860000000000003,0.010430723848324207,0.008,0.0017888543819998316,2.0780000000000003,0.010583005244258332,3.6363636363636364e-05,8.131156281817417e-06,220
2.082,0.0033466401061362943,0.008,0.0017888543819998316,2.074,0.0037947331922020483,3.6363636363636364e-05,8.131156281817417e-06,220
2.086,0.0021908902300206176,0.008,0.0017888543819998316,2.078,0.0028284271247461536,3.6363636363636364e-05,8.131156281817417e-06,220
2.086,0.004560701700396571,0.02,0.013564659966250536,2.066,0.01431083505599866,9.090909090909092e-05,6.16575453011388e-05,220
2.094,0.0021908902300207147,0.01,0.00282842712474619,2.084,0.003577708763999694,4.545454545454546e-05,1.2856486930664501e-05,220
2.0919999999999996,0.0033466401061363156,0.014000000000000002,0.004560701700396551,2.078,0.005656854249492387,6.363636363636364e-05,2.073046227452978e-05,220
2.096,0.0035777087639996667,0.01,0.00282842712474619,2.0860000000000003,0.0045607017003965545,4.545454545454546e-05,1.2856486930664501e-05,220
2.106,0.008763560920082661,0.008,0.0033466401061363017,2.098,0.009380831519646863,3.6363636363636364e-05,1.5212000482437735e-05,220
2.106,0.0021908902300206176,0.01,0.0,2.096,0.0021908902300206176,4.545454545454546e-05,0.0,220
2.1100000000000003,0.0048989794855663965,0.012,0.0033466401061363017,2.0980000000000003,0.005932958789676563,5.4545454545454546e-05,1.5212000482437735e-05,220
2.114,0.0021908902300207147,0.012,0.0017888543819998316,2.102,0.002828427124746229,5.4545454545454546e-05,8.131156281817417e-06,220
2.1119999999999997,0.0017888543819998732,0.004,0.0021908902300206644,2.1079999999999997,0.0028284271247462165,1.8181818181818182e-05,9.958591954639385e-06,220
2.1100000000000003,0.008944271909999205,0.008,0.0017888543819998316,2.1020000000000003,0.009121403400793149,3.6363636363636364e-05,8.131156281817417e-06,220
2.126,0.00536656314599946,0.008,0.0017888543819998316,2.118,0.005656854249492347,3.6363636363636364e-05,8.131156281817417e-06,220
2.124,0.0035777087639996563,0.008,0.0033466401061363017,2.116,0.0048989794855663505,3.6363636363636364e-05,1.5212000482437735e-05,220
2.128,0.0017888543819997937,0.008,0.0017888543819998316,2.12,0.002529822128134676,3.6363636363636364e-05,8.131156281817417e-06,220
2.136,0.014310835055998668,0.006,0.002190890230020664,2.1300000000000003,0.014477568856683101,2.7272727272727273e-05,9.958591954639381e-06,220
2.1340000000000003,0.0035777087639996766,0.01,0.0,2.1240000000000006,0.0035777087639996766,4.545454545454546e-05,0.0,220
2.1399999999999997,0.0028284271247461922,0.006,0.002190890230020664,2.134,0.003577708763999665,2.7272727272727273e-05,9.958591954639381e-06,220
2.146,0.0021908902300206176,0.006,0.002190890230020664,2.14,0.0030983866769659003,2.7272727272727273e-05,9.958591954639381e-06,220
2.15,0.0,0.01,0.0069282032302755096,2.14,0.0069282032302755096,4.545454545454546e-05,3.149183286488868e-05,220
2.15,0.0,0.01,0.0,2.14,0.0,4.545454545454546e-05,0.0,220
2.148,0.0017888543819997937,0.014000000000000002,0.0021908902300206644,2.1340000000000003,0.0028284271247461658,6.363636363636364e-05,9.958591954639385e-06,220
2.152,0.0017888543819998732,0.008,0.0017888543819998316,2.144,0.0025298221281347326,3.6363636363636364e-05,8.131156281817417e-06,220
2.152,0.0033466401061363156,0.014000000000000002,0.0021908902300206644,2.1380000000000003,0.004000000000000011,6.363636363636364e-05,9.958591954639385e-06,220
2.1580000000000004,0.0017888543819998732,0.004,0.002190890230020664,2.1540000000000004,0.002828427124746216,1.8181818181818182e-05,9.958591954639381e-06,220
2.164,0.0021908902300206176,0.01,0.0,2.1540000000000004,0.0021908902300206176,4.545454545454546e-05,0.0,220
2.1719999999999997,0.0091214034007931,0.008,0.0017888543819998316,2.1639999999999997,0.009295160030897797,3.6363636363636364e-05,8.131156281817417e-06,220
2.168,0.004381780460041357,0.01,0.00282842712474619,2.1580000000000004,0.005215361924162142,4.545454545454546e-05,1.2856486930664501e-05,220
2.17,0.0028284271247461922,0.006,0.003577708763999663,2.164,0.004560701700396553,2.7272727272727273e-05,1.6262312563634833e-05,220
2.178,0.0017888543819998732,0.008,0.0033466401061363017,2.17,0.0037947331922020744,3.6363636363636364e-05,1.5212000482437735e-05,220
2.182,0.0033466401061362943,0.012,0.0033466401061363017,2.17,0.004732863826479686,5.4545454545454546e-05,1.5212000482437735e-05,220
2.19,0.0048989794855663245,0.008,0.0017888543819998316,2.182,0.005215361924162089,3.6363636363636364e-05,8.131156281817417e-06,220
2.184,0.0021908902300206176,0.016,0.00606630035524124,2.168,0.006449806198638824,7.272727272727273e-05,2.757409252382382e-05,220
2.19,0.0,0.006,0.0021908902300206644,2.184,0.0021908902300206644,2.7272727272727273e-05,9.958591954639385e-06,220
2.1999999999999997,0.006928203230275515,0.006,0.002190890230020664,2.194,0.007266360849833986,2.7272727272727273e-05,9.958591954639381e-06,220
2.192,0.0033466401061363156,0.012,0.0033466401061363017,2.18,0.004732863826479702,5.4545454545454546e-05,1.5212000482437735e-05,220
2.194,0.005366563145999539,0.008,0.0033466401061363017,2.186,0.006324555320336796,3.6363636363636364e-05,1.5212000482437735e-05,220
2.2,0.0028284271247461922,0.008,0.0017888543819998316,2.192,0.003346640106136304,3.6363636363636364e-05,8.131156281817417e-06,220
2.2039999999999997,0.0021908902300206176,0.012,0.0017888543819998316,2.1919999999999997,0.0028284271247461536,5.4545454545454546e-05,8.131156281817417e-06,220
2.22,0.005656854249492416,0.008,0.0017888543819998316,2.212,0.005932958789676564,3.6363636363636364e-05,8.131156281817417e-06,220
2.2079999999999997,0.0033466401061362943,0.008,0.0017888543819998316,2.1999999999999997,0.0037947331922020483,3.6363636363636364e-05,8.131156281817417e-06,220
2.224,0.006066300355241228,0.006,0.002190890230020664,2.2180000000000004,0.006449806198638827,2.7272727272727273e-05,9.958591954639381e-06,220
2.2060000000000004,0.007797435475847195,0.008,0.0017888543819998316,2.1980000000000004,0.008000000000000023,3.6363636363636364e-05,8.131156281817417e-06,220
2.2220000000000004,0.0017888543819997932,0.012,0.0017888543819998316,2.2100000000000004,0.002529822128134676,5.4545454545454546e-05,8.131156281817417e-06,220
2.228,0.0017888543819997937,0.006,0.0021908902300206644,2.2220000000000004,0.0028284271247461658,2.7272727272727273e-05,9.958591954639385e-06,220
2.224,0.0035777087639996563,0.006,0.003577708763999663,2.2180000000000004,0.005059644256269402,2.7272727272727273e-05,1.6262312563634833e-05,220
2.2340000000000004,0.0021908902300207147,0.008,0.0017888543819998316,2.2260000000000004,0.002828427124746229,3.6363636363636364e-05,8.131156281817417e-06,220
2.2380000000000004,0.0017888543819998732,0.006,0.003577708763999663,2.2320000000000007,0.004000000000000018,2.7272727272727273e-05,1.6262312563634833e-05,220
2.242,0.0017888543819997937,0.01,0.00282842712474619,2.232,0.0033466401061362817,4.545454545454546e-05,1.2856486930664501e-05,220
2.246,0.00536656314599946,0.006,0.002190890230020664,2.24,0.005796550698475743,2.7272727272727273e-05,9.958591954639381e-06,220
2.246,0.0021908902300206176,0.01,0.00282842712474619,2.236,0.0035777087639996346,4.545454545454546e-05,1.2856486930664501e-05,220
2.244,0.00536656314599946,0.014000000000000002,0.0035777087639996628,2.2300000000000004,0.00644980619863881,6.363636363636364e-05,1.626231256363483e-05,220
2.248,0.0017888543819997937,0.01,0.0,2.2380000000000004,0.0017888543819997937,4.545454545454546e-05,0.0,220
2.252,0.0017888543819997937,0.006,0.0021908902300206644,2.246,0.0028284271247461658,2.7272727272727273e-05,9.958591954639385e-06,220
2.25,0.0028284271247461298,0.01,0.00282842712474619,2.24,0.003999999999999957,4.545454545454546e-05,1.2856486930664501e-05,220
2.258,0.0017888543819997937,0.008,0.0033466401061363017,2.25,0.0037947331922020366,3.6363636363636364e-05,1.5212000482437735e-05,220
2.266,0.0021908902300207147,0.012,0.0017888543819998316,2.254,0.002828427124746229,5.4545454545454546e-05,8.131156281817417e-06,220
2.264,0.0035777087639996758,0.006,0.0021908902300206644,2.258,0.004195235392680617,2.7272727272727273e-05,9.958591954639385e-06,220
2.272,0.0017888543819997937,0.014000000000000002,0.003577708763999663,2.258,0.003999999999999983,6.363636363636364e-05,1.6262312563634833e-05,220
2.272,0.0033466401061362943,0.006,0.0021908902300206644,2.266,0.003999999999999993,2.7272727272727273e-05,9.958591954639385e-06,220
2.2819999999999996,0.0017888543819998732,0.004,0.0021908902300206644,2.2779999999999996,0.0028284271247462165,1.8181818181818182e-05,9.958591954639385e-06,220
2.272,0.0071554175279992535,0.014000000000000002,0.0021908902300206644,2.258,0.007483314773547812,6.363636363636364e-05,9.958591954639385e-06,220
2.2859999999999996,0.0077974354758471595,0.006,0.002190890230020664,2.28,0.008099382692526623,2.7272727272727273e-05,9.958591954639381e-06,220
2.29,0.0,0.004,0.0021908902300206644,2.286,0.0021908902300206644,1.8181818181818182e-05,9.958591954639385e-06,220
2.2880000000000003,0.004381780460041308,0.018000000000000002,0.007694153624668538,2.2700000000000005,0.008854377448471451,8.181818181818183e-05,3.4973425566675174e-05,220
2.2920000000000003,0.0017888543819997937,0.01,0.0,2.2820000000000005,0.0017888543819997937,4.545454545454546e-05,0.0,220
2.2939999999999996,0.0035777087639996563,0.006,0.0021908902300206644,2.288,0.0041952353926806,2.7272727272727273e-05,9.958591954639385e-06,220
2.3,0.0028284271247461922,0.012,0.0033466401061363017,2.288,0.00438178046004133,5.4545454545454546e-05,1.5212000482437735e-05,220
2.3,0.0048989794855663965,0.012,0.0017888543819998316,2.288,0.0052153619241621565,5.4545454545454546e-05,8.131156281817417e-06,220
2.306,0.0035777087639996667,0.006,0.002190890230020664,2.3000000000000003,0.004195235392680609,2.7272727272727273e-05,9.958591954639381e-06,220
2.312,0.009121403400793123,0.01,0.0,2.302,0.009121403400793123,4.545454545454546e-05,0.0,220
2.316,0.0021908902300206176,0.008,0.0033466401061363017,2.308,0.003999999999999974,3.6363636363636364e-05,1.5212000482437735e-05,220
2.314,0.005366563145999526,0.016,0.0021908902300206644,2.298,0.005796550698475804,7.272727272727273e-05,9.958591954639385e-06,220
2.314,0.0035777087639996563,0.01,0.00282842712474619,2.3040000000000003,0.004560701700396547,4.545454545454546e-05,1.2856486930664501e-05,220
2.322,0.0017888543819998732,0.01,0.00282842712474619,2.3120000000000003,0.0033466401061363242,4.545454545454546e-05,1.2856486930664501e-05,220
2.3240000000000003,0.0035777087639996766,0.008,0.0017888543819998316,2.3160000000000003,0.004000000000000011,3.6363636363636364e-05,8.131156281817417e-06,220
2.334,0.006066300355241228,0.01,0.00282842712474619,2.3240000000000003,0.006693280212272593,4.545454545454546e-05,1.2856486930664501e-05,220
2.332,0.0017888543819997937,0.008,0.0017888543819998316,2.324,0.002529822128134676,3.6363636363636364e-05,8.131156281817417e-06,220
2.336,0.0021908902300206176,0.006,0.003577708763999663,2.33,0.004195235392680581,2.7272727272727273e-05,1.6262312563634833e-05,220
2.338,0.0033466401061362943,0.012,0.0017888543819998316,2.326,0.0037947331922020483,5.4545454545454546e-05,8.131156281817417e-06,220
2.3419999999999996,0.0033466401061363156,0.006,0.002190890230020664,2.336,0.0040000000000000105,2.7272727272727273e-05,9.958591954639381e-06,220
2.348,0.0017888543819998732,0.013999999999999999,0.00606630035524124,2.334,0.00632455532033677,6.363636363636363e-05,2.757409252382382e-05,220
2.3459999999999996,0.0021908902300207147,0.012,0.004381780460041328,2.3339999999999996,0.004898979485566377,5.4545454545454546e-05,1.9917183909278762e-05,220
2.37,0.011313708498984769,0.008,0.0033466401061363017,2.362,0.011798304963002108,3.6363636363636364e-05,1.5212000482437735e-05,220
2.352,0.0017888543819997937,0.008,0.0017888543819998316,2.344,0.002529822128134676,3.6363636363636364e-05,8.131156281817417e-06,220
2.356,0.0021908902300206176,0.006,0.002190890230020664,2.35,0.0030983866769659003,2.7272727272727273e-05,9.958591954639381e-06,220
2.36,0.0,0.008,0.0017888543819998316,2.352,0.0017888543819998316,3.6363636363636364e-05,8.131156281817417e-06,220
2.368,0.0017888543819998732,0.006,0.002190890230020664,2.362,0.002828427124746216,2.7272727272727273e-05,9.958591954639381e-06,220
2.362,0.003346640106136316,0.012,0.0017888543819998316,2.35,0.0037947331922020674,5.4545454545454546e-05,8.131156281817417e-06,220
2.368,0.0017888543819998732,0.01,0.0,2.358,0.0017888543819998732,4.545454545454546e-05,0.0,220
2.372,0.0017888543819997937,0.01,0.0,2.362,0.0017888543819997937,4.545454545454546e-05,0.0,220
2.38,0.0,0.016,0.002190890230020664,2.364,0.002190890230020664,7.272727272727273e-05,9.958591954639381e-06,220
2.376,0.0021908902300206176,0.014000000000000002,0.002190890230020664,2.362,0.0030983866769659003,6.363636363636364e-05,9.958591954639381e-06,220
2.3880000000000003,0.005932958789676547,0.006,0.002190890230020664,2.3820000000000006,0.0063245553203367735,2.7272727272727273e-05,9.958591954639381e-06,220
2.39,0.0,0.008,0.0017888543819998316,2.382,0.0017888543819998316,3.6363636363636364e-05,8.131156281817417e-06,220
2.3880000000000003,0.0017888543819998732,0.012,0.0033466401061363017,2.3760000000000003,0.0037947331922020744,5.4545454545454546e-05,1.5212000482437735e-05,220
2.3920000000000003,0.012774975538137025,0.02,0.0069282032302755096,2.3720000000000003,0.014532721699667938,9.090909090909092e-05,3.149183286488868e-05,220
2.396,0.0021908902300206176,0.012,0.0017888543819998316,2.384,0.0028284271247461536,5.4545454545454546e-05,8.131156281817417e-06,220
2.402,0.0017888543819998732,0.029999999999999992,0.013856406460551016,2.3720000000000003,0.013971399357258387,0.00013636363636363631,6.298366572977734e-05,220
2.4040000000000004,0.0021908902300207147,0.014000000000000002,0.002190890230020664,2.3900000000000006,0.003098386676965969,6.363636363636364e-05,9.958591954639381e-06,220
2.396,0.006066300355241228,0.016,0.002190890230020664,2.38,0.006449806198638827,7.272727272727273e-05,9.958591954639381e-06,220
2.406,0.002190890230020715,0.01,0.0,2.3960000000000004,0.002190890230020715,4.545454545454546e-05,0.0,220
2.41,0.009380831519646847,0.012,0.0017888543819998316,2.398,0.009549869109050646,5.4545454545454546e-05,8.131156281817417e-06,220
2.414,0.0021908902300206176,0.016,0.00606630035524124,2.398,0.006449806198638824,7.272727272727273e-05,2.757409252382382e-05,220
2.432,0.006572670690061994,0.012,0.0017888543819998316,2.42,0.0068117545463705605,5.4545454545454546e-05,8.131156281817417e-06,220
2.4259999999999997,0.0021908902300207147,0.012,0.0033466401061363017,2.4139999999999997,0.004000000000000027,5.4545454545454546e-05,1.5212000482437735e-05,220
2.428,0.0017888543819998732,0.01,0.00282842712474619,2.418,0.0033466401061363242,4.545454545454546e-05,1.2856486930664501e-05,220
2.43,0.0,0.027999999999999997,0.011798304963002099,2.402,0.011798304963002099,0.00012727272727272725,5.362865892273681e-05,220
2.432,0.0017888543819997937,0.018000000000000002,0.0017888543819998316,2.414,0.002529822128134676,8.181818181818183e-05,8.131156281817417e-06,220
2.4379999999999997,0.0017888543819997937,0.014000000000000002,0.0021908902300206644,2.424,0.0028284271247461658,6.363636363636364e-05,9.958591954639385e-06,220
2.44,0.0,0.016,0.003577708763999663,2.424,0.003577708763999663,7.272727272727273e-05,1.6262312563634833e-05,220
2.452,0.010733126291998999,0.014000000000000002,0.002190890230020664,2.438,0.01095445115010333,6.363636363636364e-05,9.958591954639381e-06,220
2.4480000000000004,0.0017888543819998732,0.018,0.0017888543819998316,2.4300000000000006,0.0025298221281347326,8.181818181818182e-05,8.131156281817417e-06,220
2.45,0.0,0.024,0.0021908902300206636,2.426,0.0021908902300206636,0.00010909090909090909,9.95859195463938e-06,220
2.4520000000000004,0.0017888543819997937,0.02,0.0,2.4320000000000004,0.0017888543819997937,9.090909090909092e-05,0.0,220
2.446,0.00456070170039654,0.026000000000000002,0.0021908902300206636,2.4200000000000004,0.005059644256269396,0.0001181818181818182,9.95859195463938e-06,220
2.4579999999999997,0.0017888543819997932,0.012,0.0033466401061363017,2.4459999999999997,0.0037947331922020366,5.4545454545454546e-05,1.5212000482437735e-05,220
2.462,0.0017888543819998732,0.022000000000000002,0.0033466401061363017,2.4400000000000004,0.0037947331922020744,0.0001,1.5212000482437735e-05,220
2.464,0.002190890230020715,0.022000000000000002,0.004381780460041328,2.442,0.004898979485566378,0.0001,1.9917183909278762e-05,220
2.466,0.0035777087639996667,0.024,0.003577708763999663,2.442,0.005059644256269409,0.00010909090909090909,1.6262312563634833e-05,220
2.476,0.00779743547584712,0.022,0.0033466401061363017,2.454,0.008485281374238523,9.999999999999999e-05,1.5212000482437735e-05,220
2.4720000000000004,0.0017888543819997937,0.032,0.003346640106136302,2.4400000000000004,0.003794733192202037,0.00014545454545454546,1.5212000482437737e-05,220
2.476,0.0021908902300206176,0.032,0.0017888543819998316,2.444,0.0028284271247461536,0.00014545454545454546,8.131156281817417e-06,220
2.484,0.0021908902300207147,0.034,0.003577708763999663,2.45,0.004195235392680632,0.00015454545454545454,1.6262312563634833e-05,220
2.478,0.0017888543819997937,0.032,0.0017888543819998316,2.446,0.002529822128134676,0.00014545454545454546,8.131156281817417e-06,220
2.478,0.0017888543819997937,0.036000000000000004,0.008294576541331089,2.442,0.008485281374238563,0.00016363636363636366,3.770262064241404e-05,220
2.49,0.0028284271247461922,0.034,0.0021908902300206644,2.4560000000000004,0.003577708763999665,0.00015454545454545454,9.958591954639385e-06,220
2.494,0.0021908902300206176,0.034,0.002190890230020665,2.4600000000000004,0.0030983866769659007,0.00015454545454545454,9.958591954639386e-06,220
2.498,0.0017888543819997937,0.034,0.0021908902300206644,2.4640000000000004,0.0028284271247461658,0.00015454545454545454,9.958591954639385e-06,220
2.4899999999999998,0.006928203230275515,0.032,0.003346640106136302,2.4579999999999997,0.007694153624668543,0.00014545454545454546,1.5212000482437737e-05,220
2.502,0.0017888543819997937,0.034,0.00606630035524124,2.468,0.0063245553203367475,0.00015454545454545454,2.757409252382382e-05,220
2.51,0.0,0.04,0.0028284271247461905,2.4699999999999998,0.0028284271247461905,0.00018181818181818183,1.2856486930664503e-05,220
2.502,0.0033466401061362306,0.046,0.002190890230020665,2.456,0.00399999999999994,0.0002090909090909091,9.958591954639386e-06,220
2.51,0.0,0.044000000000000004,0.005366563145999496,2.4659999999999997,0.005366563145999496,0.0002,2.4393468845452254e-05,220
2.51,0.0028284271247461922,0.044,0.0021908902300206644,2.4659999999999997,0.003577708763999665,0.00019999999999999998,9.958591954639385e-06,220
2.528,0.007694153624668564,0.048,0.004381780460041329,2.48,0.008854377448471484,0.00021818181818181818,1.991718390927877e-05,220
2.514,0.00536656314599946,0.044000000000000004,0.003577708763999664,2.4699999999999998,0.006449806198638811,0.0002,1.6262312563634837e-05,220
2.518,0.004381780460041308,0.048,0.0017888543819998316,2.4699999999999998,0.004732863826479673,0.00021818181818181818,8.131156281817417e-06,220
2.524,0.0035777087639996563,0.054000000000000006,0.0021908902300206636,2.47,0.0041952353926806,0.0002454545454545455,9.95859195463938e-06,220
2.536,0.002190890230020715,0.052000000000000005,0.0017888543819998305,2.484,0.0028284271247462286,0.0002363636363636364,8.131156281817412e-06,220
2.534,0.0035777087639996766,0.052000000000000005,0.0033466401061363013,2.4819999999999998,0.004898979485566365,0.0002363636363636364,1.5212000482437733e-05,220
2.54,0.0,0.055999999999999994,0.0021908902300206636,2.484,0.0021908902300206636,0.0002545454545454545,9.95859195463938e-06,220
2.532,0.007155417527999333,0.064,0.002190890230020666,2.468,0.007483314773547889,0.0002909090909090909,9.958591954639391e-06,220
2.5479999999999996,0.0017888543819997937,0.066,0.002190890230020666,2.4819999999999998,0.002828427124746167,0.00030000000000000003,9.958591954639391e-06,220
2.5420000000000003,0.0033466401061362943,0.064,0.002190890230020666,2.478,0.003999999999999994,0.0002909090909090909,9.958591954639391e-06,220
2.554,0.0021908902300207147,0.068,0.0017888543819998333,2.4859999999999998,0.00282842712474623,0.0003090909090909091,8.131156281817424e-06,220
2.554,0.0021908902300207147,0.066,0.0021908902300206666,2.488,0.0030983866769659705,0.00030000000000000003,9.958591954639393e-06,220
2.56,0.0,0.076,0.0021908902300206636,2.484,0.0021908902300206636,0.00034545454545454544,9.95859195463938e-06,220
2.556,0.002190890230020715,0.07200000000000001,0.0017888543819998305,2.484,0.0028284271247462286,0.0003272727272727273,8.131156281817412e-06,220
2.564,0.0035777087639996563,0.08800000000000001,0.016099689437998485,2.476,0.016492422502470638,0.0004,7.318040653635674e-05,220
2.566,0.0021908902300206176,0.06200000000000001,0.00819756061276768,2.504,0.00848528137423856,0.00028181818181818185,3.7261639148944e-05,220
2.572,0.0033466401061363156,0.07799999999999999,0.006572670690061992,2.494,0.0073756355658343145,0.0003545454545454545,2.9875775863918147e-05,220
2.568,0.0033466401061362943,0.08,0.0028284271247461883,2.488,0.004381780460041322,0.00036363636363636367,1.2856486930664493e-05,220
2.57,0.005656854249492416,0.074,0.005366563145999496,2.496,0.007797435475847197,0.0003363636363636363,2.4393468845452254e-05,220
2.572,0.0076941536246685266,0.08,0.004898979485566356,2.492,0.009121403400793095,0.00036363636363636367,2.226808857075616e-05,220
2.58,0.0,0.082,0.0033466401061363,2.498,0.0033466401061363,0.00037272727272727273,1.5212000482437726e-05,220
2.566,0.009633275663033822,0.086,0.0021908902300206636,2.48,0.009879271228182761,0.0003909090909090909,9.95859195463938e-06,220
2.5759999999999996,0.0066932802122726155,0.09,0.004898979485566356,2.4859999999999998,0.008294576541331098,0.0004090909090909091,2.226808857075616e-05,220
2.588,0.006572670690061994,0.086,0.0021908902300206636,2.5020000000000002,0.0069282032302755096,0.0003909090909090909,9.95859195463938e-06,220
2.588,0.005932958789676524,0.094,0.002190890230020666,2.494,0.006324555320336754,0.00042727272727272726,9.958591954639391e-06,220
2.596,0.004560701700396541,0.098,0.0017888543819998333,2.498,0.004898979485566346,0.0004454545454545455,8.131156281817424e-06,220
2.6079999999999997,0.005215361924162082,0.10400000000000001,0.014310835055998653,2.5039999999999996,0.015231546211727802,0.0004727272727272728,6.504925025453933e-05,220
2.5999999999999996,0.0040000000000000036,0.09000000000000001,0.008944271909999158,2.51,0.009797958971132713,0.00040909090909090913,4.0655781409087084e-05,220
2.606,0.0021908902300206176,0.10600000000000001,0.002190890230020663,2.5,0.0030983866769658994,0.0004818181818181819,9.958591954639378e-06,220
2.61,0.0,0.11000000000000001,6.206335383118182e-18,2.5,6.206335383118182e-18,0.0005000000000000001,2.821061537780992e-20,220
2.614,0.0035777087639996758,0.11000000000000001,0.009380831519646858,2.504,0.01003992031840891,0.0005000000000000001,4.264014327112208e-05,220
2.628,0.007694153624668562,0.10800000000000001,0.0052153619241621174,2.52,0.009295160030897821,0.000490909090909091,2.370619056437326e-05,220
2.62,0.0028284271247461922,0.10999999999999999,0.004898979485566356,2.5100000000000002,0.005656854249492381,0.0004999999999999999,2.226808857075616e-05,220
2.62,0.0028284271247461922,0.10200000000000001,0.009549869109050656,2.5180000000000002,0.009959919678390985,0.00046363636363636366,4.3408495950230253e-05,220
2.628,0.0033466401061362943,0.124,0.01043072384832424,2.504,0.010954451150103323,0.0005636363636363636,4.741238112874654e-05,220
2.63,0.0028284271247461922,0.122,0.0017888543819998333,2.508,0.0033466401061363047,0.0005545454545454545,8.131156281817424e-06,220
2.63,0.0,0.13,0.005656854249492378,2.5,0.005656854249492378,0.0005909090909090909,2.5712973861328992e-05,220
2.64,0.0028284271247461922,0.122,0.0017888543819998333,2.5180000000000002,0.0033466401061363047,0.0005545454545454545,8.131156281817424e-06,220
2.628,0.0033466401061362943,0.124,0.0021908902300206666,2.504,0.003999999999999994,0.0005636363636363636,9.958591954639393e-06,220
2.632,0.011798304963002083,0.138,0.005215361924162118,2.494,0.012899612397277663,0.0006272727272727273,2.3706190564373265e-05,220
2.6420000000000003,0.0033466401061362943,0.12,0.00938083151964686,2.5220000000000002,0.009959919678390983,0.0005454545454545455,4.264014327112209e-05,220
2.646,0.0021908902300206176,0.138,0.0017888543819998333,2.508,0.002828427124746155,0.0006272727272727273,8.131156281817424e-06,220
2.652,0.0017888543819998732,0.138,0.0017888543819998333,2.5140000000000002,0.002529822128134734,0.0006272727272727273,8.131156281817424e-06,220
2.646,0.008294576541331124,0.12600000000000003,0.01043072384832424,2.52,0.013326664999166168,0.0005727272727272728,4.741238112874654e-05,220
2.656,0.0021908902300207147,0.13,0.0048989794855663574,2.5260000000000002,0.005366563145999517,0.0005909090909090909,2.2268088570756172e-05,220
2.644,0.012198360545581571,0.14200000000000002,0.0017888543819998281,2.5020000000000002,0.012328828005937998,0.0006454545454545455,8.1311562818174e-06,220
2.664,0.0021908902300206176,0.14400000000000002,0.00219089023002066,2.52,0.0030983866769658973,0.0006545454545454546,9.958591954639364e-06,220
2.662,0.004381780460041357,0.14200000000000002,0.004381780460041326,2.52,0.006196773353931885,0.0006454545454545455,1.9917183909278756e-05,220
