Total voltage (V),Total V error,Resistor Voltage (V),Resistor V error,LED voltage (V),LED V error,Current (A),Current error,Resistor load (Ohm)
2.666,0.0035777087639996667,0.15,0.0,2.516,0.0035777087639996667,0.0006818181818181818,0.0,220
2.6719999999999997,0.0033466401061363156,0.14,0.011313708498984762,2.5319999999999996,0.011798304963002106,0.0006363636363636364,5.142594772265801e-05,220
2.664,0.010430723848324247,0.154,0.002190890230020666,2.5100000000000002,0.010658330075579392,0.0007,9.958591954639391e-06,220
2.666,0.008763560920082701,0.15400000000000003,0.003577708763999662,2.512,0.009465727652959425,0.0007000000000000001,1.6262312563634827e-05,220
2.686,0.0021908902300206176,0.154,0.0021908902300206666,2.532,0.0030983866769659016,0.0007,9.958591954639393e-06,220
2.694,0.008294576541331065,0.162,0.0017888543819998333,2.532,0.008485281374238549,0.0007363636363636363,8.131156281817424e-06,220
2.6919999999999997,0.0017888543819998732,0.164,0.003577708763999661,2.5279999999999996,0.0040000000000000166,0.0007454545454545455,1.6262312563634823e-05,220
2.698,0.005215361924162164,0.17800000000000002,0.009959919678390987,2.52,0.011242775458044177,0.0008090909090909092,4.527236217450449e-05,220
2.6919999999999997,0.0033466401061363156,0.168,0.0017888543819998333,2.5239999999999996,0.003794733192202068,0.0007636363636363637,8.131156281817424e-06,220
2.6980000000000004,0.0017888543819998732,0.166,0.0060663003552412385,2.5320000000000005,0.006324555320336768,0.0007545454545454546,2.757409252382381e-05,220
2.7120000000000006,0.006572670690062005,0.17400000000000002,0.00219089023002066,2.5380000000000007,0.006928203230275519,0.000790909090909091,9.958591954639364e-06,220
2.7060000000000004,0.0021908902300206176,0.188,0.009549869109050658,2.5180000000000002,0.009797958971132703,0.0008545454545454545,4.340849595023027e-05,220
2.7079999999999997,0.0033466401061362943,0.182,0.0017888543819998333,2.526,0.003794733192202049,0.0008272727272727273,8.131156281817424e-06,220
2.688,0.01213260071048247,0.184,0.0060663003552412385,2.504,0.013564659966250526,0.0008363636363636364,2.757409252382381e-05,220
2.714,0.002190890230020715,0.17200000000000001,0.009549869109050656,2.542,0.009797958971132724,0.0007818181818181819,4.3408495950230253e-05,220
2.72,0.0028284271247461922,0.18200000000000002,0.005215361924162118,2.5380000000000003,0.00593295878967653,0.0008272727272727274,2.3706190564373265e-05,220
2.7100000000000004,0.008944271909999205,0.188,0.003346640106136305,2.5220000000000002,0.009549869109050702,0.0008545454545454545,1.521200048243775e-05,220
2.726,0.0021908902300206176,0.18,0.008944271909999158,2.546,0.009208691546577058,0.0008181818181818182,4.0655781409087084e-05,220
2.71,0.011661903789690582,0.198,0.0033466401061363013,2.512,0.012132600710482461,0.0009000000000000001,1.5212000482437733e-05,220
2.7220000000000004,0.005215361924162082,0.196,0.002190890230020666,2.5260000000000002,0.005656854249492346,0.000890909090909091,9.958591954639391e-06,220
2.732,0.0017888543819998732,0.2,0.0028284271247461883,2.532,0.003346640106136323,0.0009090909090909091,1.2856486930664493e-05,220
2.7380000000000004,0.004381780460041332,0.2,0.0039999999999999975,2.5380000000000003,0.005932958789676531,0.0009090909090909091,1.8181818181818172e-05,220
2.742,0.0017888543819997937,0.20400000000000001,0.00219089023002066,2.538,0.0028284271247461627,0.0009272727272727273,9.958591954639364e-06,220
2.732,0.00954986910905069,0.20600000000000002,0.00219089023002066,2.5260000000000002,0.009797958971132743,0.0009363636363636364,9.958591954639364e-06,220
2.748,0.0017888543819997937,0.21799999999999997,0.007694153624668536,2.5300000000000002,0.00789936706325259,0.0009909090909090907,3.497342556667517e-05,220
2.7399999999999998,0.008944271909999127,0.21000000000000002,1.2412670766236365e-17,2.53,0.008944271909999127,0.0009545454545454547,5.642123075561984e-20,220
2.752,0.0033466401061362306,0.21600000000000003,0.002190890230020666,2.5359999999999996,0.003999999999999941,0.000981818181818182,9.958591954639391e-06,220
2.7439999999999998,0.0077974354758471595,0.21600000000000003,0.0035777087639996667,2.5279999999999996,0.008579044235810877,0.000981818181818182,1.6262312563634847e-05,220
2.754,0.0035777087639995873,0.21800000000000003,0.0017888543819998333,2.536,0.003999999999999932,0.0009909090909090911,8.131156281817424e-06,220
2.756,0.0045607017003965085,0.21000000000000002,0.013564659966250538,2.546,0.01431083505599864,0.0009545454545454547,6.165754530113881e-05,220
2.7619999999999996,0.0017888543819998732,0.23199999999999998,0.009121403400793107,2.5299999999999994,0.00929516003089781,0.0010545454545454545,4.146092454905958e-05,220
2.764,0.002190890230020715,0.22600000000000003,0.002190890230020666,2.538,0.0030983866769659705,0.0010272727272727274,9.958591954639391e-06,220
2.758,0.0065726706900619495,0.22600000000000003,0.002190890230020666,2.532,0.006928203230275468,0.0010272727272727274,9.958591954639391e-06,220
2.7779999999999996,0.0017888543819997937,0.236,0.00219089023002066,2.542,0.0028284271247461627,0.0010727272727272727,9.958591954639364e-06,220
2.774,0.0021908902300206176,0.23000000000000004,1.2412670766236365e-17,2.544,0.0021908902300206176,0.0010454545454545456,5.642123075561984e-20,220
2.7779999999999996,0.0017888543819997932,0.22599999999999998,0.014859340496805365,2.5519999999999996,0.014966629547095758,0.0010272727272727271,6.754245680366075e-05,220
2.7819999999999996,0.0017888543819998732,0.22599999999999998,0.012837445228704966,2.5559999999999996,0.012961481396815723,0.0010272727272727271,5.8352023766840756e-05,220
2.772,0.01179830496300206,0.238,0.004381780460041327,2.534,0.01258570617804178,0.0010818181818181818,1.991718390927876e-05,220
2.7939999999999996,0.006066300355241228,0.248,0.0017888543819998333,2.5459999999999994,0.0063245553203367475,0.0011272727272727272,8.131156281817424e-06,220
2.79,0.0048989794855663245,0.252,0.0017888543819998333,2.5380000000000003,0.00521536192416209,0.0011454545454545454,8.131156281817424e-06,220
2.7939999999999996,0.0021908902300206176,0.264,0.012521980673998824,2.5299999999999994,0.012712198865656556,0.0012000000000000001,5.691809397272193e-05,220
2.7980000000000005,0.0033466401061362943,0.266,0.010039920318408906,2.5320000000000005,0.01058300524425836,0.0012090909090909092,4.563600144731321e-05,220
2.8040000000000003,0.0021908902300207147,0.258,0.007155417527999322,2.5460000000000003,0.007483314773547893,0.0011727272727272728,3.252462512726965e-05,220
2.806,0.0021908902300207147,0.252,0.003346640106136305,2.5540000000000003,0.00400000000000003,0.0011454545454545454,1.521200048243775e-05,220
2.81,0.0028284271247461922,0.254,0.0035777087639996667,2.556,0.004560701700396555,0.0011545454545454545,1.6262312563634847e-05,220
2.8160000000000003,0.007797435475847197,0.262,0.0017888543819998333,2.5540000000000003,0.008000000000000024,0.001190909090909091,8.131156281817424e-06,220
2.818,0.0017888543819997937,0.26,0.0,2.558,0.0017888543819997937,0.0011818181818181819,0.0,220
2.8040000000000003,0.010039920318408925,0.274,0.006066300355241236,2.5300000000000002,0.011730302638892158,0.0012454545454545455,2.7574092523823798e-05,220
2.8200000000000003,0.0028284271247461922,0.27,0.0,2.5500000000000003,0.0028284271247461922,0.0012272727272727275,0.0,220
2.8200000000000003,0.0028284271247461922,0.264,0.005366563145999499,2.556,0.006066300355241245,0.0012000000000000001,2.439346884545227e-05,220
2.81,0.01574801574802359,0.274,0.002190890230020666,2.536,0.0158996855314814,0.0012454545454545455,9.958591954639391e-06,220
2.826,0.004560701700396541,0.276,0.0021908902300206666,2.55,0.0050596442562693975,0.0012545454545454546,9.958591954639393e-06,220
2.834,0.0021908902300206176,0.28200000000000003,0.0017888543819998231,2.552,0.0028284271247461484,0.001281818181818182,8.131156281817378e-06,220
2.836,0.0021908902300206176,0.28200000000000003,0.0017888543819998231,2.554,0.0028284271247461484,0.001281818181818182,8.131156281817378e-06,220
2.834,0.0021908902300206176,0.28400000000000003,0.002190890230020654,2.55,0.003098386676965893,0.001290909090909091,9.958591954639337e-06,220
2.8339999999999996,0.012521980673998843,0.272,0.009959919678390983,2.5619999999999994,0.016000000000000014,0.0012363636363636364,4.527236217450447e-05,220
2.85,0.0,0.29,0.0,2.56,0.0,0.0013181818181818182,0.0,220
2.8459999999999996,0.0021908902300207147,0.28600000000000003,0.008294576541331084,2.5599999999999996,0.008579044235810896,0.0013000000000000002,3.7702620642414014e-05,220
2.84,0.008944271909999205,0.294,0.002190890230020666,2.546,0.009208691546577115,0.0013363636363636362,9.958591954639391e-06,220
2.836,0.012521980673998873,0.31199999999999994,0.015336231610144656,2.524,0.019798989873223365,0.001418181818181818,6.97101436824757e-05,220
2.856,0.0021908902300206176,0.3,0.0028284271247461922,2.556,0.0035777087639996363,0.0013636363636363635,1.285648693066451e-05,220
2.8579999999999997,0.0017888543819997932,0.3,0.0028284271247461922,2.558,0.0033466401061362835,0.0013636363636363635,1.285648693066451e-05,220
2.856,0.0021908902300206176,0.306,0.015646085772486357,2.55,0.015798734126505194,0.0013909090909090909,7.11185716931198e-05,220
2.8659999999999997,0.0021908902300207147,0.29800000000000004,0.008671793355471517,2.5679999999999996,0.008944271909999168,0.0013545454545454548,3.941724252487053e-05,220
2.868,0.003346640106136316,0.298,0.015336231610144649,2.57,0.015697133496278867,0.0013545454545454544,6.971014368247568e-05,220
2.8580000000000005,0.013084341787036935,0.316,0.002190890230020666,2.5420000000000007,0.013266499161421632,0.0014363636363636364,9.958591954639391e-06,220
2.87,0.0048989794855663245,0.308,0.006572670690061989,2.5620000000000003,0.008197560612767656,0.0014,2.9875775863918133e-05,220
2.8699999999999997,0.0048989794855663245,0.314,0.0035777087639996667,2.5559999999999996,0.006066300355241217,0.0014272727272727273,1.6262312563634847e-05,220
2.88,0.0,0.314,0.0035777087639996667,2.566,0.0035777087639996667,0.0014272727272727273,1.6262312563634847e-05,220
2.886,0.0021908902300207147,0.334,0.012521980673998824,2.552,0.012712198865656573,0.0015181818181818183,5.691809397272193e-05,220
2.886,0.0021908902300207147,0.31,0.013564659966250538,2.576,0.013740451229854143,0.001409090909090909,6.165754530113881e-05,220
2.8920000000000003,0.015594870951694385,0.322,0.009959919678390985,2.5700000000000003,0.01850405360995264,0.0014636363636363636,4.527236217450448e-05,220
2.894,0.0021908902300206176,0.33,0.006928203230275516,2.564,0.007266360849833973,0.0015,3.149183286488871e-05,220
2.9,0.0,0.336,0.002190890230020666,2.564,0.002190890230020666,0.0015272727272727274,9.958591954639391e-06,220
2.902,0.0017888543819998732,0.342,0.006572670690061989,2.56,0.0068117545463705674,0.0015545454545454547,2.9875775863918133e-05,220
2.9000000000000004,0.0028284271247461922,0.344,0.002190890230020654,2.5560000000000005,0.003577708763999659,0.0015636363636363636,9.958591954639337e-06,220
2.8920000000000003,0.01213260071048247,0.344,0.002190890230020654,2.5480000000000005,0.01232882800593794,0.0015636363636363636,9.958591954639337e-06,220
2.9080000000000004,0.0017888543819998732,0.342,0.0017888543819998231,2.5660000000000003,0.002529822128134727,0.0015545454545454547,8.131156281817378e-06,220
2.898,0.010733126291998999,0.35,0.0,2.548,0.010733126291998999,0.0015909090909090907,0.0,220
2.916,0.0021908902300206176,0.34800000000000003,0.0017888543819998236,2.568,0.002828427124746149,0.001581818181818182,8.13115628181738e-06,220
2.918,0.0017888543819997937,0.35200000000000004,0.0017888543819998333,2.5660000000000003,0.0025298221281346775,0.0016,8.131156281817424e-06,220
2.9219999999999997,0.0033466401061363156,0.354,0.002190890230020666,2.5679999999999996,0.004000000000000012,0.001609090909090909,9.958591954639391e-06,220
2.9240000000000004,0.0035777087639996758,0.354,0.0021908902300206666,2.5700000000000003,0.0041952353926806175,0.001609090909090909,9.958591954639393e-06,220
2.928,0.003346640106136316,0.34800000000000003,0.013084341787036902,2.58,0.01350555441290731,0.001581818181818182,5.9474280850167734e-05,220
2.93,0.0,0.36,0.0028284271247461922,2.5700000000000003,0.0028284271247461922,0.0016363636363636363,1.285648693066451e-05,220
2.936,0.0021908902300206176,0.35799999999999993,0.0017888543819998333,2.578,0.002828427124746155,0.001627272727272727,8.131156281817424e-06,220
2.932,0.0017888543819997937,0.366,0.0021908902300206666,2.566,0.0028284271247461675,0.0016636363636363637,9.958591954639393e-06,220
2.9419999999999997,0.0017888543819998732,0.36800000000000005,0.0017888543819998333,2.574,0.002529822128134734,0.001672727272727273,8.131156281817424e-06,220
2.944,0.002190890230020715,0.364,0.002190890230020666,2.58,0.0030983866769659705,0.0016545454545454545,9.958591954639391e-06,220
2.94,0.014142135623730961,0.372,0.0017888543819998333,2.568,0.01425482374496438,0.0016909090909090908,8.131156281817424e-06,220
2.9479999999999995,0.004381780460041308,0.378,0.0017888543819998333,2.5699999999999994,0.004732863826479674,0.0017181818181818181,8.131156281817424e-06,220
2.95,0.0,0.374,0.0035777087639996667,2.576,0.0035777087639996667,0.0017,1.6262312563634847e-05,220
2.9520000000000004,0.0017888543819997937,0.388,0.005215361924162115,2.5640000000000005,0.005513619500836072,0.0017636363636363637,2.3706190564373248e-05,220
2.9519999999999995,0.005932958789676524,0.376,0.008294576541331086,2.5759999999999996,0.010198039027185564,0.001709090909090909,3.770262064241403e-05,220
2.9619999999999997,0.0017888543819998732,0.384,0.002190890230020666,2.578,0.0028284271247462174,0.0017454545454545455,9.958591954639391e-06,220
2.9580000000000006,0.0017888543819997937,0.392,0.003346640106136305,2.5660000000000007,0.0037947331922020397,0.001781818181818182,1.521200048243775e-05,220
2.958,0.008671793355471564,0.38,0.006928203230275516,2.5780000000000003,0.011099549540409325,0.0017272727272727272,3.149183286488871e-05,220
2.966,0.0021908902300207147,0.394,0.0021908902300206666,2.572,0.0030983866769659705,0.001790909090909091,9.958591954639393e-06,220
2.976,0.0035777087639996563,0.394,0.002190890230020666,2.582,0.004195235392680601,0.001790909090909091,9.958591954639391e-06,220
2.9680000000000004,0.004381780460041308,0.40199999999999997,0.0017888543819998236,2.5660000000000003,0.00473286382647967,0.001827272727272727,8.13115628181738e-06,220
2.9699999999999998,0.008944271909999127,0.40199999999999997,0.0033466401061362943,2.5679999999999996,0.009549869109050625,0.001827272727272727,1.5212000482437701e-05,220
2.9739999999999998,0.007797435475847195,0.396,0.008294576541331087,2.578,0.01138419957660618,0.0018000000000000002,3.7702620642414035e-05,220
2.982,0.0017888543819998732,0.39799999999999996,0.011454256850621083,2.584,0.011593101396951558,0.0018090909090909088,5.206480386645947e-05,220
2.98,0.008944271909999205,0.42000000000000004,0.009380831519646861,2.56,0.012961481396815754,0.0019090909090909093,4.2640143271122097e-05,220
2.992,0.0033466401061362943,0.418,0.0017888543819998333,2.574,0.003794733192202049,0.0019,8.131156281817424e-06,220
2.994,0.0021908902300206176,0.42799999999999994,0.009959919678390985,2.5660000000000003,0.010198039027185558,0.0019454545454545451,4.527236217450448e-05,220
3.006,0.010039920318408849,0.422,0.0017888543819998333,2.5839999999999996,0.010198039027185513,0.0019181818181818182,8.131156281817424e-06,220
2.9859999999999998,0.010430723848324249,0.414,0.005366563145999489,2.5719999999999996,0.01173030263889215,0.0018818181818181818,2.4393468845452223e-05,220
3.0100000000000002,0.006928203230275515,0.42000000000000004,0.004898979485566351,2.5900000000000003,0.008485281374238571,0.0019090909090909093,2.226808857075614e-05,220
3.008,0.0017888543819997937,0.438,0.009549869109050656,2.57,0.009715966241192888,0.001990909090909091,4.3408495950230253e-05,220
3.008,0.0017888543819997937,0.43,0.0,2.578,0.0017888543819997937,0.0019545454545454545,0.0,220
3.01,0.0028284271247461922,0.43200000000000005,0.0017888543819998333,2.578,0.0033466401061363047,0.001963636363636364,8.131156281817424e-06,220
3.032,0.01308434178703689,0.442,0.006572670690061989,2.59,0.014642404174178489,0.002009090909090909,2.9875775863918133e-05,220
3.01,0.0040000000000000036,0.43600000000000005,0.0021908902300206666,2.574,0.004560701700396556,0.0019818181818181822,9.958591954639393e-06,220
3.006,0.008294576541331047,0.434,0.005366563145999499,2.5719999999999996,0.009879271228182744,0.0019727272727272727,2.439346884545227e-05,220
3.0319999999999996,0.006572670690062004,0.43,0.007483314773547888,2.6019999999999994,0.009959919678390997,0.0019545454545454545,3.40150671524904e-05,220
3.026,0.0021908902300206176,0.446,0.002190890230020666,2.5799999999999996,0.0030983866769659016,0.0020272727272727274,9.958591954639391e-06,220
3.018,0.0065726706900619495,0.45,0.0,2.5679999999999996,0.0065726706900619495,0.0020454545454545456,0.0,220
3.0379999999999994,0.0017888543819998728,0.466,0.014310835055998653,2.571999999999999,0.014422205101855962,0.002118181818181818,6.504925025453933e-05,220
3.04,0.0,0.44800000000000006,0.005932958789676527,2.592,0.005932958789676527,0.0020363636363636365,2.6967994498529668e-05,220
3.0319999999999996,0.005215361924162164,0.45,0.005656854249492377,2.5819999999999994,0.007694153624668566,0.0020454545454545456,2.5712973861328985e-05,220
3.0420000000000003,0.0033466401061362943,0.458,0.003346640106136297,2.584,0.004732863826479684,0.002081818181818182,1.5212000482437713e-05,220
3.044,0.0035777087639996563,0.4600000000000001,0.0028284271247461844,2.584,0.004560701700396542,0.002090909090909091,1.2856486930664474e-05,220
3.0480000000000005,0.0017888543819997937,0.47400000000000003,0.007797435475847167,2.5740000000000003,0.007999999999999988,0.0021545454545454546,3.5442888526578035e-05,220
3.05,0.0,0.45999999999999996,0.003999999999999992,2.59,0.003999999999999992,0.0020909090909090908,1.8181818181818148e-05,220
3.05,0.0,0.46399999999999997,0.003577708763999656,2.586,0.003577708763999656,0.002109090909090909,1.62623125636348e-05,220
3.0479999999999996,0.006572670690061994,0.4699999999999999,0.0028284271247461844,2.578,0.007155417527999325,0.002136363636363636,1.2856486930664474e-05,220
3.0620000000000003,0.0017888543819997937,0.476,0.00606630035524124,2.5860000000000003,0.0063245553203367475,0.0021636363636363637,2.757409252382382e-05,220
3.0660000000000003,0.006066300355241228,0.48200000000000004,0.006572670690061999,2.584,0.008944271909999154,0.002190909090909091,2.9875775863918177e-05,220
3.068,0.0017888543819997937,0.47400000000000003,0.002190890230020666,2.594,0.002828427124746167,0.0021545454545454546,9.958591954639391e-06,220
3.064,0.0021908902300206176,0.48200000000000004,0.0017888543819998333,2.582,0.002828427124746155,0.002190909090909091,8.131156281817424e-06,220
3.0680000000000005,0.0033466401061362943,0.48599999999999993,0.002190890230020666,2.5820000000000007,0.003999999999999994,0.002209090909090909,9.958591954639391e-06,220
3.072,0.0017888543819998732,0.48200000000000004,0.007155417527999322,2.59,0.007375635565834315,0.002190909090909091,3.252462512726965e-05,220
3.0919999999999996,0.008671793355471491,0.484,0.0035777087639996667,2.6079999999999997,0.009380831519646835,0.0022,1.6262312563634847e-05,220
3.0780000000000003,0.0033466401061363156,0.49399999999999994,0.0021908902300206666,2.5840000000000005,0.004000000000000012,0.0022454545454545453,9.958591954639393e-06,220
3.08,0.0028284271247461922,0.492,0.003346640106136305,2.588,0.004381780460041332,0.002236363636363636,1.521200048243775e-05,220
3.08,0.0048989794855663245,0.506,0.007797435475847179,2.574,0.009208691546577061,0.0023,3.544288852657808e-05,220
3.088,0.0033466401061362943,0.5,0.0,2.588,0.0033466401061362943,0.0022727272727272726,0.0,220
3.0919999999999996,0.0017888543819998728,0.502,0.003346640106136305,2.59,0.0037947331922020774,0.0022818181818181817,1.521200048243775e-05,220
3.0959999999999996,0.0021908902300207147,0.51,0.011313708498984769,2.5859999999999994,0.011523888232710364,0.002318181818181818,5.142594772265804e-05,220
3.098,0.0017888543819998732,0.512,0.0017888543819998333,2.586,0.002529822128134734,0.0023272727272727273,8.131156281817424e-06,220
3.1,0.0028284271247461922,0.506,0.0060663003552412454,2.5940000000000003,0.0066932802122726094,0.0023,2.7574092523823842e-05,220
3.102,0.0033466401061362943,0.51,0.0028284271247461922,2.5919999999999996,0.0043817804600413245,0.002318181818181818,1.285648693066451e-05,220
3.104,0.0021908902300206176,0.518,0.003346640106136305,2.5860000000000003,0.003999999999999977,0.0023545454545454546,1.521200048243775e-05,220
3.1079999999999997,0.005215361924162082,0.51,0.0040000000000000036,2.598,0.006572670690061966,0.002318181818181818,1.81818181818182e-05,220
3.11,0.0028284271247461922,0.524,0.002190890230020666,2.586,0.0035777087639996662,0.002381818181818182,9.958591954639391e-06,220
3.1160000000000005,0.0021908902300207147,0.522,0.0017888543819998333,2.5940000000000003,0.00282842712474623,0.002372727272727273,8.131156281817424e-06,220
3.12,0.0,0.526,0.0021908902300206666,2.5940000000000003,0.0021908902300206666,0.002390909090909091,9.958591954639393e-06,220
3.1180000000000008,0.0017888543819998732,0.5280000000000001,0.0017888543819998336,2.5900000000000007,0.0025298221281347343,0.0024000000000000007,8.131156281817425e-06,220
3.132,0.008671793355471491,0.524,0.002190890230020666,2.608,0.008944271909999132,0.002381818181818182,9.958591954639391e-06,220
3.1339999999999995,0.006066300355241264,0.526,0.002190890230020666,2.6079999999999997,0.006449806198638862,0.002390909090909091,9.958591954639391e-06,220
3.1220000000000008,0.0017888543819997937,0.53,0.0028284271247461922,2.5920000000000005,0.0033466401061362835,0.0024090909090909093,1.285648693066451e-05,220
3.126,0.0021908902300206176,0.53,0.0,2.596,0.0021908902300206176,0.0024090909090909093,0.0,220
3.1180000000000008,0.0017888543819998732,0.5360000000000001,0.007797435475847158,2.5820000000000007,0.007999999999999997,0.002436363636363637,3.544288852657799e-05,220
3.1260000000000003,0.0035777087639996563,0.526,0.002190890230020666,2.6000000000000005,0.004195235392680601,0.002390909090909091,9.958591954639391e-06,220
3.12,0.0028284271247461922,0.532,0.0017888543819998333,2.588,0.0033466401061363047,0.0024181818181818185,8.131156281817424e-06,220
3.122,0.0017888543819997937,0.536,0.0035777087639996667,2.586,0.003999999999999986,0.0024363636363636367,1.6262312563634847e-05,220
3.122,0.0017888543819997937,0.532,0.0017888543819998333,2.59,0.0025298221281346775,0.0024181818181818185,8.131156281817424e-06,220
3.126,0.0021908902300206176,0.548,0.016099689437998478,2.578,0.016248076809271907,0.002490909090909091,7.318040653635672e-05,220
3.1380000000000003,0.0139713993572584,0.534,0.0035777087639996667,2.604,0.014422205101855974,0.0024272727272727276,1.6262312563634847e-05,220
3.1260000000000003,0.0021908902300206176,0.532,0.005932958789676535,2.5940000000000003,0.0063245553203367475,0.0024181818181818185,2.6967994498529705e-05,220
3.1279999999999997,0.009549869109050644,0.53,0.0028284271247461922,2.598,0.009959919678390973,0.0024090909090909093,1.285648693066451e-05,220
3.124,0.0021908902300206176,0.534,0.0021908902300206666,2.59,0.0030983866769659016,0.0024272727272727276,9.958591954639393e-06,220
3.1220000000000008,0.0017888543819997937,0.538,0.0071554175279993125,2.5840000000000005,0.007375635565834287,0.002445454545454546,3.25246251272696e-05,220
3.126,0.0021908902300206176,0.5599999999999999,0.01649242250247063,2.566,0.01663730747446832,0.002545454545454545,7.496555682941196e-05,220
3.126,0.0021908902300206176,0.53,0.0,2.596,0.0021908902300206176,0.0024090909090909093,0.0,220
3.124,0.0021908902300206176,0.532,0.0017888543819998333,2.592,0.002828427124746155,0.0024181818181818185,8.131156281817424e-06,220
3.12,0.0,0.53,0.0028284271247461922,2.59,0.0028284271247461922,0.0024090909090909093,1.285648693066451e-05,220
3.12,0.0,0.546,0.014587666023048366,2.574,0.014587666023048366,0.002481818181818182,6.630757283203803e-05,220
3.124,0.0021908902300206176,0.534,0.0035777087639996667,2.59,0.0041952353926805845,0.0024272727272727276,1.6262312563634847e-05,220
3.1159999999999997,0.0021908902300207147,0.526,0.002190890230020666,2.59,0.00309838667696597,0.002390909090909091,9.958591954639391e-06,220
3.1220000000000008,0.0017888543819997937,0.53,0.0,2.5920000000000005,0.0017888543819997937,0.0024090909090909093,0.0,220
3.12,0.0,0.528,0.0017888543819998333,2.592,0.0017888543819998333,0.0024000000000000002,8.131156281817424e-06,220
3.124,0.0021908902300206176,0.53,0.0,2.5940000000000003,0.0021908902300206176,0.0024090909090909093,0.0,220
3.1279999999999992,0.0017888543819997937,0.534,0.0021908902300206666,2.5939999999999994,0.0028284271247461675,0.0024272727272727276,9.958591954639393e-06,220
3.124,0.0021908902300206176,0.532,0.0017888543819998333,2.592,0.002828427124746155,0.0024181818181818185,8.131156281817424e-06,220
3.124,0.0021908902300206176,0.53,0.0,2.5940000000000003,0.0021908902300206176,0.0024090909090909093,0.0,220
3.1180000000000008,0.0017888543819998732,0.538,0.0071554175279993125,2.580000000000001,0.007375635565834306,0.002445454545454546,3.25246251272696e-05,220
3.1280000000000006,0.005215361924162082,0.532,0.0017888543819998333,2.5960000000000005,0.005513619500836054,0.0024181818181818185,8.131156281817424e-06,220
3.1240000000000006,0.006066300355241228,0.53,0.0,2.5940000000000003,0.006066300355241228,0.0024090909090909093,0.0,220
3.1279999999999992,0.0017888543819997937,0.528,0.0017888543819998333,2.599999999999999,0.0025298221281346775,0.0024000000000000002,8.131156281817424e-06,220
3.122,0.0033466401061362943,0.528,0.0017888543819998333,2.594,0.003794733192202049,0.0024000000000000002,8.131156281817424e-06,220
3.126,0.0021908902300206176,0.522,0.003346640106136305,2.604,0.003999999999999977,0.002372727272727273,1.521200048243775e-05,220
3.132,0.004381780460041308,0.53,0.0,2.6020000000000003,0.004381780460041308,0.0024090909090909093,0.0,220
3.122,0.0033466401061362943,0.53,0.0,2.5919999999999996,0.0033466401061362943,0.0024090909090909093,0.0,220
3.1220000000000008,0.0017888543819997937,0.532,0.003346640106136305,2.5900000000000007,0.0037947331922020397,0.0024181818181818185,1.521200048243775e-05,220
3.1239999999999997,0.0035777087639996563,0.532,0.0017888543819998333,2.5919999999999996,0.003999999999999994,0.0024181818181818185,8.131156281817424e-06,220
3.122,0.0033466401061362943,0.548,0.013971399357258376,2.574,0.014366627996854368,0.002490909090909091,6.35063607148108e-05,220
3.126,0.0021908902300206176,0.532,0.003346640106136305,2.594,0.003999999999999977,0.0024181818181818185,1.521200048243775e-05,220
3.124,0.0021908902300206176,0.532,0.0017888543819998333,2.592,0.002828427124746155,0.0024181818181818185,8.131156281817424e-06,220
3.1420000000000003,0.017527121840165336,0.532,0.0017888543819998333,2.6100000000000003,0.017618172436436215,0.0024181818181818185,8.131156281817424e-06,220
3.124,0.0021908902300206176,0.534,0.0035777087639996667,2.59,0.0041952353926805845,0.0024272727272727276,1.6262312563634847e-05,220
3.128,0.005215361924162083,0.53,0.0,2.598,0.005215361924162083,0.0024090909090909093,0.0,220
3.1300000000000003,0.0048989794855663245,0.5280000000000001,0.0017888543819998336,2.6020000000000003,0.00521536192416209,0.0024000000000000007,8.131156281817425e-06,220
3.118,0.0017888543819998732,0.532,0.0017888543819998333,2.586,0.002529822128134734,0.0024181818181818185,8.131156281817424e-06,220
3.1220000000000008,0.0017888543819997937,0.532,0.003346640106136305,2.5900000000000007,0.0037947331922020397,0.0024181818181818185,1.521200048243775e-05,220
3.12,0.0028284271247461922,0.5280000000000001,0.0017888543819998336,2.592,0.0033466401061363047,0.0024000000000000007,8.131156281817425e-06,220
3.128,0.0017888543819997937,0.53,0.0028284271247461922,2.598,0.0033466401061362835,0.0024090909090909093,1.285648693066451e-05,220
