Total voltage (V),Total V error,Resistor Voltage (V),Resistor V error,LED voltage (V),LED V error,Current (A),Current error,Resistor load (Ohm)
2.6819999999999995,0.0033466401061362943,0.144,0.010039920318408906,2.5379999999999994,0.01058300524425836,0.0006545454545454545,4.563600144731321e-05,220
2.6999999999999997,0.011313708498984753,0.16,0.0028284271247461922,2.5399999999999996,0.011661903789690594,0.0007272727272727273,1.285648693066451e-05,220
2.6879999999999997,0.0017888543819997932,0.14600000000000002,0.010430723848324237,2.542,0.010583005244258354,0.0006636363636363638,4.741238112874653e-05,220
2.6879999999999997,0.0017888543819997932,0.156,0.00829457654133109,2.5319999999999996,0.008485281374238565,0.0007090909090909091,3.770262064241405e-05,220
2.6839999999999997,0.00536656314599946,0.166,0.0035777087639996667,2.518,0.006449806198638813,0.0007545454545454546,1.6262312563634847e-05,220
2.6959999999999997,0.0021908902300207147,0.164,0.006066300355241238,2.5319999999999996,0.006449806198638854,0.0007454545454545455,2.7574092523823808e-05,220
2.6900000000000004,0.008944271909999205,0.17400000000000002,0.00219089023002066,2.5160000000000005,0.009208691546577115,0.000790909090909091,9.958591954639364e-06,220
2.7,0.0,0.16400000000000003,0.005366563145999494,2.536,0.005366563145999494,0.0007454545454545456,2.4393468845452247e-05,220
2.6980000000000004,0.008671793355471491,0.17200000000000001,0.0017888543819998281,2.5260000000000002,0.008854377448471434,0.0007818181818181819,8.1311562818174e-06,220
2.7080000000000006,0.0017888543819997937,0.18,0.0,2.5280000000000005,0.0017888543819997937,0.0008181818181818182,0.0,220
2.71,0.0028284271247461922,0.18,0.0,2.53,0.0028284271247461922,0.0008181818181818182,0.0,220
2.6900000000000004,0.014966629547095767,0.18,0.0,2.5100000000000002,0.014966629547095767,0.0008181818181818182,0.0,220
2.714,0.0035777087639996766,0.188,0.0017888543819998333,2.526,0.004000000000000012,0.0008545454545454545,8.131156281817424e-06,220
2.726,0.0021908902300206176,0.194,0.002190890230020666,2.532,0.0030983866769659016,0.0008818181818181819,9.958591954639391e-06,220
2.722,0.005215361924162083,0.186,0.002190890230020666,2.536,0.005656854249492347,0.0008454545454545454,9.958591954639391e-06,220
2.716,0.010430723848324249,0.184,0.010039920318408906,2.532,0.014477568856683094,0.0008363636363636364,4.563600144731321e-05,220
2.7300000000000004,0.0028284271247461922,0.21000000000000002,0.01356465996625054,2.5200000000000005,0.01385640646055102,0.0009545454545454547,6.165754530113882e-05,220
2.742,0.006572670690061994,0.2,0.0028284271247461883,2.542,0.007155417527999327,0.0009090909090909091,1.2856486930664493e-05,220
2.7300000000000004,0.0048989794855663965,0.196,0.002190890230020666,2.5340000000000003,0.005366563145999532,0.000890909090909091,9.958591954639391e-06,220
2.732,0.009549869109050688,0.19200000000000003,0.007155417527999328,2.54,0.011933147112141064,0.0008727272727272728,3.2524625127269674e-05,220
2.744,0.0035777087639996563,0.20800000000000002,0.0017888543819998281,2.536,0.003999999999999992,0.0009454545454545455,8.1311562818174e-06,220
2.748,0.0017888543819997937,0.22400000000000003,0.012521980673998827,2.524,0.012649110640673518,0.0010181818181818183,5.6918093972721944e-05,220
2.75,0.0056568542494923844,0.21000000000000002,0.0028284271247461883,2.54,0.006324555320336761,0.0009545454545454547,1.2856486930664493e-05,220
2.75,0.0,0.19999999999999998,0.01131370849898476,2.55,0.01131370849898476,0.000909090909090909,5.1425947722658004e-05,220
2.752,0.0017888543819997937,0.21200000000000002,0.0033466401061363013,2.5399999999999996,0.0037947331922020366,0.0009636363636363638,1.5212000482437733e-05,220
2.758,0.0017888543819997937,0.21800000000000003,0.004381780460041327,2.54,0.004732863826479677,0.0009909090909090911,1.991718390927876e-05,220
2.764,0.002190890230020715,0.238,0.009549869109050662,2.526,0.009797958971132727,0.0010818181818181818,4.340849595023028e-05,220
2.764,0.0021908902300207147,0.22400000000000003,0.002190890230020666,2.5399999999999996,0.00309838667696597,0.0010181818181818183,9.958591954639391e-06,220
2.7659999999999996,0.0021908902300207147,0.22800000000000004,0.0017888543819998333,2.5379999999999994,0.00282842712474623,0.0010363636363636365,8.131156281817424e-06,220
2.76,0.015748015748023602,0.22800000000000004,0.0033466401061363013,2.5319999999999996,0.016099689437998468,0.0010363636363636365,1.5212000482437733e-05,220
2.7600000000000002,0.011313708498984753,0.22600000000000003,0.011523888232710349,2.5340000000000003,0.016149303390549076,0.0010272727272727274,5.238131014868341e-05,220
2.7619999999999996,0.012132600710482491,0.23399999999999999,0.00219089023002066,2.5279999999999996,0.012328828005937962,0.0010636363636363636,9.958591954639364e-06,220
2.7819999999999996,0.0017888543819998732,0.246,0.006066300355241243,2.5359999999999996,0.006324555320336773,0.001118181818181818,2.7574092523823832e-05,220
2.7819999999999996,0.0033466401061363156,0.244,0.002190890230020666,2.5379999999999994,0.004000000000000012,0.001109090909090909,9.958591954639391e-06,220
2.772,0.012132600710482454,0.242,0.0033466401061363013,2.53,0.012585706178041793,0.0011,1.5212000482437733e-05,220
2.786,0.0021908902300207147,0.248,0.0017888543819998333,2.5380000000000003,0.00282842712474623,0.0011272727272727272,8.131156281817424e-06,220
2.7920000000000003,0.0017888543819997932,0.246,0.0021908902300206666,2.5460000000000003,0.002828427124746167,0.001118181818181818,9.958591954639393e-06,220
2.7960000000000003,0.0021908902300206176,0.25,0.0,2.5460000000000003,0.0021908902300206176,0.0011363636363636363,0.0,220
2.8,0.0,0.252,0.0017888543819998333,2.548,0.0017888543819998333,0.0011454545454545454,8.131156281817424e-06,220
2.7920000000000003,0.007155417527999334,0.252,0.0017888543819998333,2.54,0.007375635565834317,0.0011454545454545454,8.131156281817424e-06,220
2.8,0.0028284271247461922,0.256,0.002190890230020666,2.5439999999999996,0.0035777087639996662,0.0011636363636363637,9.958591954639391e-06,220
2.806,0.002190890230020715,0.256,0.009208691546577066,2.55,0.009465727652959393,0.0011636363636363637,4.1857688848077574e-05,220
2.81,0.0028284271247461922,0.264,0.002190890230020666,2.5460000000000003,0.0035777087639996662,0.0012000000000000001,9.958591954639391e-06,220
2.81,0.0,0.262,0.0017888543819998333,2.548,0.0017888543819998333,0.001190909090909091,8.131156281817424e-06,220
2.82,0.0,0.262,0.0052153619241621235,2.558,0.0052153619241621235,0.001190909090909091,2.370619056437329e-05,220
2.824,0.0021908902300207147,0.28200000000000003,0.008671793355471517,2.542,0.008944271909999168,0.001281818181818182,3.941724252487053e-05,220
2.818,0.013682105101189704,0.264,0.0035777087639996667,2.5540000000000003,0.014142135623730998,0.0012000000000000001,1.6262312563634847e-05,220
2.826,0.0021908902300207147,0.27999999999999997,0.02019900987672415,2.5460000000000003,0.02031748015872047,0.0012727272727272726,9.181368125783705e-05,220
2.8280000000000003,0.0017888543819998732,0.278,0.003346640106136297,2.5500000000000003,0.00379473319220207,0.0012636363636363637,1.5212000482437713e-05,220
2.818,0.013084341787036935,0.276,0.0021908902300206666,2.542,0.013266499161421632,0.0012545454545454546,9.958591954639393e-06,220
2.83,0.0048989794855663245,0.276,0.0035777087639996667,2.5540000000000003,0.006066300355241217,0.0012545454545454546,1.6262312563634847e-05,220
2.84,0.0,0.28400000000000003,0.002190890230020654,2.556,0.002190890230020654,0.001290909090909091,9.958591954639337e-06,220
2.8299999999999996,0.009380831519646847,0.28600000000000003,0.002190890230020654,2.5439999999999996,0.009633275663033822,0.0013000000000000002,9.958591954639337e-06,220
2.838,0.004381780460041357,0.298,0.007155417527999333,2.54,0.008390470785361231,0.0013545454545454544,3.2524625127269694e-05,220
2.864,0.012521980673998793,0.296,0.0021908902300206666,2.568,0.012712198865656534,0.0013454545454545453,9.958591954639393e-06,220
2.85,0.0,0.298,0.0017888543819998333,2.552,0.0017888543819998333,0.0013545454545454544,8.131156281817424e-06,220
2.8600000000000003,0.006928203230275515,0.3,0.0028284271247461922,2.5600000000000005,0.0074833147735478885,0.0013636363636363635,1.285648693066451e-05,220
2.822,0.01729739864835174,0.288,0.008671793355471517,2.5340000000000003,0.01934941859591653,0.001309090909090909,3.941724252487053e-05,220
2.856,0.0035777087639996563,0.29800000000000004,0.006572670690061989,2.558,0.0074833147735478755,0.0013545454545454548,2.9875775863918133e-05,220
2.8739999999999997,0.012521980673998873,0.31599999999999995,0.014587666023048378,2.558,0.0192249837451167,0.0014363636363636362,6.630757283203808e-05,220
2.868,0.005215361924162164,0.31,0.0028284271247461922,2.558,0.005932958789676571,0.001409090909090909,1.285648693066451e-05,220
2.84,0.01496662954709577,0.308,0.015849290204927157,2.532,0.02179908254950194,0.0014,7.204222820421435e-05,220
2.8899999999999997,0.011313708498984753,0.29400000000000004,0.010039920318408906,2.5959999999999996,0.015126136320951224,0.0013363636363636366,4.563600144731321e-05,220
2.8580000000000005,0.013084341787036935,0.314,0.002190890230020666,2.5440000000000005,0.013266499161421632,0.0014272727272727273,9.958591954639391e-06,220
2.8619999999999997,0.012132600710482454,0.318,0.003346640106136305,2.5439999999999996,0.012585706178041793,0.0014454545454545456,1.521200048243775e-05,220
2.88,0.0,0.29800000000000004,0.012457929201917949,2.582,0.012457929201917949,0.0013545454545454548,5.662695091780886e-05,220
2.896,0.010039920318408906,0.31800000000000006,0.008671793355471517,2.578,0.013266499161421598,0.0014454545454545458,3.941724252487053e-05,220
2.8840000000000003,0.00456070170039654,0.332,0.015849290204927157,2.5520000000000005,0.016492422502470638,0.0015090909090909091,7.204222820421435e-05,220
2.886,0.0021908902300207147,0.328,0.0017888543819998333,2.5580000000000003,0.00282842712474623,0.001490909090909091,8.131156281817424e-06,220
2.896,0.0021908902300206176,0.332,0.003346640106136305,2.564,0.003999999999999977,0.0015090909090909091,1.521200048243775e-05,220
2.896,0.0021908902300206176,0.34800000000000003,0.011798304963002099,2.548,0.01199999999999999,0.001581818181818182,5.362865892273681e-05,220
2.9,0.0,0.334,0.002190890230020666,2.566,0.002190890230020666,0.0015181818181818183,9.958591954639391e-06,220
2.902,0.0017888543819998732,0.34,0.0028284271247461844,2.5620000000000003,0.0033466401061363195,0.0015454545454545456,1.2856486930664474e-05,220
2.894,0.014310835055998667,0.34199999999999997,0.0017888543819998236,2.552,0.014422205101855969,0.0015545454545454545,8.13115628181738e-06,220
2.9,0.011313708498984753,0.34,0.003999999999999992,2.56,0.01199999999999999,0.0015454545454545456,1.8181818181818148e-05,220
2.902,0.01584929020492721,0.34600000000000003,0.002190890230020654,2.556,0.016000000000000045,0.001572727272727273,9.958591954639337e-06,220
2.908,0.006572670690062005,0.35,0.0,2.558,0.006572670690062005,0.0015909090909090907,0.0,220
2.918,0.0017888543819997937,0.34800000000000003,0.0017888543819998236,2.5700000000000003,0.0025298221281346706,0.001581818181818182,8.13115628181738e-06,220
2.904,0.0121983605455815,0.36000000000000004,0.006928203230275515,2.544,0.014028542333400127,0.0016363636363636365,3.14918328648887e-05,220
2.928,0.0017888543819998732,0.354,0.002190890230020666,2.574,0.0028284271247462174,0.001609090909090909,9.958591954639391e-06,220
2.926,0.0021908902300207147,0.36199999999999993,0.0017888543819998333,2.564,0.00282842712474623,0.0016454545454545452,8.131156281817424e-06,220
2.932,0.0017888543819997937,0.362,0.0017888543819998333,2.57,0.0025298221281346775,0.0016454545454545454,8.131156281817424e-06,220
2.934,0.0021908902300206176,0.358,0.003346640106136305,2.576,0.003999999999999977,0.0016272727272727272,1.521200048243775e-05,220
2.9339999999999997,0.0035777087639996563,0.364,0.0021908902300206666,2.57,0.004195235392680601,0.0016545454545454545,9.958591954639393e-06,220
2.9379999999999997,0.0017888543819997937,0.358,0.007694153624668536,2.5799999999999996,0.00789936706325259,0.0016272727272727272,3.497342556667517e-05,220
2.952,0.008671793355471564,0.37,0.0,2.582,0.008671793355471564,0.001681818181818182,0.0,220
2.9480000000000004,0.0017888543819998732,0.38000000000000006,0.008944271909999158,2.5680000000000005,0.00912140340079311,0.0017272727272727275,4.0655781409087084e-05,220
2.94,0.006928203230275515,0.378,0.0017888543819998333,2.562,0.0071554175279993325,0.0017181818181818181,8.131156281817424e-06,220
2.95,0.0,0.384,0.006066300355241236,2.5660000000000003,0.006066300355241236,0.0017454545454545455,2.7574092523823798e-05,220
2.9619999999999997,0.008671793355471491,0.386,0.0021908902300206666,2.5759999999999996,0.008944271909999132,0.0017545454545454546,9.958591954639393e-06,220
2.968,0.013971399357258323,0.386,0.002190890230020666,2.582,0.01414213562373089,0.0017545454545454546,9.958591954639391e-06,220
2.9479999999999995,0.006572670690062005,0.39,0.0,2.5579999999999994,0.006572670690062005,0.0017727272727272728,0.0,220
2.948,0.010733126291998999,0.372,0.009959919678390987,2.576,0.014642404174178508,0.0016909090909090908,4.527236217450449e-05,220
2.96,0.0028284271247461922,0.4040000000000001,0.012521980673998822,2.556,0.01283744522870497,0.0018363636363636366,5.691809397272192e-05,220
2.9620000000000006,0.007155417527999333,0.396,0.0021908902300206666,2.5660000000000007,0.007483314773547889,0.0018000000000000002,9.958591954639393e-06,220
2.97,0.0,0.4,0.0028284271247461844,2.5700000000000003,0.0028284271247461844,0.0018181818181818182,1.2856486930664474e-05,220
2.976,0.004560701700396571,0.40199999999999997,0.0017888543819998236,2.574,0.0048989794855663705,0.001827272727272727,8.13115628181738e-06,220
2.976,0.0021908902300206176,0.38199999999999995,0.009959919678390994,2.594,0.010198039027185567,0.0017363636363636361,4.5272362174504515e-05,220
2.976,0.010430723848324244,0.40800000000000003,0.0017888543819998236,2.568,0.010583005244258367,0.0018545454545454546,8.13115628181738e-06,220
2.986,0.0021908902300207147,0.43,0.015748015748023626,2.556,0.015899685531481442,0.0019545454545454545,7.158188976374375e-05,220
2.99,0.0,0.40800000000000003,0.0017888543819998236,2.5820000000000003,0.0017888543819998236,0.0018545454545454546,8.13115628181738e-06,220
2.992,0.0017888543819997937,0.40800000000000003,0.006572670690061989,2.584,0.006811754546370547,0.0018545454545454546,2.9875775863918133e-05,220
2.98,0.011313708498984753,0.42000000000000004,0.0028284271247461922,2.56,0.011661903789690594,0.0019090909090909093,1.285648693066451e-05,220
2.998,0.0017888543819997937,0.40800000000000003,0.008671793355471517,2.5900000000000003,0.008854377448471451,0.0018545454545454546,3.941724252487053e-05,220
2.998,0.0017888543819997937,0.422,0.0017888543819998333,2.576,0.0025298221281346775,0.0019181818181818182,8.131156281817424e-06,220
2.998,0.004381780460041308,0.42400000000000004,0.002190890230020666,2.5740000000000003,0.004898979485566338,0.0019272727272727276,9.958591954639391e-06,220
3.008,0.0017888543819997937,0.434,0.006066300355241246,2.574,0.006324555320336753,0.0019727272727272727,2.7574092523823845e-05,220
3.004,0.00536656314599946,0.43999999999999995,0.008944271909999156,2.564,0.010430723848324218,0.0019999999999999996,4.065578140908707e-05,220
3.004,0.010039920318408906,0.43,0.006928203230275506,2.574,0.012198360545581523,0.0019545454545454545,3.149183286488866e-05,220
3.0159999999999996,0.0021908902300207147,0.422,0.009959919678390983,2.5939999999999994,0.010198039027185577,0.0019181818181818182,4.527236217450447e-05,220
3.0159999999999996,0.00456070170039654,0.43200000000000005,0.0052153619241621235,2.5839999999999996,0.006928203230275504,0.001963636363636364,2.370619056437329e-05,220
3.026,0.0021908902300206176,0.442,0.0017888543819998333,2.5839999999999996,0.002828427124746155,0.002009090909090909,8.131156281817424e-06,220
3.008,0.010733126291998915,0.442,0.0052153619241621235,2.566,0.011933147112140972,0.002009090909090909,2.370619056437329e-05,220
3.018,0.005215361924162096,0.438,0.006572670690061999,2.5799999999999996,0.008390470785361202,0.001990909090909091,2.9875775863918177e-05,220
3.03,0.0,0.4640000000000001,0.012521980673998824,2.566,0.012521980673998824,0.0021090909090909094,5.691809397272193e-05,220
3.03,0.006928203230275515,0.446,0.006066300355241246,2.5839999999999996,0.009208691546577078,0.0020272727272727274,2.7574092523823845e-05,220
3.0379999999999994,0.0017888543819998728,0.45600000000000007,0.003577708763999657,2.5819999999999994,0.004000000000000012,0.002072727272727273,1.6262312563634806e-05,220
3.04,0.0028284271247461922,0.45200000000000007,0.0052153619241621235,2.588,0.005932958789676535,0.0020545454545454547,2.370619056437329e-05,220
3.0380000000000003,0.004381780460041308,0.45999999999999996,0.0028284271247461844,2.5780000000000003,0.005215361924162098,0.0020909090909090908,1.2856486930664474e-05,220
3.0460000000000003,0.0021908902300206176,0.46399999999999997,0.002190890230020654,2.5820000000000003,0.003098386676965893,0.002109090909090909,9.958591954639337e-06,220
3.0520000000000005,0.009959919678390966,0.476,0.01003992031840891,2.5760000000000005,0.014142135623730939,0.0021636363636363637,4.5636001447313225e-05,220
3.0479999999999996,0.0017888543819997937,0.46799999999999997,0.0017888543819998231,2.5799999999999996,0.0025298221281346706,0.002127272727272727,8.131156281817378e-06,220
3.056,0.0021908902300207147,0.472,0.0017888543819998333,2.584,0.00282842712474623,0.0021454545454545454,8.131156281817424e-06,220
3.054,0.0035777087639996758,0.4699999999999999,0.0028284271247461844,2.584,0.004560701700396558,0.002136363636363636,1.2856486930664474e-05,220
3.0780000000000003,0.016099689437998457,0.466,0.0035777087639996563,2.612,0.016492422502470613,0.002118181818181818,1.62623125636348e-05,220
3.064,0.0021908902300206176,0.476,0.0035777087639996563,2.588,0.004195235392680576,0.0021636363636363637,1.62623125636348e-05,220
3.06,0.0028284271247461922,0.48200000000000004,0.0017888543819998333,2.578,0.0033466401061363047,0.002190909090909091,8.131156281817424e-06,220
3.066,0.0021908902300206176,0.4779999999999999,0.004381780460041324,2.588,0.0048989794855663306,0.0021727272727272724,1.9917183909278745e-05,220
3.0620000000000003,0.005932958789676523,0.5,0.01811077027627483,2.5620000000000003,0.01905780679931455,0.0022727272727272726,8.23216830739765e-05,220
3.08,0.015748015748023602,0.48599999999999993,0.004560701700396556,2.5940000000000003,0.01639512122553534,0.002209090909090909,2.0730462274529802e-05,220
3.076,0.0021908902300207147,0.49000000000000005,2.482534153247273e-17,2.586,0.0021908902300207147,0.0022272727272727275,1.1284246151123968e-19,220
3.072,0.0033466401061363156,0.492,0.003346640106136305,2.58,0.0047328638264797045,0.002236363636363636,1.521200048243775e-05,220
3.084,0.0021908902300206176,0.49399999999999994,0.0021908902300206666,2.5900000000000003,0.0030983866769659016,0.0022454545454545453,9.958591954639393e-06,220
3.084,0.0021908902300206176,0.5,0.0,2.584,0.0021908902300206176,0.0022727272727272726,0.0,220
3.096,0.013145341380124,0.49399999999999994,0.0021908902300206666,2.6020000000000003,0.01332666499916616,0.0022454545454545453,9.958591954639393e-06,220
3.086,0.004560701700396571,0.514,0.012521980673998812,2.572,0.013326664999166142,0.0023363636363636364,5.691809397272187e-05,220
3.094,0.0035777087639996766,0.506,0.0035777087639996667,2.588,0.005059644256269418,0.0023,1.6262312563634847e-05,220
3.0959999999999996,0.0021908902300207147,0.51,0.0,2.5859999999999994,0.0021908902300207147,0.002318181818181818,0.0,220
3.0959999999999996,0.0021908902300207147,0.53,0.01356465996625053,2.566,0.013740451229854136,0.0024090909090909093,6.165754530113878e-05,220
3.106,0.00536656314599946,0.51,0.0028284271247461922,2.596,0.00606630035524121,0.002318181818181818,1.285648693066451e-05,220
3.106,0.0021908902300206176,0.512,0.004381780460041333,2.594,0.004898979485566339,0.0023272727272727273,1.9917183909278786e-05,220
3.12,0.0056568542494923844,0.514,0.002190890230020666,2.606,0.006066300355241245,0.0023363636363636364,9.958591954639391e-06,220
3.1160000000000005,0.0021908902300207147,0.514,0.002190890230020666,2.6020000000000003,0.00309838667696597,0.0023363636363636364,9.958591954639391e-06,220
3.12,0.0028284271247461922,0.526,0.0021908902300206666,2.5940000000000003,0.0035777087639996662,0.002390909090909091,9.958591954639393e-06,220
3.1340000000000003,0.01711139970896595,0.5280000000000001,0.0017888543819998333,2.6060000000000003,0.017204650534085254,0.0024000000000000007,8.131156281817424e-06,220
3.12,0.0028284271247461922,0.534,0.0021908902300206666,2.5860000000000003,0.0035777087639996662,0.0024272727272727276,9.958591954639393e-06,220
3.124,0.0021908902300206176,0.53,0.0,2.5940000000000003,0.0021908902300206176,0.0024090909090909093,0.0,220
3.1220000000000008,0.0017888543819997937,0.532,0.0017888543819998333,2.5900000000000007,0.0025298221281346775,0.0024181818181818185,8.131156281817424e-06,220
3.1260000000000003,0.00536656314599946,0.532,0.0017888543819998333,2.5940000000000003,0.005656854249492348,0.0024181818181818185,8.131156281817424e-06,220
3.122,0.0017888543819997937,0.5360000000000001,0.0035777087639996667,2.586,0.003999999999999986,0.002436363636363637,1.6262312563634847e-05,220
3.126,0.0021908902300206176,0.534,0.002190890230020666,2.5919999999999996,0.0030983866769659016,0.0024272727272727276,9.958591954639391e-06,220
3.122,0.0017888543819997937,0.534,0.004560701700396556,2.588,0.004898979485566346,0.0024272727272727276,2.0730462274529802e-05,220
3.122,0.0017888543819997937,0.532,0.0017888543819998333,2.59,0.0025298221281346775,0.0024181818181818185,8.131156281817424e-06,220
3.1279999999999992,0.0017888543819997937,0.53,0.0,2.597999999999999,0.0017888543819997937,0.0024090909090909093,0.0,220
3.124,0.0021908902300206176,0.532,0.0017888543819998333,2.592,0.002828427124746155,0.0024181818181818185,8.131156281817424e-06,220
3.128,0.0033466401061362943,0.526,0.002190890230020666,2.6020000000000003,0.003999999999999994,0.002390909090909091,9.958591954639391e-06,220
3.124,0.0021908902300206176,0.554,0.014859340496805358,2.5700000000000003,0.015019986684414854,0.0025181818181818183,6.754245680366072e-05,220
3.126,0.0021908902300206176,0.534,0.0021908902300206666,2.5919999999999996,0.0030983866769659016,0.0024272727272727276,9.958591954639393e-06,220
3.128,0.0033466401061362943,0.532,0.0017888543819998333,2.596,0.003794733192202049,0.0024181818181818185,8.131156281817424e-06,220
3.122,0.0017888543819997937,0.532,0.0017888543819998333,2.59,0.0025298221281346775,0.0024181818181818185,8.131156281817424e-06,220
3.1279999999999992,0.0017888543819997937,0.532,0.0017888543819998333,2.595999999999999,0.0025298221281346775,0.0024181818181818185,8.131156281817424e-06,220
3.128,0.005215361924162083,0.53,0.0,2.598,0.005215361924162083,0.0024090909090909093,0.0,220
3.1279999999999992,0.0017888543819997937,0.5360000000000001,0.0035777087639996667,2.591999999999999,0.003999999999999986,0.002436363636363637,1.6262312563634847e-05,220
3.126,0.0021908902300206176,0.532,0.0017888543819998333,2.594,0.002828427124746155,0.0024181818181818185,8.131156281817424e-06,220
3.124,0.0021908902300206176,0.532,0.003346640106136305,2.592,0.003999999999999977,0.0024181818181818185,1.521200048243775e-05,220
3.124,0.0021908902300206176,0.532,0.003346640106136305,2.592,0.003999999999999977,0.0024181818181818185,1.521200048243775e-05,220
3.126,0.0021908902300206176,0.532,0.0017888543819998333,2.594,0.002828427124746155,0.0024181818181818185,8.131156281817424e-06,220
3.1220000000000008,0.0017888543819997937,0.53,0.0,2.5920000000000005,0.0017888543819997937,0.0024090909090909093,0.0,220
3.128,0.0033466401061362943,0.53,0.0028284271247461922,2.598,0.0043817804600413245,0.0024090909090909093,1.285648693066451e-05,220
3.126,0.0021908902300206176,0.5360000000000001,0.002190890230020666,2.59,0.0030983866769659016,0.002436363636363637,9.958591954639391e-06,220
3.124,0.0021908902300206176,0.528,0.003346640106136305,2.596,0.003999999999999977,0.0024000000000000002,1.521200048243775e-05,220
3.1339999999999995,0.0035777087639996667,0.528,0.0017888543819998333,2.6059999999999994,0.0040000000000000036,0.0024000000000000002,8.131156281817424e-06,220
3.1319999999999992,0.0017888543819998732,0.534,0.002190890230020666,2.597999999999999,0.0028284271247462174,0.0024272727272727276,9.958591954639391e-06,220
3.1399999999999997,0.013564659966250562,0.534,0.0021908902300206666,2.606,0.01374045122985416,0.0024272727272727276,9.958591954639393e-06,220
3.126,0.0021908902300206176,0.53,0.0028284271247461922,2.596,0.0035777087639996363,0.0024090909090909093,1.285648693066451e-05,220
3.132,0.006572670690062005,0.534,0.0021908902300206666,2.598,0.006928203230275521,0.0024272727272727276,9.958591954639393e-06,220
3.1279999999999992,0.0017888543819997937,0.554,0.017111399708965944,2.573999999999999,0.017204650534085243,0.0025181818181818183,7.777908958620884e-05,220
3.128,0.0017888543819997937,0.534,0.002190890230020666,2.5940000000000003,0.002828427124746167,0.0024272727272727276,9.958591954639391e-06,220
3.124,0.0021908902300206176,0.54,0.0028284271247461922,2.584,0.0035777087639996363,0.002454545454545455,1.285648693066451e-05,220
3.1279999999999992,0.005932958789676524,0.552,0.015336231610144642,2.575999999999999,0.01644384383287556,0.002509090909090909,6.971014368247565e-05,220
3.124,0.0021908902300206176,0.53,0.0028284271247461922,2.5940000000000003,0.0035777087639996363,0.0024090909090909093,1.285648693066451e-05,220
3.126,0.0021908902300206176,0.532,0.0017888543819998333,2.594,0.002828427124746155,0.0024181818181818185,8.131156281817424e-06,220
3.128,0.005215361924162083,0.534,0.002190890230020666,2.5940000000000003,0.005656854249492347,0.0024272727272727276,9.958591954639391e-06,220
3.12,0.0028284271247461922,0.53,0.0,2.59,0.0028284271247461922,0.0024090909090909093,0.0,220
3.124,0.0021908902300206176,0.534,0.002190890230020666,2.59,0.0030983866769659016,0.0024272727272727276,9.958591954639391e-06,220
3.126,0.0021908902300206176,0.534,0.002190890230020666,2.5919999999999996,0.0030983866769659016,0.0024272727272727276,9.958591954639391e-06,220
3.124,0.0021908902300206176,0.536,0.0021908902300206666,2.588,0.0030983866769659016,0.0024363636363636367,9.958591954639393e-06,220
3.126,0.0035777087639996667,0.536,0.0021908902300206666,2.59,0.00419523539268061,0.0024363636363636367,9.958591954639393e-06,220
3.13,0.0,0.534,0.002190890230020666,2.596,0.002190890230020666,0.0024272727272727276,9.958591954639391e-06,220
3.128,0.0017888543819997937,0.53,0.0,2.598,0.0017888543819997937,0.0024090909090909093,0.0,220
3.124,0.0021908902300206176,0.532,0.0017888543819998333,2.592,0.002828427124746155,0.0024181818181818185,8.131156281817424e-06,220
3.124,0.0021908902300206176,0.528,0.0017888543819998333,2.596,0.002828427124746155,0.0024000000000000002,8.131156281817424e-06,220
3.128,0.0017888543819997937,0.546,0.010039920318408896,2.582,0.010198039027185551,0.002481818181818182,4.5636001447313164e-05,220
3.1220000000000008,0.0017888543819997937,0.532,0.0017888543819998333,2.5900000000000007,0.0025298221281346775,0.0024181818181818185,8.131156281817424e-06,220
3.128,0.005215361924162083,0.5360000000000001,0.0035777087639996667,2.592,0.00632455532033673,0.002436363636363637,1.6262312563634847e-05,220
