Total voltage (V),Total V error,Resistor Voltage (V),Resistor V error,LED voltage (V),LED V error,Current (A),Current error,Resistor load (Ohm)
2.678,0.0017888543819998732,0.162,0.008671793355471523,2.516,0.008854377448471474,0.0007363636363636363,3.941724252487056e-05,220
2.682,0.004381780460041357,0.152,0.0017888543819998333,2.53,0.004732863826479719,0.0006909090909090909,8.131156281817424e-06,220
2.69,0.006928203230275515,0.14,0.007483314773547883,2.55,0.010198039027185574,0.0006363636363636364,3.401506715249038e-05,220
2.686,0.0021908902300206176,0.164,0.002190890230020666,2.522,0.0030983866769659016,0.0007454545454545455,9.958591954639391e-06,220
2.692,0.0033466401061363156,0.164,0.002190890230020666,2.528,0.004000000000000012,0.0007454545454545455,9.958591954639391e-06,220
2.6919999999999997,0.0017888543819998732,0.162,0.003346640106136305,2.53,0.0037947331922020774,0.0007363636363636363,1.521200048243775e-05,220
2.6979999999999995,0.0017888543819998728,0.18,0.009380831519646858,2.5179999999999993,0.009549869109050663,0.0008181818181818182,4.264014327112208e-05,220
2.7,0.0,0.17200000000000001,0.0017888543819998281,2.528,0.0017888543819998281,0.0007818181818181819,8.1311562818174e-06,220
2.6980000000000004,0.0017888543819998732,0.16599999999999998,0.01252198067399882,2.5320000000000005,0.012649110640673523,0.0007545454545454545,5.691809397272191e-05,220
2.714,0.008294576541331065,0.164,0.012198360545581525,2.55,0.014751271131668606,0.0007454545454545455,5.544709338900693e-05,220
2.712,0.0017888543819998732,0.16,0.00938083151964686,2.552,0.009549869109050665,0.0007272727272727273,4.264014327112209e-05,220
2.7060000000000004,0.006066300355241228,0.184,0.002190890230020666,2.5220000000000002,0.006449806198638829,0.0008363636363636364,9.958591954639391e-06,220
2.714,0.002190890230020715,0.176,0.00219089023002066,2.538,0.003098386676965966,0.0007999999999999999,9.958591954639364e-06,220
2.7220000000000004,0.0017888543819997937,0.188,0.003346640106136305,2.5340000000000003,0.0037947331922020397,0.0008545454545454545,1.521200048243775e-05,220
2.722,0.00521536192416215,0.188,0.003346640106136305,2.534,0.006196773353931895,0.0008545454545454545,1.521200048243775e-05,220
2.726,0.0021908902300206176,0.188,0.011798304963002097,2.538,0.011999999999999988,0.0008545454545454545,5.3628658922736804e-05,220
2.714,0.015126136320951248,0.186,0.003577708763999661,2.528,0.015543487382180376,0.0008454545454545454,1.6262312563634823e-05,220
2.732,0.0017888543819998732,0.198,0.0033466401061363013,2.5340000000000003,0.003794733192202074,0.0009000000000000001,1.5212000482437733e-05,220
2.73,0.0048989794855663965,0.2,0.004898979485566356,2.53,0.006928203230275537,0.0009090909090909091,2.226808857075616e-05,220
2.742,0.0017888543819997937,0.21600000000000003,0.010039920318408908,2.526,0.010198039027185564,0.000981818181818182,4.563600144731322e-05,220
2.75,0.006928203230275438,0.202,0.0017888543819998281,2.548,0.007155417527999257,0.0009181818181818182,8.1311562818174e-06,220
2.728,0.010733126291998999,0.21200000000000002,0.0017888543819998333,2.516,0.010881176406988362,0.0009636363636363638,8.131156281817424e-06,220
2.748,0.0017888543819997937,0.21000000000000002,0.0028284271247461883,2.5380000000000003,0.00334664010613628,0.0009545454545454547,1.2856486930664493e-05,220
2.75,0.0,0.198,0.008671793355471517,2.552,0.008671793355471517,0.0009000000000000001,3.941724252487053e-05,220
2.75,0.01296148139681569,0.21600000000000003,0.002190890230020666,2.534,0.013145341380123956,0.000981818181818182,9.958591954639391e-06,220
2.738,0.008671793355471491,0.21600000000000003,0.002190890230020666,2.522,0.008944271909999132,0.000981818181818182,9.958591954639391e-06,220
2.768,0.005215361924162096,0.21800000000000003,0.0017888543819998333,2.55,0.005513619500836067,0.0009909090909090911,8.131156281817424e-06,220
2.758,0.0017888543819997937,0.21799999999999997,0.009549869109050658,2.54,0.009715966241192888,0.0009909090909090907,4.340849595023027e-05,220
2.764,0.002190890230020715,0.22600000000000003,0.002190890230020666,2.538,0.0030983866769659705,0.0010272727272727274,9.958591954639391e-06,220
2.77,0.0,0.23199999999999998,0.0033466401061363,2.5380000000000003,0.0033466401061363,0.0010545454545454545,1.5212000482437726e-05,220
2.764,0.0035777087639996758,0.21799999999999997,0.010353743284435826,2.546,0.010954451150103324,0.0009909090909090907,4.70624694747083e-05,220
2.7659999999999996,0.008294576541331065,0.22600000000000003,0.0060663003552412385,2.5399999999999996,0.010276186062932083,0.0010272727272727274,2.757409252382381e-05,220
2.776,0.0021908902300206176,0.23200000000000004,0.0017888543819998281,2.5439999999999996,0.0028284271247461515,0.0010545454545454547,8.1311562818174e-06,220
2.78,0.0028284271247461922,0.236,0.00219089023002066,2.5439999999999996,0.0035777087639996623,0.0010727272727272727,9.958591954639364e-06,220
2.7819999999999996,0.0033466401061363156,0.236,0.00219089023002066,2.5459999999999994,0.004000000000000009,0.0010727272727272727,9.958591954639364e-06,220
2.7879999999999994,0.0017888543819998728,0.242,0.0017888543819998333,2.5459999999999994,0.0025298221281347334,0.0011,8.131156281817424e-06,220
2.79,0.0,0.24,0.008944271909999158,2.55,0.008944271909999158,0.001090909090909091,4.0655781409087084e-05,220
2.79,0.0,0.246,0.003577708763999661,2.544,0.003577708763999661,0.001118181818181818,1.6262312563634823e-05,220
2.8000000000000003,0.0028284271247461922,0.252,0.0017888543819998333,2.548,0.0033466401061363047,0.0011454545454545454,8.131156281817424e-06,220
2.798,0.0033466401061362943,0.25,0.0,2.548,0.0033466401061362943,0.0011363636363636363,0.0,220
2.7979999999999996,0.0033466401061362943,0.256,0.002190890230020666,2.542,0.003999999999999994,0.0011636363636363637,9.958591954639391e-06,220
2.806,0.0021908902300207147,0.254,0.0021908902300206666,2.552,0.0030983866769659705,0.0011545454545454545,9.958591954639393e-06,220
2.8080000000000003,0.0017888543819998732,0.254,0.002190890230020666,2.5540000000000003,0.0028284271247462174,0.0011545454545454545,9.958591954639391e-06,220
2.808,0.0033466401061363156,0.264,0.002190890230020666,2.5439999999999996,0.004000000000000012,0.0012000000000000001,9.958591954639391e-06,220
2.8120000000000003,0.0017888543819997932,0.264,0.002190890230020666,2.548,0.002828427124746167,0.0012000000000000001,9.958591954639391e-06,220
2.82,0.0,0.25,0.01131370849898476,2.57,0.01131370849898476,0.0011363636363636363,5.1425947722658004e-05,220
2.8120000000000003,0.007694153624668562,0.276,0.007797435475847167,2.5360000000000005,0.010954451150103336,0.0012545454545454546,3.5442888526578035e-05,220
2.8080000000000003,0.01308434178703689,0.26,0.00489897948556636,2.548,0.013971399357258376,0.0011818181818181819,2.2268088570756182e-05,220
2.8080000000000003,0.015336231610144612,0.274,0.002190890230020666,2.5340000000000003,0.01549193338482963,0.0012454545454545455,9.958591954639391e-06,220
2.826,0.0021908902300207147,0.266,0.011171392035015154,2.56,0.011384199576606177,0.0012090909090909092,5.0779054704614336e-05,220
2.832,0.0017888543819997937,0.28400000000000003,0.002190890230020654,2.548,0.002828427124746158,0.001290909090909091,9.958591954639337e-06,220
2.832,0.0017888543819997937,0.28,0.0,2.5519999999999996,0.0017888543819997937,0.0012727272727272728,0.0,220
2.84,0.0,0.28,0.004898979485566351,2.5599999999999996,0.004898979485566351,0.0012727272727272728,2.226808857075614e-05,220
2.844,0.0021908902300207147,0.28800000000000003,0.0017888543819998236,2.556,0.002828427124746224,0.0013090909090909093,8.13115628181738e-06,220
2.8459999999999996,0.0021908902300207147,0.27,0.013564659966250536,2.5759999999999996,0.013740451229854143,0.0012272727272727275,6.16575453011388e-05,220
2.848,0.0017888543819998732,0.274,0.010807404868885033,2.574,0.010954451150103324,0.0012454545454545455,4.912456758584106e-05,220
2.848,0.0017888543819998732,0.294,0.003577708763999657,2.554,0.004000000000000012,0.0013363636363636362,1.6262312563634806e-05,220
2.852,0.0017888543819997937,0.292,0.003346640106136297,2.56,0.0037947331922020327,0.0013272727272727273,1.5212000482437713e-05,220
2.846,0.010430723848324249,0.3,0.0028284271247461922,2.5460000000000003,0.010807404868885049,0.0013636363636363635,1.285648693066451e-05,220
2.84,0.015748015748023602,0.306,0.002190890230020666,2.534,0.01589968553148141,0.0013909090909090909,9.958591954639391e-06,220
2.8619999999999997,0.0017888543819998732,0.29000000000000004,0.006928203230275506,2.5719999999999996,0.007155417527999334,0.0013181818181818184,3.149183286488866e-05,220
2.856,0.0021908902300206176,0.308,0.0017888543819998333,2.548,0.002828427124746155,0.0014,8.131156281817424e-06,220
2.864,0.002190890230020715,0.312,0.0017888543819998333,2.552,0.0028284271247462304,0.0014181818181818182,8.131156281817424e-06,220
2.874,0.0021908902300206176,0.318,0.0017888543819998333,2.556,0.002828427124746155,0.0014454545454545456,8.131156281817424e-06,220
2.8519999999999994,0.015594870951694357,0.322,0.0017888543819998333,2.5299999999999994,0.01569713349627888,0.0014636363636363636,8.131156281817424e-06,220
2.878,0.0017888543819997937,0.326,0.0021908902300206666,2.552,0.0028284271247461675,0.0014818181818181818,9.958591954639393e-06,220
2.88,0.0,0.328,0.0017888543819998333,2.552,0.0017888543819998333,0.001490909090909091,8.131156281817424e-06,220
2.8839999999999995,0.0021908902300207147,0.32,0.0,2.5639999999999996,0.0021908902300207147,0.0014545454545454547,0.0,220
2.902,0.010733126291998999,0.31000000000000005,0.015748015748023623,2.592,0.019057806799314556,0.0014090909090909093,7.158188976374374e-05,220
2.8899999999999997,0.0028284271247461922,0.328,0.021241468875762805,2.562,0.021428952377566198,0.001490909090909091,9.65521312534673e-05,220
2.906,0.010039920318408927,0.332,0.0017888543819998333,2.5740000000000003,0.01019803902718559,0.0015090909090909091,8.131156281817424e-06,220
2.898,0.0017888543819997937,0.332,0.003346640106136305,2.5660000000000003,0.0037947331922020397,0.0015090909090909091,1.521200048243775e-05,220
2.9000000000000004,0.0028284271247461922,0.334,0.002190890230020666,2.5660000000000003,0.0035777087639996662,0.0015181818181818183,9.958591954639391e-06,220
2.902,0.0017888543819998732,0.34,0.0028284271247461844,2.5620000000000003,0.0033466401061363195,0.0015454545454545456,1.2856486930664474e-05,220
2.9040000000000004,0.0021908902300207147,0.34,0.0,2.5640000000000005,0.0021908902300207147,0.0015454545454545456,0.0,220
2.896,0.010430723848324244,0.34600000000000003,0.002190890230020654,2.55,0.010658330075579385,0.001572727272727273,9.958591954639337e-06,220
2.91,0.0,0.346,0.021279097725232614,2.564,0.021279097725232614,0.0015727272727272725,9.672317147833006e-05,220
2.9059999999999997,0.012521980673998793,0.35,0.0,2.5559999999999996,0.012521980673998793,0.0015909090909090907,0.0,220
2.902,0.013971399357258402,0.354,0.002190890230020666,2.548,0.014142135623730968,0.001609090909090909,9.958591954639391e-06,220
2.9219999999999997,0.0017888543819998728,0.352,0.0017888543819998333,2.57,0.0025298221281347334,0.0015999999999999999,8.131156281817424e-06,220
2.92,0.0,0.366,0.014587666023048373,2.554,0.014587666023048373,0.0016636363636363637,6.630757283203806e-05,220
2.93,0.0,0.36,0.0028284271247461922,2.5700000000000003,0.0028284271247461922,0.0016363636363636363,1.285648693066451e-05,220
2.942,0.017527121840165322,0.358,0.004381780460041323,2.584,0.018066543665017948,0.0016272727272727272,1.991718390927874e-05,220
2.928,0.0033466401061363156,0.36,0.0,2.568,0.0033466401061363156,0.0016363636363636363,0.0,220
2.924,0.014587666023048408,0.362,0.003346640106136305,2.562,0.014966629547095798,0.0016454545454545454,1.521200048243775e-05,220
2.9379999999999997,0.0017888543819997937,0.366,0.0035777087639996667,2.5719999999999996,0.003999999999999986,0.0016636363636363637,1.6262312563634847e-05,220
2.942,0.0033466401061363156,0.384,0.012837445228704973,2.5580000000000003,0.013266499161421605,0.0017454545454545455,5.835202376684078e-05,220
2.948,0.0017888543819998732,0.36400000000000005,0.007797435475847167,2.584,0.008000000000000005,0.0016545454545454548,3.5442888526578035e-05,220
2.9240000000000004,0.012837445228705016,0.378,0.0017888543819998333,2.5460000000000003,0.012961481396815766,0.0017181818181818181,8.131156281817424e-06,220
2.9519999999999995,0.0017888543819997937,0.374,0.005366563145999499,2.5779999999999994,0.005656854249492371,0.0017,2.439346884545227e-05,220
2.9539999999999997,0.0021908902300206176,0.384,0.0021908902300206666,2.57,0.0030983866769659016,0.0017454545454545455,9.958591954639393e-06,220
2.952,0.0033466401061362943,0.38199999999999995,0.003346640106136305,2.57,0.00473286382647969,0.0017363636363636361,1.521200048243775e-05,220
2.9580000000000006,0.0017888543819997937,0.38800000000000007,0.0017888543819998333,2.5700000000000007,0.0025298221281346775,0.001763636363636364,8.131156281817424e-06,220
2.9539999999999997,0.010039920318408906,0.39200000000000007,0.0017888543819998333,2.562,0.010198039027185569,0.0017818181818181822,8.131156281817424e-06,220
2.966,0.0035777087639996667,0.396,0.002190890230020666,2.5700000000000003,0.00419523539268061,0.0018000000000000002,9.958591954639391e-06,220
2.97,0.0,0.40800000000000003,0.00438178046004132,2.5620000000000003,0.00438178046004132,0.0018545454545454546,1.991718390927873e-05,220
2.9720000000000004,0.0033466401061362943,0.392,0.003346640106136305,2.5800000000000005,0.00473286382647969,0.001781818181818182,1.521200048243775e-05,220
2.97,0.0,0.396,0.0035777087639996667,2.5740000000000003,0.0035777087639996667,0.0018000000000000002,1.6262312563634847e-05,220
2.972,0.004381780460041333,0.406,0.002190890230020654,2.566,0.004898979485566355,0.0018454545454545455,9.958591954639337e-06,220
2.982,0.0017888543819998732,0.404,0.003577708763999656,2.5780000000000003,0.004000000000000011,0.0018363636363636364,1.62623125636348e-05,220
2.986,0.0021908902300207147,0.40800000000000003,0.0017888543819998236,2.5780000000000003,0.002828427124746224,0.0018545454545454546,8.13115628181738e-06,220
2.986,0.0021908902300207147,0.41,0.0,2.576,0.0021908902300207147,0.0018636363636363635,0.0,220
3.0040000000000004,0.012521980673998793,0.414,0.002190890230020666,2.5900000000000003,0.012712198865656534,0.0018818181818181818,9.958591954639391e-06,220
2.986,0.008294576541331065,0.41200000000000003,0.005215361924162114,2.5740000000000003,0.009797958971132689,0.0018727272727272729,2.3706190564373244e-05,220
3.0060000000000002,0.010039920318408849,0.43200000000000005,0.018417383093154143,2.5740000000000003,0.020976176963403006,0.001963636363636364,8.37153776961552e-05,220
3.0020000000000002,0.012774975538137027,0.43,0.00489897948556636,2.572,0.013682105101189636,0.0019545454545454545,2.2268088570756182e-05,220
2.98,0.010954451150103283,0.42400000000000004,0.0021908902300206666,2.556,0.011171392035015115,0.0019272727272727276,9.958591954639393e-06,220
3.004,0.0035777087639995873,0.42400000000000004,0.0035777087639996667,2.58,0.005059644256269355,0.0019272727272727276,1.6262312563634847e-05,220
3.004,0.0035777087639995873,0.41800000000000004,0.006572670690061986,2.586,0.00748331477354784,0.0019000000000000002,2.9875775863918116e-05,220
3.014,0.0021908902300207147,0.45199999999999996,0.010733126291998988,2.562,0.010954451150103331,0.0020545454545454543,4.8786937690904494e-05,220
3.018,0.0017888543819998732,0.438,0.003346640106136305,2.5799999999999996,0.0037947331922020774,0.001990909090909091,1.521200048243775e-05,220
3.018,0.0017888543819998732,0.434,0.0035777087639996667,2.5839999999999996,0.004000000000000022,0.0019727272727272727,1.6262312563634847e-05,220
3.016,0.004560701700396541,0.434,0.007797435475847167,2.582,0.009033271832508964,0.0019727272727272727,3.5442888526578035e-05,220
3.024,0.0021908902300206176,0.446,0.002190890230020666,2.578,0.0030983866769659016,0.0020272727272727274,9.958591954639391e-06,220
3.016,0.010430723848324172,0.4640000000000001,0.012521980673998824,2.552,0.01629723902997065,0.0021090909090909094,5.691809397272193e-05,220
3.032,0.0033466401061363156,0.45200000000000007,0.0017888543819998333,2.58,0.003794733192202068,0.0020545454545454547,8.131156281817424e-06,220
3.0479999999999996,0.014254823744964356,0.44800000000000006,0.0017888543819998333,2.5999999999999996,0.014366627996854363,0.0020363636363636365,8.131156281817424e-06,220
3.05,0.008944271909999128,0.45200000000000007,0.0017888543819998333,2.598,0.009121403400793074,0.0020545454545454547,8.131156281817424e-06,220
3.0439999999999996,0.0021908902300206176,0.45200000000000007,0.003346640106136305,2.5919999999999996,0.003999999999999977,0.0020545454545454547,1.521200048243775e-05,220
3.0439999999999996,0.0021908902300206176,0.458,0.0017888543819998333,2.5859999999999994,0.002828427124746155,0.002081818181818182,8.131156281817424e-06,220
3.0420000000000003,0.005215361924162082,0.45600000000000007,0.0021908902300206666,2.5860000000000003,0.005656854249492347,0.002072727272727273,9.958591954639393e-06,220
3.042,0.007155417527999333,0.462,0.0017888543819998231,2.5799999999999996,0.0073756355658343145,0.0021000000000000003,8.131156281817378e-06,220
3.05,0.0,0.462,0.007155417527999324,2.5879999999999996,0.007155417527999324,0.0021000000000000003,3.2524625127269653e-05,220
3.052,0.005215361924162164,0.466,0.004560701700396545,2.586,0.006928203230275538,0.002118181818181818,2.0730462274529748e-05,220
3.0540000000000003,0.0021908902300207147,0.472,0.003346640106136297,2.5820000000000003,0.0040000000000000235,0.0021454545454545454,1.5212000482437713e-05,220
3.06,0.0028284271247461922,0.476,0.0021908902300206666,2.584,0.0035777087639996662,0.0021636363636363637,9.958591954639393e-06,220
3.056,0.006066300355241264,0.476,0.0021908902300206666,2.58,0.006449806198638862,0.0021636363636363637,9.958591954639393e-06,220
3.064,0.0021908902300206176,0.484,0.002190890230020666,2.58,0.0030983866769659016,0.0022,9.958591954639391e-06,220
3.064,0.0035777087639996563,0.496,0.012198360545581537,2.568,0.012712198865656572,0.0022545454545454544,5.544709338900698e-05,220
3.066,0.006066300355241228,0.476,0.0045607017003965475,2.59,0.007589466384404098,0.0021636363636363637,2.073046227452976e-05,220
3.0700000000000003,0.0040000000000000036,0.49800000000000005,0.0052153619241621235,2.572,0.006572670690061999,0.002263636363636364,2.370619056437329e-05,220
3.076,0.0021908902300207147,0.49000000000000005,0.0028284271247461922,2.586,0.0035777087639996957,0.0022272727272727275,1.285648693066451e-05,220
3.084,0.0021908902300206176,0.488,0.003346640106136305,2.596,0.003999999999999977,0.002218181818181818,1.521200048243775e-05,220
3.084,0.0021908902300206176,0.49000000000000005,0.0028284271247461922,2.594,0.0035777087639996363,0.0022272727272727275,1.285648693066451e-05,220
3.082,0.0033466401061362943,0.5,0.0028284271247461922,2.582,0.0043817804600413245,0.0022727272727272726,1.285648693066451e-05,220
3.086,0.0035777087639996667,0.496,0.0035777087639996667,2.59,0.005059644256269411,0.0022545454545454544,1.6262312563634847e-05,220
3.094,0.002190890230020715,0.508,0.0017888543819998333,2.586,0.0028284271247462304,0.002309090909090909,8.131156281817424e-06,220
3.09,0.0040000000000000036,0.504,0.002190890230020666,2.586,0.004560701700396556,0.002290909090909091,9.958591954639391e-06,220
3.1,0.0,0.516,0.010430723848324247,2.584,0.010430723848324247,0.0023454545454545455,4.741238112874658e-05,220
3.116,0.0121983605455815,0.508,0.003346640106136305,2.608,0.012649110640673495,0.002309090909090909,1.521200048243775e-05,220
3.1039999999999996,0.0035777087639996563,0.516,0.0021908902300206666,2.5879999999999996,0.004195235392680601,0.0023454545454545455,9.958591954639393e-06,220
3.102,0.0017888543819997937,0.516,0.004560701700396556,2.586,0.004898979485566346,0.0023454545454545455,2.0730462274529802e-05,220
3.1119999999999997,0.0017888543819998732,0.5120000000000001,0.0052153619241621235,2.5999999999999996,0.005513619500836107,0.0023272727272727277,2.370619056437329e-05,220
3.1159999999999997,0.0021908902300207147,0.518,0.0017888543819998333,2.598,0.00282842712474623,0.0023545454545454546,8.131156281817424e-06,220
3.114,0.002190890230020715,0.524,0.002190890230020666,2.59,0.0030983866769659705,0.002381818181818182,9.958591954639391e-06,220
3.1180000000000008,0.0017888543819998732,0.5280000000000001,0.0017888543819998336,2.5900000000000007,0.0025298221281347343,0.0024000000000000007,8.131156281817425e-06,220
3.1340000000000003,0.007797435475847158,0.532,0.0017888543819998333,2.6020000000000003,0.007999999999999986,0.0024181818181818185,8.131156281817424e-06,220
3.1300000000000003,0.006928203230275515,0.538,0.004381780460041332,2.5920000000000005,0.008197560612767685,0.002445454545454546,1.9917183909278783e-05,220
3.1260000000000003,0.0021908902300206176,0.534,0.0035777087639996667,2.5920000000000005,0.0041952353926805845,0.0024272727272727276,1.6262312563634847e-05,220
3.124,0.0035777087639996563,0.532,0.0017888543819998333,2.592,0.003999999999999994,0.0024181818181818185,8.131156281817424e-06,220
3.124,0.0021908902300206176,0.528,0.003346640106136305,2.596,0.003999999999999977,0.0024000000000000002,1.521200048243775e-05,220
3.1220000000000008,0.0017888543819997937,0.532,0.0017888543819998333,2.5900000000000007,0.0025298221281346775,0.0024181818181818185,8.131156281817424e-06,220
3.126,0.0021908902300206176,0.5360000000000001,0.002190890230020666,2.59,0.0030983866769659016,0.002436363636363637,9.958591954639391e-06,220
3.134,0.004560701700396541,0.53,0.0,2.604,0.004560701700396541,0.0024090909090909093,0.0,220
3.13,0.0028284271247461922,0.53,0.0,2.5999999999999996,0.0028284271247461922,0.0024090909090909093,0.0,220
3.122,0.0033466401061362943,0.532,0.0017888543819998333,2.59,0.003794733192202049,0.0024181818181818185,8.131156281817424e-06,220
3.132,0.006572670690062005,0.532,0.0017888543819998333,2.6,0.006811754546370572,0.0024181818181818185,8.131156281817424e-06,220
3.13,0.0,0.534,0.002190890230020666,2.596,0.002190890230020666,0.0024272727272727276,9.958591954639391e-06,220
3.1279999999999992,0.0017888543819997937,0.538,0.0059329587896765346,2.589999999999999,0.0061967733539318596,0.002445454545454546,2.69679944985297e-05,220
3.126,0.0035777087639996667,0.53,0.0,2.596,0.0035777087639996667,0.0024090909090909093,0.0,220
3.126,0.0021908902300206176,0.532,0.004381780460041332,2.594,0.004898979485566338,0.0024181818181818185,1.9917183909278783e-05,220
3.124,0.0035777087639996563,0.538,0.003346640106136305,2.5860000000000003,0.004898979485566353,0.002445454545454546,1.521200048243775e-05,220
3.124,0.0021908902300206176,0.53,0.0028284271247461922,2.5940000000000003,0.0035777087639996363,0.0024090909090909093,1.285648693066451e-05,220
3.126,0.0021908902300206176,0.548,0.01425482374496436,2.578,0.014422205101855943,0.002490909090909091,6.479465338620165e-05,220
3.12,0.0028284271247461922,0.532,0.003346640106136305,2.588,0.004381780460041332,0.0024181818181818185,1.521200048243775e-05,220
3.12,0.0,0.536,0.0021908902300206666,2.584,0.0021908902300206666,0.0024363636363636367,9.958591954639393e-06,220
3.126,0.0021908902300206176,0.55,0.01356465996625053,2.5759999999999996,0.01374045122985412,0.0025,6.165754530113878e-05,220
3.132,0.004381780460041308,0.55,0.013564659966250529,2.582,0.014254823744964356,0.0025,6.165754530113877e-05,220
3.128,0.0017888543819997937,0.5280000000000001,0.0017888543819998336,2.6,0.002529822128134678,0.0024000000000000007,8.131156281817425e-06,220
3.124,0.0021908902300206176,0.554,0.017111399708965944,2.5700000000000003,0.01725108692227825,0.0025181818181818183,7.777908958620884e-05,220
3.15,0.011313708498984769,0.532,0.0017888543819998333,2.618,0.01145425685062109,0.0024181818181818185,8.131156281817424e-06,220
3.124,0.0021908902300206176,0.536,0.002190890230020666,2.588,0.0030983866769659016,0.0024363636363636367,9.958591954639391e-06,220
3.13,0.0028284271247461922,0.548,0.016099689437998478,2.582,0.016346253393362032,0.002490909090909091,7.318040653635672e-05,220
3.128,0.0033466401061362943,0.5440000000000002,0.012521980673998812,2.584,0.01296148139681571,0.0024727272727272736,5.691809397272187e-05,220
3.1239999999999997,0.0021908902300206176,0.532,0.0017888543819998333,2.5919999999999996,0.002828427124746155,0.0024181818181818185,8.131156281817424e-06,220
3.1260000000000003,0.0021908902300206176,0.532,0.0017888543819998333,2.5940000000000003,0.002828427124746155,0.0024181818181818185,8.131156281817424e-06,220
3.1279999999999992,0.0017888543819997937,0.53,0.0,2.597999999999999,0.0017888543819997937,0.0024090909090909093,0.0,220
3.1260000000000003,0.0021908902300206176,0.532,0.0017888543819998333,2.5940000000000003,0.002828427124746155,0.0024181818181818185,8.131156281817424e-06,220
3.1339999999999995,0.0021908902300207147,0.532,0.0017888543819998333,2.6019999999999994,0.00282842712474623,0.0024181818181818185,8.131156281817424e-06,220
3.146,0.016637307474468375,0.536,0.0060663003552412454,2.61,0.01770875489694296,0.0024363636363636367,2.7574092523823842e-05,220
3.1300000000000003,0.0028284271247461922,0.5360000000000001,0.002190890230020666,2.5940000000000003,0.0035777087639996662,0.002436363636363637,9.958591954639391e-06,220
3.1279999999999992,0.0017888543819997937,0.532,0.003346640106136305,2.595999999999999,0.0037947331922020397,0.0024181818181818185,1.521200048243775e-05,220
3.124,0.0021908902300206176,0.534,0.0035777087639996667,2.59,0.0041952353926805845,0.0024272727272727276,1.6262312563634847e-05,220
3.1300000000000003,0.006928203230275515,0.5360000000000001,0.002190890230020666,2.5940000000000003,0.007266360849833986,0.002436363636363637,9.958591954639391e-06,220
3.124,0.0021908902300206176,0.536,0.0021908902300206666,2.588,0.0030983866769659016,0.0024363636363636367,9.958591954639393e-06,220
3.124,0.0021908902300206176,0.55,0.020199009876724152,2.574,0.020317480158720463,0.0025,9.181368125783706e-05,220
3.122,0.0033466401061362943,0.534,0.002190890230020666,2.588,0.003999999999999994,0.0024272727272727276,9.958591954639391e-06,220
3.13,0.0028284271247461922,0.53,0.0,2.5999999999999996,0.0028284271247461922,0.0024090909090909093,0.0,220
3.132,0.0091214034007931,0.534,0.002190890230020666,2.598,0.009380831519646856,0.0024272727272727276,9.958591954639391e-06,220
3.124,0.0021908902300206176,0.534,0.0035777087639996667,2.59,0.0041952353926805845,0.0024272727272727276,1.6262312563634847e-05,220
3.15,0.013564659966250562,0.532,0.0017888543819998333,2.618,0.013682105101189682,0.0024181818181818185,8.131156281817424e-06,220
3.1220000000000008,0.0017888543819997937,0.532,0.0017888543819998333,2.5900000000000007,0.0025298221281346775,0.0024181818181818185,8.131156281817424e-06,220
3.128,0.0017888543819997937,0.532,0.0017888543819998333,2.596,0.0025298221281346775,0.0024181818181818185,8.131156281817424e-06,220
3.122,0.0017888543819997937,0.532,0.0017888543819998333,2.59,0.0025298221281346775,0.0024181818181818185,8.131156281817424e-06,220
3.1319999999999997,0.004381780460041308,0.534,0.002190890230020666,2.598,0.004898979485566338,0.0024272727272727276,9.958591954639391e-06,220
3.122,0.0033466401061362943,0.53,0.0,2.5919999999999996,0.0033466401061362943,0.0024090909090909093,0.0,220
